start,duration
19.69,43.730000000000004
64.43,29.139999999999986
98.61,16.83
117.39,33.83
153.32,11.680000000000007
165.14,3.8600000000000136
170.64,19.130000000000024
190.8,1.1599999999999966
192.1,12.120000000000005
206.45,1.5900000000000034
208.28,7.1200000000000045
215.53,1.1500000000000057
217.19,9.180000000000007
227.59,52.22
281.46,39.81999999999999
324.99,26.039999999999964
353.18,18.230000000000018
374.45,7.850000000000023
385.58,15.900000000000034
402.99,21.029999999999973
424.75,10.060000000000002
435.42,12.930000000000007
448.8,6.860000000000014
458.73,52.64999999999998
513.71,30.50999999999999
544.34,6.2999999999999545
552.04,10.540000000000077
562.98,9.669999999999959
572.82,0.4199999999999591
575.16,5.769999999999982
582.23,9.509999999999991
593.0,6.600000000000023
600.95,22.659999999999968
624.04,2.5400000000000773
628.08,2.3999999999999773
635.07,6.329999999999927
641.68,12.460000000000036
655.66,31.730000000000018
689.65,19.850000000000023
709.59,8.5
719.28,2.25
722.05,5.690000000000055
729.3,22.730000000000018
752.71,2.2999999999999545
755.68,1.57000000000005
765.65,13.330000000000041
780.47,1.6299999999999955
782.19,5.5
790.38,1.8700000000000045
795.57,44.20999999999992
842.36,6.970000000000027
851.23,15.069999999999936
867.86,1.8700000000000045
870.09,21.75999999999999
892.12,24.50999999999999
918.43,3.5400000000000773
923.89,6.460000000000036
933.73,1.0
934.86,38.73000000000002
973.92,0.40000000000009095
976.61,1.1499999999999773
980.61,10.92999999999995
993.96,10.399999999999977
1005.4,10.420000000000073
1017.8,1.0
1020.01,47.58999999999992
1070.05,7.8400000000001455
1079.75,6.430000000000064
1091.93,4.599999999999909
1097.98,3.410000000000082
1101.52,0.36000000000012733
