start,duration
75.11,0.6200000000000045
76.31,0.1700000000000017
78.41,6.560000000000002
85.57,6.590000000000003
94.12,4.569999999999993
101.51,21.059999999999988
127.86,0.35999999999999943
131.55,1.9099999999999966
135.44,21.44999999999999
158.18,0.4000000000000057
164.55,5.6699999999999875
172.02,2.25
175.54,4.77000000000001
181.73,3.3400000000000034
188.09,12.549999999999983
204.45,2.140000000000015
207.75,37.31999999999999
246.85,4.730000000000018
254.4,24.619999999999976
279.28,5.490000000000009
284.85,0.7399999999999523
286.1,0.17999999999994998
287.23,1.7699999999999818
289.27,0.35000000000002274
290.08,4.970000000000027
295.24,1.1299999999999955
296.6,3.669999999999959
301.01,0.4000000000000341
302.4,1.1200000000000045
306.7,0.6299999999999955
308.82,0.5199999999999818
311.8,3.170000000000016
315.14,0.17000000000001592
315.81,5.490000000000009
321.62,0.2300000000000182
321.97,1.079999999999984
323.58,5.060000000000002
330.29,8.189999999999998
339.16,0.8799999999999955
340.74,1.829999999999984
343.05,0.5
343.91,20.25999999999999
365.32,3.6000000000000227
369.44,7.800000000000011
378.09,1.8000000000000114
380.02,0.12999999999999545
384.04,0.2899999999999636
385.7,6.25
392.24,0.37000000000000455
393.06,1.089999999999975
394.87,0.6700000000000159
396.5,2.509999999999991
399.34,0.34000000000003183
400.56,0.2400000000000091
401.07,0.22000000000002728
402.56,2.079999999999984
405.29,14.329999999999984
419.75,24.04000000000002
443.97,1.0499999999999545
445.36,13.519999999999982
460.32,10.699999999999989
471.24,1.170000000000016
473.67,1.240000000000009
475.87,1.4399999999999977
481.1,3.3899999999999864
484.61,1.839999999999975
486.68,8.79000000000002
495.48,3.0
501.0,3.569999999999993
504.77,8.159999999999968
513.22,0.16999999999995907
514.26,1.1299999999999955
518.73,0.15999999999996817
522.9,2.590000000000032
527.75,0.2799999999999727
532.92,1.0500000000000682
534.58,3.6200000000000045
541.05,3.4400000000000546
549.02,0.9700000000000273
550.58,6.17999999999995
557.49,1.67999999999995
559.61,5.710000000000036
567.36,2.2200000000000273
570.16,3.910000000000082
575.94,7.269999999999982
584.53,0.7000000000000455
586.67,2.1800000000000637
590.24,0.5399999999999636
591.61,3.8199999999999363
598.39,1.0399999999999636
599.83,0.2999999999999545
601.34,1.669999999999959
603.33,0.6899999999999409
605.92,0.7400000000000091
612.64,0.5800000000000409
615.2,0.39999999999997726
617.04,0.82000000000005
618.04,0.20000000000004547
622.27,0.2699999999999818
622.68,0.9300000000000637
625.35,4.329999999999927
639.46,6.469999999999914
646.03,1.0600000000000591
647.54,2.009999999999991
654.4,0.4800000000000182
655.94,5.589999999999918
662.79,2.810000000000059
667.77,1.259999999999991
669.81,6.550000000000068
677.34,0.8899999999999864
679.23,0.6499999999999773
687.69,0.6699999999999591
688.76,6.57000000000005
703.09,2.0799999999999272
705.65,0.5
714.42,0.7300000000000182
733.11,2.3999999999999773
737.12,0.17999999999994998
744.56,0.7200000000000273
746.52,2.8500000000000227
751.04,1.57000000000005
753.24,2.2200000000000273
756.38,4.659999999999968
772.91,3.550000000000068
776.81,1.5400000000000773
778.58,0.32999999999992724
779.67,0.9900000000000091
781.67,3.009999999999991
784.96,0.9099999999999682
788.66,1.75
791.0,0.22000000000002728
791.57,0.33999999999991815
792.53,1.2900000000000773
794.77,0.5500000000000682
795.93,0.7700000000000955
801.65,0.21000000000003638
802.64,1.6599999999999682
804.86,3.509999999999991
808.6,5.889999999999986
816.44,0.25
