start,duration,count
0.0,44.08,0
44.08,6.829999999999998,1
50.91,0.25,2
51.16,5.090000000000003,1
56.25,0.25,2
56.5,17.790000000000006,1
74.29,0.6699999999999875,0
74.96,1.5900000000000034,1
76.55,0.6599999999999966,0
77.21,0.19000000000001194,1
77.4,1.3399999999999892,0
78.74,0.21999999999999886,1
78.96,0.6300000000000097,0
79.59,1.8100000000000023,1
81.4,0.22999999999998977,2
81.63,5.980000000000004,1
87.61,0.18999999999999773,0
87.8,0.20000000000000284,1
88.0,0.769999999999996,0
88.77,0.710000000000008,1
89.48,4.47999999999999,0
93.96,0.09000000000000341,1
94.05,0.07000000000000739,2
94.12,3.539999999999992,1
97.66,1.25,2
98.91,0.060000000000002274,1
98.97,1.0499999999999972,0
100.02,0.3200000000000074,1
100.34,0.04999999999999716,2
100.39,0.14000000000000057,1
100.53,4.709999999999994,0
105.24,12.740000000000009,1
117.98,1.0799999999999983,0
119.06,8.349999999999994,1
127.41,1.25,0
128.66,16.060000000000002,1
144.72,2.180000000000007,0
146.9,26.98999999999998,1
173.89,0.12000000000000455,2
174.01,0.15000000000000568,3
174.16,0.12999999999999545,2
174.29,1.8400000000000034,1
176.13,1.200000000000017,0
177.33,0.11999999999997613,1
177.45,0.4900000000000091,2
177.94,4.890000000000015,1
182.83,0.28000000000000114,0
183.11,3.1699999999999875,1
186.28,1.8499999999999943,2
188.13,1.3199999999999932,1
189.45,0.14000000000001478,0
189.59,6.490000000000009,1
196.08,0.10999999999998522,0
196.19,0.9799999999999898,1
197.17,0.12000000000000455,2
197.29,1.1200000000000045,1
198.41,0.12000000000000455,2
198.53,1.960000000000008,1
200.49,1.3999999999999773,2
201.89,0.4300000000000068,3
202.32,0.040000000000020464,4
202.36,0.1799999999999784,3
202.54,0.3400000000000034,2
202.88,7.530000000000001,1
210.41,0.06999999999999318,2
210.48,0.18999999999999773,3
210.67,0.010000000000019327,2
210.68,4.609999999999985,1
215.29,1.5800000000000125,0
216.87,16.569999999999993,1
233.44,1.1400000000000148,0
234.58,3.9399999999999977,1
238.52,0.5600000000000023,0
239.08,1.259999999999991,1
240.34,0.8799999999999955,2
241.22,3.75,1
244.97,0.1599999999999966,2
245.13,0.7599999999999909,1
245.89,1.4400000000000261,2
247.33,2.1499999999999773,1
249.48,0.17000000000001592,2
249.65,15.390000000000015,1
265.04,0.39999999999997726,2
265.44,2.490000000000009,1
267.93,0.0999999999999659,2
268.03,8.370000000000005,1
276.4,0.660000000000025,2
277.06,7.180000000000007,1
284.24,0.46999999999997044,0
284.71,6.569999999999993,1
291.28,0.7000000000000455,2
291.98,3.2199999999999704,1
295.2,0.05000000000001137,2
295.25,1.839999999999975,3
297.09,0.5500000000000114,2
297.64,3.090000000000032,1
300.73,0.5699999999999932,2
301.3,0.060000000000002274,3
301.36,0.9300000000000068,2
302.29,1.1800000000000068,1
303.47,0.339999999999975,2
303.81,0.7599999999999909,1
304.57,0.2400000000000091,2
304.81,0.8199999999999932,1
305.63,0.25,0
305.88,2.4599999999999795,1
308.34,0.6899999999999977,2
309.03,1.3500000000000227,1
310.38,0.5799999999999841,2
310.96,4.730000000000018,1
315.69,0.160000000000025,0
315.85,3.0,1
318.85,1.5199999999999818,2
320.37,2.930000000000007,1
323.3,0.44999999999998863,2
323.75,2.0600000000000023,1
325.81,0.18999999999999773,2
326.0,1.0400000000000205,1
327.04,0.8700000000000045,2
327.91,5.659999999999968,1
333.57,1.0500000000000114,2
334.62,1.259999999999991,1
335.88,0.2699999999999818,0
336.15,0.4000000000000341,1
336.55,0.2699999999999818,2
336.82,1.2099999999999795,1
338.03,0.1500000000000341,0
338.18,0.029999999999972715,1
338.21,0.4600000000000364,2
338.67,2.7299999999999613,1
341.4,0.4000000000000341,2
341.8,4.579999999999984,1
346.38,0.28000000000002956,2
346.66,0.23999999999995225,3
346.9,0.7100000000000364,4
347.61,0.8299999999999841,3
348.44,0.5099999999999909,2
348.95,1.4700000000000273,1
350.42,0.30000000000001137,2
350.72,0.9499999999999886,1
351.67,0.2699999999999818,2
351.94,0.009999999999990905,3
351.95,0.22000000000002728,2
352.17,0.15999999999996817,3
352.33,0.03000000000002956,2
352.36,2.4399999999999977,1
354.8,0.8100000000000023,2
355.61,1.5600000000000023,1
357.17,0.8199999999999932,2
357.99,1.5,1
359.49,0.5500000000000114,2
360.04,0.4199999999999591,3
360.46,0.17000000000001592,2
360.63,2.829999999999984,1
363.46,0.1400000000000432,2
363.6,1.7799999999999727,1
365.38,0.6000000000000227,2
365.98,1.2699999999999818,1
367.25,1.4700000000000273,2
368.72,0.009999999999990905,3
368.73,0.7099999999999795,2
369.44,0.9399999999999977,1
370.38,0.2599999999999909,0
370.64,0.06999999999999318,1
370.71,0.20000000000004547,2
370.91,0.4399999999999977,1
371.35,0.06999999999999318,2
371.42,4.099999999999966,1
375.52,0.1500000000000341,0
375.67,0.8999999999999773,1
376.57,1.2800000000000296,2
377.85,1.3799999999999955,1
379.23,0.839999999999975,0
380.07,0.3199999999999932,1
380.39,0.5500000000000114,2
380.94,0.18000000000000682,1
381.12,0.029999999999972715,2
381.15,3.640000000000043,1
384.79,0.6099999999999568,2
385.4,1.240000000000009,1
386.64,0.4300000000000068,2
387.07,0.6100000000000136,3
387.68,0.5099999999999909,2
388.19,1.089999999999975,1
389.28,0.22000000000002728,0
389.5,7.149999999999977,1
396.65,0.4200000000000159,2
397.07,1.1999999999999886,1
398.27,1.5900000000000318,0
399.86,0.8700000000000045,1
400.73,0.3299999999999841,0
401.06,0.3299999999999841,2
401.39,2.650000000000034,1
404.04,1.1099999999999568,0
405.15,5.220000000000027,1
410.37,0.2599999999999909,0
410.63,0.6299999999999955,1
411.26,0.17000000000001592,0
411.43,0.8600000000000136,1
412.29,0.2999999999999545,0
412.59,0.27000000000003865,1
412.86,0.19999999999998863,2
413.06,5.639999999999986,1
418.7,1.2100000000000364,0
419.91,4.42999999999995,1
424.34,0.20000000000004547,2
424.54,0.5,1
425.04,0.589999999999975,2
425.63,0.8400000000000318,1
426.47,1.1599999999999682,2
427.63,0.3199999999999932,1
427.95,0.37999999999999545,2
428.33,0.4200000000000159,1
428.75,1.5299999999999727,2
430.28,0.4900000000000091,1
430.77,0.6299999999999955,1
431.4,0.9000000000000341,2
432.3,0.6999999999999886,1
433.0,0.19999999999998863,2
433.2,0.6000000000000227,1
433.8,0.7299999999999613,2
434.53,2.5,1
437.03,0.160000000000025,2
437.19,0.160000000000025,3
437.35,0.03999999999996362,2
437.39,2.3799999999999955,1
439.77,1.150000000000034,0
440.92,5.6200000000000045,1
446.54,0.2999999999999545,0
446.84,0.1300000000000523,1
446.97,0.7299999999999613,0
447.7,4.819999999999993,1
452.52,0.17000000000001592,2
452.69,2.0500000000000114,1
454.74,0.029999999999972715,2
454.77,1.150000000000034,1
455.92,2.0500000000000114,2
457.97,7.42999999999995,1
465.4,0.7600000000000477,0
466.16,0.0999999999999659,1
466.26,1.9300000000000068,2
468.19,7.410000000000025,1
475.6,1.5399999999999636,2
477.14,0.03000000000002956,3
477.17,0.30000000000001137,2
477.47,0.06999999999999318,1
477.54,0.8100000000000023,2
478.35,0.48999999999995225,1
478.84,0.37000000000000455,2
479.21,0.27000000000003865,1
479.48,0.07999999999998408,2
479.56,1.990000000000009,1
481.55,1.009999999999991,2
482.56,0.2400000000000091,1
482.8,0.6599999999999682,0
483.46,0.08000000000004093,1
483.54,0.5099999999999909,2
484.05,2.9599999999999795,1
487.01,0.3299999999999841,2
487.34,0.7000000000000455,1
488.04,0.3199999999999932,2
488.36,4.300000000000011,1
492.66,0.14999999999997726,2
492.81,3.180000000000007,1
495.99,0.17000000000001592,2
496.16,1.2099999999999795,1
497.37,0.13999999999998636,2
497.51,1.6399999999999864,1
499.15,1.490000000000009,2
500.64,1.830000000000041,1
502.47,0.39999999999997726,0
502.87,1.839999999999975,1
504.71,0.20000000000004547,2
504.91,1.9599999999999795,1
506.87,0.6499999999999773,2
507.52,2.930000000000007,1
510.45,1.910000000000025,2
512.36,1.240000000000009,1
513.6,0.06999999999993634,2
513.67,0.020000000000095497,3
513.69,0.7899999999999636,2
514.48,0.7599999999999909,1
515.24,0.08000000000004093,2
515.32,0.5499999999999545,1
515.87,0.2999999999999545,3
516.17,1.8100000000000591,2
517.98,0.13999999999998636,1
518.12,0.7100000000000364,0
518.83,0.03999999999996362,1
518.87,0.37999999999999545,2
519.25,4.230000000000018,1
523.48,0.9800000000000182,2
524.46,1.1999999999999318,1
525.66,1.259999999999991,0
526.92,8.870000000000005,1
535.79,1.0,0
