start,duration,count
0.0,0.02,0
0.02,3.05,1
3.07,0.3200000000000003,0
3.39,3.2099999999999995,1
6.6,3.8100000000000005,0
10.41,2.1899999999999995,1
12.6,6.130000000000001,0
18.73,3.0700000000000003,1
21.8,0.029999999999997584,0
21.83,3.8100000000000023,1
25.64,1.5500000000000007,0
27.19,0.7300000000000004,1
27.92,6.009999999999998,0
33.93,0.9200000000000017,1
34.85,12.86,0
47.71,6.310000000000002,1
54.02,17.46999999999999,0
71.49,0.5,1
71.99,4.609999999999999,0
76.6,1.7700000000000102,1
78.37,1.1700000000000017,0
79.54,1.559999999999988,1
81.1,0.35999999999999943,0
81.46,1.210000000000008,1
82.67,0.12999999999999545,0
82.8,2.480000000000004,1
85.28,0.25,0
85.53,0.7600000000000051,1
86.29,0.39000000000000057,0
86.68,5.109999999999999,1
91.79,0.28999999999999204,2
92.08,7.820000000000007,1
99.9,0.36999999999999034,2
100.27,3.3400000000000034,1
103.61,0.3200000000000074,0
103.93,0.29999999999999716,1
104.23,0.4099999999999966,0
104.64,4.209999999999994,1
108.85,1.2199999999999989,2
110.07,1.0800000000000125,1
111.15,0.25,0
111.4,5.709999999999994,1
117.11,0.6200000000000045,2
117.73,0.5799999999999983,1
118.31,0.20000000000000284,2
118.51,2.1700000000000017,1
120.68,2.319999999999993,2
123.0,1.2600000000000051,1
124.26,0.11999999999999034,0
124.38,0.4399999999999977,1
124.82,0.5400000000000063,2
125.36,1.1200000000000045,1
126.48,0.22999999999998977,0
126.71,2.5799999999999983,1
129.29,0.25,2
129.54,0.010000000000019327,3
129.55,0.9199999999999875,2
130.47,0.8499999999999943,1
131.32,0.4900000000000091,0
131.81,0.12999999999999545,1
131.94,0.4300000000000068,2
132.37,4.769999999999982,1
137.14,0.3800000000000239,2
137.52,0.22999999999998977,1
137.75,0.25,2
138.0,0.05000000000001137,1
138.05,1.1899999999999977,0
139.24,6.310000000000002,1
145.55,0.2699999999999818,2
145.82,2.0800000000000125,1
147.9,7.699999999999989,1
155.6,0.3499999999999943,2
155.95,2.450000000000017,1
158.4,0.4199999999999875,0
158.82,0.21999999999999886,1
159.04,0.4200000000000159,0
159.46,0.3599999999999852,1
159.82,2.3100000000000023,2
162.13,15.379999999999995,1
177.51,1.5800000000000125,0
179.09,6.530000000000001,1
185.62,1.0699999999999932,2
186.69,8.439999999999998,1
195.13,1.1899999999999977,2
196.32,1.2800000000000011,1
197.6,0.09000000000000341,2
197.69,0.1599999999999966,3
197.85,0.4900000000000091,2
198.34,5.430000000000007,1
203.77,3.469999999999999,2
207.24,2.019999999999982,1
209.26,2.3400000000000034,0
211.6,3.1599999999999966,1
214.76,0.25,2
