start,duration,count
0.0,0.02,0
0.02,3.7,1
3.72,2.8299999999999996,2
6.55,2.0100000000000007,1
8.56,2.9399999999999995,0
11.5,0.8399999999999999,1
12.34,1.25,0
13.59,8.3,1
21.89,0.3299999999999983,2
22.22,11.93,1
34.15,1.1600000000000037,2
35.31,1.2299999999999969,1
36.54,1.490000000000002,0
38.03,14.519999999999996,1
52.55,0.21000000000000085,2
52.76,2.6000000000000014,1
55.36,0.259999999999998,0
55.62,0.19000000000000483,1
55.81,1.509999999999998,0
57.32,1.1599999999999966,1
58.48,4.900000000000006,0
63.38,3.479999999999997,1
66.86,1.5700000000000074,0
68.43,0.30999999999998806,1
68.74,0.21999999999999886,3
68.96,0.22000000000001307,2
69.18,1.3599999999999994,0
70.54,0.20999999999999375,1
70.75,1.1899999999999977,0
71.94,0.20000000000000284,1
72.14,15.329999999999998,0
87.47,0.18999999999999773,1
87.66,0.4000000000000057,0
88.06,1.6400000000000006,1
89.7,1.4399999999999977,2
91.14,1.5600000000000023,1
92.7,0.18999999999999773,2
92.89,0.5900000000000034,3
93.48,0.14000000000000057,2
93.62,0.11999999999999034,1
93.74,0.38000000000000966,2
94.12,27.299999999999997,1
121.42,0.4200000000000017,2
121.84,9.370000000000005,1
131.21,0.5699999999999932,0
131.78,19.74000000000001,1
151.52,0.06999999999999318,2
151.59,0.5,3
152.09,0.7700000000000102,2
152.86,1.8899999999999864,1
154.75,0.12000000000000455,2
154.87,1.740000000000009,1
156.61,1.4299999999999784,2
158.04,13.670000000000016,1
171.71,1.579999999999984,0
173.29,12.159999999999997,1
185.45,0.3300000000000125,2
185.78,10.699999999999989,1
196.48,0.3400000000000034,2
196.82,23.140000000000015,1
219.96,2.1200000000000045,0
222.08,11.879999999999995,1
233.96,2.019999999999982,0
235.98,52.46000000000001,1
288.44,1.920000000000016,0
290.36,30.819999999999993,1
321.18,0.3199999999999932,0
321.5,33.79000000000002,1
355.29,2.349999999999966,0
357.64,43.55000000000001,1
401.19,0.39999999999997726,0
401.59,37.950000000000045,1
439.54,1.599999999999966,0
441.14,1.1399999999999864,1
442.28,0.36000000000001364,2
442.64,3.509999999999991,1
446.15,0.29000000000002046,2
446.44,13.800000000000011,1
460.24,2.9499999999999886,2
463.19,2.1399999999999864,1
465.33,1.420000000000016,2
466.75,25.180000000000007,1
491.93,0.839999999999975,2
492.77,1.5500000000000114,1
494.32,1.2200000000000273,2
495.54,26.400000000000034,1
521.94,0.16999999999995907,2
522.11,11.789999999999964,1
533.9,0.3000000000000682,0
534.2,6.389999999999986,1
540.59,0.4699999999999136,2
541.06,1.6100000000000136,1
542.67,0.4600000000000364,2
543.13,2.8500000000000227,1
545.98,3.189999999999941,2
549.17,6.680000000000064,1
555.85,0.7799999999999727,2
556.63,8.360000000000014,1
564.99,2.840000000000032,2
567.83,4.409999999999968,1
572.24,0.6899999999999409,2
572.93,0.4800000000000182,1
573.41,0.22000000000002728,2
573.63,1.6200000000000045,1
575.25,0.2599999999999909,2
575.51,0.38999999999998636,3
575.9,0.19000000000005457,2
576.09,2.949999999999932,1
579.04,0.8400000000000318,2
579.88,0.7400000000000091,1
580.62,0.5599999999999454,2
581.18,8.200000000000045,1
589.38,0.57000000000005,2
589.95,0.9799999999999045,1
590.93,0.5,2
591.43,1.580000000000041,1
593.01,1.6499999999999773,2
594.66,2.7000000000000455,1
597.36,0.2899999999999636,2
597.65,6.409999999999968,1
604.06,0.82000000000005,2
604.88,5.159999999999968,1
610.04,0.030000000000086402,2
610.07,2.1099999999999,1
612.18,0.21000000000003638,2
612.39,1.5299999999999727,1
613.92,1.0500000000000682,2
614.97,2.769999999999982,1
617.74,3.2999999999999545,2
621.04,17.769999999999982,1
638.81,0.15000000000009095,0
638.96,5.559999999999945,1
644.52,0.9500000000000455,2
645.47,1.009999999999991,1
646.48,1.9700000000000273,2
648.45,1.9799999999999045,3
650.43,0.32000000000005,2
650.75,8.309999999999945,1
659.06,1.900000000000091,2
660.96,10.699999999999932,1
671.66,2.330000000000041,2
673.99,2.919999999999959,1
676.91,1.6100000000000136,0
678.52,5.1200000000000045,1
683.64,2.060000000000059,2
685.7,2.0399999999999636,1
687.74,0.5599999999999454,2
688.3,0.08000000000004093,1
688.38,0.13999999999998636,0
688.52,2.4200000000000728,1
690.94,0.2799999999999727,2
691.22,0.39999999999997726,3
691.62,0.15999999999996817,2
691.78,5.639999999999986,1
697.42,0.57000000000005,2
697.99,2.259999999999991,1
700.25,3.1100000000000136,2
703.36,16.289999999999964,1
719.65,0.37000000000000455,2
720.02,30.600000000000023,1
750.62,1.6200000000000045,0
752.24,6.340000000000032,1
758.58,0.32999999999992724,0
758.91,1.580000000000041,1
760.49,1.009999999999991,2
761.5,5.149999999999977,1
766.65,1.7300000000000182,2
768.38,29.340000000000032,1
797.72,0.06999999999993634,2
797.79,26.519999999999982,1
824.31,0.2300000000000182,2
824.54,27.700000000000045,1
852.24,0.4700000000000273,2
852.71,4.8799999999999955,1
857.59,0.5,0
858.09,15.919999999999959,1
874.01,0.34000000000003183,2
874.35,15.569999999999936,1
889.92,0.32000000000005,2
890.24,2.5499999999999545,1
892.79,0.8700000000000045,0
893.66,2.6200000000000045,1
896.28,0.37000000000000455,2
896.65,0.17000000000007276,1
896.82,0.16999999999995907,2
896.99,18.42999999999995,1
915.42,0.2599999999999909,2
915.68,0.2700000000000955,3
915.95,0.75,2
916.7,0.7799999999999727,1
917.48,0.40999999999996817,2
917.89,13.830000000000041,1
931.72,0.42999999999995,2
932.15,12.129999999999995,1
944.28,1.080000000000041,2
945.36,12.68999999999994,1
958.05,0.5900000000000318,2
958.64,2.9700000000000273,1
961.61,0.2999999999999545,0
961.91,8.269999999999982,1
970.18,0.17000000000007276,2
970.35,7.3799999999999955,1
977.73,0.6899999999999409,2
978.42,9.910000000000082,1
988.33,0.8899999999999864,2
989.22,6.009999999999991,1
995.23,0.03999999999996362,0
995.27,3.2000000000000455,1
998.47,0.38999999999998636,2
998.86,7.009999999999991,1
1005.87,0.5,2
1006.37,1.1899999999999409,1
1007.56,3.060000000000059,2
1010.62,6.769999999999982,1
1017.39,0.37999999999999545,2
1017.77,8.559999999999945,1
1026.33,0.13000000000010914,2
1026.46,0.42000000000007276,3
1026.88,2.199999999999818,2
1029.08,2.310000000000173,1
1031.39,0.4399999999998272,2
1031.83,0.01999999999998181,3
1031.85,0.09000000000014552,2
1031.94,0.11999999999989086,1
1032.06,0.38000000000010914,2
1032.44,0.22000000000002728,1
1032.66,0.5699999999999363,2
1033.23,1.2100000000000364,1
1034.44,0.5699999999999363,2
1035.01,1.8099999999999454,1
1036.82,1.7000000000000455,2
1038.52,32.799999999999955,1
1071.32,0.5299999999999727,0
1071.85,7.75,1
1079.6,0.3000000000001819,2
1079.9,6.480000000000018,1
1086.38,0.7699999999999818,2
1087.15,11.4699999999998,1
1098.62,0.16000000000008185,0
1098.78,13.63000000000011,1
1112.41,2.0399999999999636,2
1114.45,9.240000000000009,1
1123.69,0.2799999999999727,2
1123.97,0.16000000000008185,3
1124.13,0.14999999999986358,2
1124.28,20.799999999999955,1
1145.08,0.3400000000001455,2
1145.42,10.929999999999836,1
1156.35,0.03000000000020009,2
1156.38,3.2799999999999727,1
1159.66,0.709999999999809,0
1160.37,7.010000000000218,1
1167.38,0.4199999999998454,2
1167.8,2.4300000000000637,1
1170.23,1.349999999999909,2
