start,duration,count
0.0,1.68,0
1.68,9.57,1
11.25,0.6799999999999997,0
11.93,3.41,1
15.34,6.600000000000001,0
21.94,2.1499999999999986,1
24.09,0.7300000000000004,0
24.82,0.23999999999999844,1
25.06,0.7200000000000024,0
25.78,0.11999999999999744,2
25.9,0.2700000000000031,1
26.17,0.2799999999999976,2
26.45,10.360000000000003,1
36.81,2.5,0
39.31,0.4399999999999977,2
39.75,10.770000000000003,1
50.52,0.269999999999996,2
50.79,2.6799999999999997,1
53.47,1.9600000000000009,0
55.43,0.060000000000002274,1
55.49,0.28999999999999915,2
55.78,0.6299999999999955,1
56.41,1.0500000000000043,0
57.46,4.939999999999998,1
62.4,1.0500000000000043,2
63.45,0.8599999999999994,1
64.31,0.35999999999999943,2
64.67,0.4299999999999926,1
65.1,0.07000000000000739,0
65.17,2.1400000000000006,1
67.31,1.259999999999991,0
68.57,0.12000000000000455,1
68.69,0.45000000000000284,0
69.14,0.5499999999999972,1
69.69,1.0300000000000011,0
70.72,0.21000000000000796,1
70.93,1.4399999999999977,0
72.37,0.8999999999999915,1
73.27,0.7900000000000063,0
74.06,1.7399999999999949,1
75.8,0.4000000000000057,2
76.2,1.980000000000004,1
78.18,1.2099999999999937,2
79.39,3.75,1
83.14,0.09000000000000341,2
83.23,0.3399999999999892,1
83.57,3.4200000000000017,2
86.99,0.8299999999999983,1
87.82,2.3100000000000023,2
90.13,1.9500000000000028,1
92.08,1.75,2
93.83,2.2900000000000063,1
96.12,0.04999999999999716,2
96.17,0.23999999999999488,1
96.41,1.1000000000000085,0
97.51,0.14999999999999147,1
97.66,0.8100000000000023,2
98.47,0.7199999999999989,1
99.19,0.5,0
99.69,1.3200000000000074,1
101.01,0.6799999999999926,2
101.69,1.210000000000008,1
102.9,5.089999999999989,0
107.99,1.3700000000000045,1
109.36,1.5700000000000074,0
110.93,1.8299999999999983,1
112.76,1.2099999999999937,0
113.97,1.8499999999999943,1
115.82,1.6300000000000097,0
117.45,1.6099999999999994,2
119.06,1.8499999999999943,1
120.91,1.1800000000000068,2
122.09,0.8799999999999955,1
122.97,0.6700000000000017,0
123.64,0.23000000000000398,1
123.87,0.3499999999999943,0
124.22,2.6599999999999966,1
126.88,1.3000000000000114,0
128.18,0.2699999999999818,1
128.45,3.240000000000009,0
131.69,1.670000000000016,1
133.36,0.03999999999999204,0
133.4,0.5900000000000034,1
133.99,1.009999999999991,0
135.0,1.0,1
136.0,0.18000000000000682,0
136.18,0.18999999999999773,1
136.37,0.18999999999999773,2
136.56,1.9099999999999966,1
138.47,0.9900000000000091,0
139.46,0.5600000000000023,1
140.02,1.4699999999999989,2
141.49,0.3499999999999943,3
141.84,0.47999999999998977,2
142.32,0.6400000000000148,3
142.96,1.2199999999999989,2
144.18,0.18999999999999773,1
144.37,2.259999999999991,0
146.63,1.1100000000000136,1
147.74,5.099999999999994,0
152.84,1.9399999999999977,1
154.78,0.5,0
155.28,0.6899999999999977,1
155.97,1.7199999999999989,0
157.69,0.37999999999999545,1
158.07,0.12000000000000455,2
158.19,9.590000000000003,1
167.78,0.8899999999999864,0
168.67,0.45000000000001705,1
169.12,1.490000000000009,0
170.61,0.5199999999999818,1
171.13,1.490000000000009,0
172.62,0.8599999999999852,1
173.48,0.13000000000002387,2
173.61,2.2099999999999795,1
175.82,2.670000000000016,2
178.49,1.5300000000000011,3
180.02,0.1699999999999875,2
180.19,1.6800000000000068,1
181.87,1.3499999999999943,2
183.22,0.37999999999999545,3
183.6,0.7800000000000011,2
184.38,0.8499999999999943,1
185.23,0.960000000000008,2
186.19,0.009999999999990905,1
186.2,0.3800000000000239,0
186.58,0.1599999999999966,1
186.74,3.039999999999992,0
189.78,0.960000000000008,1
190.74,2.9099999999999966,0
193.65,5.489999999999981,1
199.14,0.10000000000002274,0
199.24,0.3299999999999841,1
199.57,1.490000000000009,0
201.06,0.1599999999999966,1
201.22,0.19999999999998863,2
201.42,0.010000000000019327,1
201.43,1.7099999999999795,0
203.14,2.9000000000000057,1
206.04,0.5700000000000216,2
206.61,5.469999999999999,1
212.08,0.07999999999998408,2
212.16,0.09000000000000341,1
212.25,1.25,0
213.5,3.1200000000000045,1
216.62,1.0300000000000011,0
217.65,1.0199999999999818,1
218.67,0.410000000000025,0
219.08,0.1799999999999784,1
219.26,0.8100000000000023,0
220.07,0.9300000000000068,1
221.0,1.0,0
222.0,1.3499999999999943,1
223.35,0.8300000000000125,0
224.18,2.7099999999999795,1
226.89,3.8000000000000114,2
230.69,1.9099999999999966,1
232.6,0.4800000000000182,0
233.08,5.139999999999986,1
238.22,0.009999999999990905,0
238.23,0.21999999999999886,1
238.45,0.8200000000000216,0
239.27,0.9199999999999875,1
240.19,2.530000000000001,0
242.72,0.5800000000000125,1
243.3,0.09999999999999432,2
243.4,0.7399999999999807,1
244.14,3.0700000000000216,0
247.21,1.9899999999999807,1
249.2,2.1500000000000057,2
251.35,4.640000000000015,1
255.99,0.75,2
256.74,2.0500000000000114,3
258.79,0.5499999999999545,2
259.34,4.080000000000041,1
263.42,1.829999999999984,2
265.25,5.850000000000023,1
271.1,0.5399999999999636,2
271.64,0.28000000000002956,1
271.92,1.490000000000009,0
273.41,2.099999999999966,1
275.51,1.0900000000000318,2
276.6,0.12999999999999545,1
276.73,2.9399999999999977,0
279.67,1.1499999999999773,1
280.82,0.3299999999999841,2
281.15,1.8400000000000318,1
282.99,0.45999999999997954,2
283.45,1.670000000000016,1
285.12,2.409999999999968,2
287.53,0.28000000000002956,1
287.81,0.9599999999999795,0
288.77,4.759999999999991,1
293.53,0.30000000000001137,0
293.83,0.22000000000002728,1
294.05,1.0500000000000114,2
295.1,2.42999999999995,1
297.53,2.680000000000007,2
300.21,2.0400000000000205,3
302.25,0.44999999999998863,2
302.7,0.21000000000003638,1
302.91,0.19999999999998863,2
303.11,2.269999999999982,1
305.38,0.160000000000025,2
305.54,0.44999999999998863,3
305.99,1.2099999999999795,2
307.2,2.650000000000034,1
