start,duration,count
0.0,24.5,0
24.5,0.3099999999999987,1
24.81,1.5300000000000011,0
26.34,1.2199999999999989,1
27.56,0.2900000000000027,0
27.85,0.29999999999999716,1
28.15,1.7700000000000031,0
29.92,4.619999999999997,1
34.54,2.8699999999999974,0
37.41,11.07,1
48.48,1.220000000000006,0
49.7,3.8399999999999963,1
53.54,1.1799999999999997,0
54.72,7.07,1
61.79,1.3999999999999986,0
63.19,13.230000000000004,1
76.42,1.9399999999999977,0
78.36,9.170000000000002,1
87.53,1.5,0
89.03,5.8799999999999955,1
94.91,1.8599999999999994,0
96.77,18.710000000000008,1
115.48,2.6499999999999915,0
118.13,0.15000000000000568,1
118.28,0.7600000000000051,0
119.04,1.039999999999992,1
120.08,0.37000000000000455,0
120.45,1.5900000000000034,1
122.04,0.46999999999999886,2
122.51,6.019999999999996,1
128.53,2.6399999999999864,2
131.17,2.780000000000001,1
133.95,1.75,2
135.7,2.230000000000018,1
137.93,0.37000000000000455,0
138.3,1.009999999999991,1
139.31,2.719999999999999,0
142.03,2.180000000000007,1
144.21,3.1899999999999977,0
147.4,0.38999999999998636,1
147.79,1.4800000000000182,0
149.27,0.8599999999999852,1
150.13,2.3600000000000136,0
152.49,0.9899999999999807,1
153.48,0.5600000000000023,2
154.04,1.3799999999999955,1
155.42,2.4000000000000057,0
157.82,2.460000000000008,1
160.28,1.6399999999999864,0
161.92,0.660000000000025,1
162.58,0.29999999999998295,0
162.88,0.2400000000000091,1
163.12,0.3499999999999943,2
163.47,0.7199999999999989,1
164.19,0.5099999999999909,0
164.7,4.350000000000023,1
169.05,0.7800000000000011,0
169.83,1.1099999999999852,1
170.94,0.3300000000000125,0
171.27,0.3400000000000034,1
171.61,0.5999999999999943,0
172.21,0.7599999999999909,1
172.97,0.8300000000000125,0
173.8,0.5999999999999943,1
174.4,1.1599999999999966,0
175.56,0.19999999999998863,1
175.76,0.8400000000000034,0
176.6,0.5900000000000034,1
177.19,1.4799999999999898,0
178.67,1.1800000000000068,1
179.85,1.0999999999999943,0
180.95,1.0900000000000034,1
182.04,0.05000000000001137,2
182.09,1.240000000000009,1
183.33,1.839999999999975,0
185.17,0.4000000000000057,1
185.57,1.2199999999999989,0
186.79,0.36000000000001364,1
187.15,1.079999999999984,0
188.23,0.3400000000000034,1
188.57,1.5500000000000114,0
190.12,0.9099999999999966,1
191.03,4.240000000000009,0
195.27,1.0199999999999818,1
196.29,1.2700000000000102,0
197.56,0.5300000000000011,1
198.09,1.3499999999999943,2
199.44,0.4399999999999977,3
199.88,1.0500000000000114,2
200.93,0.9899999999999807,1
201.92,1.2900000000000205,0
203.21,1.0900000000000034,1
204.3,0.29999999999998295,2
204.6,1.5200000000000102,1
206.12,0.3199999999999932,0
206.44,0.3100000000000023,1
206.75,0.09999999999999432,0
206.85,1.3300000000000125,1
208.18,1.3199999999999932,2
209.5,4.599999999999994,1
214.1,0.37000000000000455,2
214.47,9.069999999999993,1
223.54,0.3900000000000148,2
223.93,8.45999999999998,1
232.39,0.3400000000000034,2
232.73,6.7900000000000205,1
239.52,0.4399999999999977,0
239.96,0.38999999999998636,1
240.35,0.1599999999999966,2
240.51,0.09000000000000341,1
240.6,0.020000000000010232,2
240.62,8.539999999999992,1
249.16,0.28000000000000114,2
249.44,4.969999999999999,1
254.41,1.5500000000000114,0
255.96,3.559999999999974,1
259.52,0.3300000000000409,2
259.85,2.519999999999982,1
262.37,1.1200000000000045,0
263.49,3.920000000000016,1
267.41,0.5299999999999727,0
267.94,0.3100000000000023,1
268.25,0.18000000000000682,0
268.43,17.079999999999984,1
285.51,0.34000000000003183,2
285.85,3.3999999999999773,1
289.25,0.37999999999999545,0
289.63,0.37000000000000455,1
290.0,0.37000000000000455,0
290.37,8.350000000000023,1
298.72,1.589999999999975,0
300.31,0.4200000000000159,1
300.73,0.13999999999998636,0
300.87,0.2400000000000091,1
301.11,0.01999999999998181,2
301.13,1.6800000000000068,1
302.81,0.009999999999990905,0
