start,duration,count
0.0,75.11,0
75.11,0.6200000000000045,1
75.73,0.5799999999999983,0
76.31,0.1700000000000017,1
76.48,1.9299999999999926,0
78.41,1.8500000000000085,1
80.26,0.539999999999992,2
80.8,3.1599999999999966,1
83.96,0.14000000000000057,2
84.1,0.8700000000000045,1
84.97,0.5999999999999943,0
85.57,6.590000000000003,1
92.16,1.960000000000008,0
94.12,4.569999999999993,1
98.69,2.8200000000000074,0
101.51,21.059999999999988,1
122.57,5.290000000000006,0
127.86,0.35999999999999943,1
128.22,3.3300000000000125,0
131.55,1.9099999999999966,1
133.46,1.9799999999999898,0
135.44,21.44999999999999,1
156.89,1.2900000000000205,0
158.18,0.4000000000000057,1
158.58,5.969999999999999,0
164.55,3.3499999999999943,1
167.9,0.22999999999998977,2
168.13,0.009999999999990905,1
168.14,0.35000000000002274,2
168.49,1.7299999999999898,1
170.22,1.8000000000000114,0
172.02,2.25,1
174.27,1.2699999999999818,0
175.54,1.2600000000000193,1
176.8,0.9899999999999807,2
177.79,2.5200000000000102,1
180.31,1.4199999999999875,0
181.73,0.8800000000000239,1
182.61,1.4299999999999784,2
184.04,0.030000000000001137,3
184.07,0.5900000000000034,2
184.66,0.4099999999999966,1
185.07,3.0200000000000102,0
188.09,4.539999999999992,1
192.63,0.950000000000017,2
193.58,0.44999999999998863,3
194.03,0.44999999999998863,2
194.48,1.9099999999999966,1
196.39,1.7300000000000182,2
198.12,1.289999999999992,3
199.41,0.21000000000000796,2
199.62,1.0199999999999818,1
200.64,3.8100000000000023,0
204.45,0.030000000000001137,1
204.48,0.13000000000002387,2
204.61,1.9799999999999898,1
206.59,1.1599999999999966,0
207.75,37.31999999999999,1
245.07,1.7800000000000011,0
246.85,4.730000000000018,1
251.58,2.819999999999993,0
254.4,9.129999999999967,1
263.53,1.6400000000000432,2
265.17,13.849999999999966,1
279.02,0.2599999999999909,0
279.28,3.590000000000032,1
282.87,0.18999999999999773,2
283.06,0.11000000000001364,1
283.17,0.25,2
283.42,1.349999999999966,1
284.77,0.08000000000004093,0
284.85,0.7399999999999523,1
285.59,0.5100000000000477,0
286.1,0.17999999999994998,1
286.28,0.9500000000000455,0
287.23,0.16999999999995907,1
287.4,0.30000000000001137,2
287.7,1.3000000000000114,1
289.0,0.2699999999999818,0
289.27,0.35000000000002274,1
289.62,0.45999999999997954,0
290.08,2.6899999999999977,1
292.77,0.37999999999999545,2
293.15,0.17000000000001592,1
293.32,0.7900000000000205,2
294.11,0.9399999999999977,1
295.05,0.18999999999999773,0
295.24,1.1299999999999955,1
296.37,0.2300000000000182,0
296.6,1.3700000000000045,1
297.97,0.5199999999999818,2
298.49,0.40999999999996817,1
298.9,1.3600000000000136,2
300.26,0.009999999999990905,1
300.27,0.7400000000000091,0
301.01,0.2300000000000182,1
301.24,0.13999999999998636,2
301.38,0.03000000000002956,1
301.41,0.9899999999999523,0
302.4,1.1200000000000045,1
303.52,3.180000000000007,0
306.7,0.6299999999999955,1
307.33,1.490000000000009,0
308.82,0.5199999999999818,1
309.34,2.4600000000000364,0
311.8,3.170000000000016,1
314.97,0.16999999999995907,0
315.14,0.17000000000001592,1
315.31,0.5,0
315.81,2.1200000000000045,1
317.93,0.12999999999999545,2
318.06,0.8100000000000023,1
318.87,1.740000000000009,2
320.61,0.6899999999999977,1
321.3,0.3199999999999932,0
321.62,0.2300000000000182,1
321.85,0.12000000000000455,0
321.97,1.079999999999984,1
323.05,0.5299999999999727,0
323.58,2.160000000000025,1
325.74,0.45999999999997954,2
326.2,0.009999999999990905,1
326.21,0.2300000000000182,2
326.44,0.6100000000000136,1
327.05,0.13999999999998636,2
