start,duration,count
0.0,4.98,0
4.98,15.489999999999998,1
20.47,1.1700000000000017,0
21.64,0.3099999999999987,1
21.95,1.4499999999999993,0
23.4,4.540000000000003,1
27.94,1.8099999999999987,2
29.75,1.3299999999999983,1
31.08,1.6700000000000017,2
32.75,1.259999999999998,3
34.01,0.3999999999999986,2
34.41,10.420000000000002,1
44.83,0.010000000000005116,2
44.84,0.36999999999999744,3
45.21,5.519999999999996,2
50.73,15.259999999999998,1
65.99,0.15000000000000568,0
66.14,0.2600000000000051,1
66.4,0.29999999999999716,0
66.7,15.959999999999994,1
82.66,0.3200000000000074,2
82.98,1.4699999999999989,1
84.45,0.9599999999999937,2
85.41,3.8100000000000023,1
89.22,2.3700000000000045,2
91.59,1.0999999999999943,3
92.69,1.5,2
94.19,0.9399999999999977,1
95.13,0.1600000000000108,2
95.29,0.009999999999990905,1
95.3,0.1599999999999966,2
95.46,0.4100000000000108,3
95.87,1.6299999999999955,2
97.5,5.3799999999999955,1
102.88,0.3500000000000085,2
103.23,1.5799999999999983,1
104.81,0.21999999999999886,2
105.03,1.6299999999999955,1
106.66,0.9699999999999989,2
107.63,0.3500000000000085,3
107.98,0.28999999999999204,2
108.27,1.4200000000000017,1
109.69,0.6099999999999994,2
110.3,1.0700000000000074,1
111.37,0.36999999999999034,2
111.74,4.140000000000001,1
115.88,0.2600000000000051,2
116.14,0.12000000000000455,1
116.26,2.030000000000001,2
118.29,8.0,1
126.29,0.2599999999999909,2
126.55,3.9599999999999937,1
130.51,0.6800000000000068,0
131.19,0.9300000000000068,1
132.12,1.1899999999999977,2
133.31,11.460000000000008,1
144.77,0.46999999999999886,0
145.24,0.3100000000000023,1
145.55,0.44999999999998863,0
146.0,0.2400000000000091,1
146.24,0.5,2
146.74,0.3599999999999852,1
147.1,0.06999999999999318,0
147.17,0.5300000000000011,1
147.7,0.710000000000008,0
148.41,0.2599999999999909,1
148.67,0.8300000000000125,2
149.5,2.0200000000000102,3
151.52,1.259999999999991,2
152.78,1.8400000000000034,1
154.62,0.7400000000000091,2
155.36,0.9399999999999977,1
156.3,0.4299999999999784,2
156.73,0.10000000000002274,1
156.83,0.21999999999999886,2
157.05,1.549999999999983,1
158.6,0.28000000000000114,2
158.88,1.5500000000000114,1
160.43,0.3299999999999841,2
160.76,2.6899999999999977,1
163.45,3.7700000000000102,2
167.22,0.21000000000000796,3
167.43,0.9300000000000068,2
168.36,5.969999999999999,1
174.33,0.01999999999998181,2
174.35,0.28000000000000114,3
174.63,0.12000000000000455,2
174.75,1.759999999999991,1
176.51,0.4800000000000182,2
176.99,0.5799999999999841,3
177.57,0.12999999999999545,2
177.7,2.9399999999999977,1
180.64,0.5200000000000102,2
181.16,3.4099999999999966,1
184.57,0.3300000000000125,2
184.9,12.549999999999983,1
197.45,0.25,0
197.7,0.8000000000000114,1
198.5,0.25,2
198.75,0.5600000000000023,1
199.31,0.1599999999999966,0
199.47,16.72,1
216.19,0.46999999999999886,2
216.66,1.5300000000000011,1
218.19,0.5800000000000125,2
218.77,0.7099999999999795,1
219.48,0.12000000000000455,2
219.6,5.400000000000006,1
225.0,3.990000000000009,2
228.99,8.47999999999999,1
237.47,0.7599999999999909,2
238.23,3.219999999999999,1
241.45,0.3800000000000239,2
241.83,12.759999999999991,1
254.59,0.21000000000000796,2
254.8,2.509999999999991,1
257.31,4.160000000000025,2
261.47,5.689999999999998,1
267.16,0.7199999999999704,0
267.88,1.3100000000000023,1
269.19,1.0600000000000023,2
270.25,2.170000000000016,1
272.42,0.2599999999999909,2
272.68,9.370000000000005,1
282.05,0.25,2
282.3,1.3199999999999932,1
283.62,0.4800000000000182,2
284.1,11.539999999999964,1
295.64,0.37000000000000455,2
296.01,0.11000000000001364,1
296.12,0.15999999999996817,0
296.28,4.7900000000000205,1
301.07,0.4800000000000182,2
301.55,1.4300000000000068,1
302.98,1.4599999999999795,2
304.44,1.8100000000000023,1
306.25,0.339999999999975,2
306.59,0.5300000000000296,1
307.12,0.4399999999999977,2
307.56,1.6299999999999955,1
309.19,1.5,2
310.69,0.18000000000000682,1
310.87,0.21999999999997044,2
311.09,13.060000000000002,1
324.15,0.22000000000002728,2
324.37,3.6999999999999886,1
328.07,1.8700000000000045,0
329.94,5.430000000000007,1
335.37,0.4800000000000182,2
335.85,1.9899999999999523,1
337.84,0.9300000000000068,0
338.77,8.170000000000016,1
346.94,4.300000000000011,2
351.24,2.069999999999993,1
353.31,0.10000000000002274,2
353.41,6.019999999999982,1
359.43,3.670000000000016,2
363.1,4.839999999999975,1
367.94,0.30000000000001137,2
368.24,5.829999999999984,1
374.07,0.37000000000000455,2
374.44,5.759999999999991,1
380.2,0.2300000000000182,2
380.43,19.980000000000018,1
400.41,0.21999999999997044,2
400.63,0.20999999999997954,1
400.84,0.5,2
401.34,5.1200000000000045,1
406.46,1.330000000000041,2
407.79,1.6499999999999773,1
409.44,0.8299999999999841,2
410.27,3.0200000000000387,1
413.29,0.38999999999998636,3
413.68,0.29000000000002046,2
413.97,3.609999999999957,1
417.58,0.7100000000000364,2
418.29,3.9599999999999795,1
422.25,0.8500000000000227,2
423.1,4.399999999999977,1
427.5,0.01999999999998181,2
427.52,1.8400000000000318,1
429.36,5.389999999999986,2
434.75,3.170000000000016,1
437.92,0.6599999999999682,2
438.58,2.4399999999999977,1
441.02,0.2599999999999909,2
441.28,3.840000000000032,1
445.12,1.8500000000000227,2
446.97,0.13999999999998636,1
447.11,2.769999999999982,2
449.88,0.4399999999999977,1
450.32,1.6399999999999864,0
451.96,0.5100000000000477,1
452.47,0.9799999999999613,2
453.45,5.3799999999999955,1
458.83,6.160000000000025,2
464.99,4.439999999999998,1
469.43,0.4800000000000182,2
469.91,5.119999999999948,1
475.03,0.3300000000000409,2
475.36,8.860000000000014,1
484.22,0.7199999999999704,2
484.94,1.579999999999984,1
486.52,0.1400000000000432,0
486.66,4.96999999999997,1
491.63,0.13999999999998636,0
491.77,2.7700000000000387,1
494.54,1.5,2
496.04,0.7299999999999613,1
496.77,1.9300000000000068,0
498.7,3.1999999999999886,1
501.9,0.660000000000025,2
502.56,0.3299999999999841,1
502.89,0.5200000000000387,2
503.41,0.75,1
504.16,1.3899999999999864,0
505.55,4.360000000000014,1
509.91,2.7299999999999613,2
512.64,6.9500000000000455,1
519.59,3.1399999999999864,2
522.73,1.7200000000000273,1
524.45,0.2899999999999636,2
524.74,12.120000000000005,1
536.86,0.5699999999999363,2
537.43,9.32000000000005,1
546.75,0.10000000000002274,2
546.85,2.0499999999999545,1
548.9,0.18000000000006366,0
549.08,2.0699999999999363,1
551.15,0.9400000000000546,2
552.09,4.969999999999914,1
557.06,0.6200000000000045,2
557.68,1.1900000000000546,1
558.87,0.05999999999994543,2
558.93,0.57000000000005,3
559.5,0.029999999999972715,2
559.53,14.170000000000073,1
573.7,0.38999999999998636,2
574.09,1.7300000000000182,1
575.82,0.75,2
576.57,4.329999999999927,1
580.9,0.22000000000002728,0
581.12,0.2999999999999545,1
581.42,1.25,0
582.67,3.4200000000000728,1
586.09,0.5199999999999818,2
586.61,1.669999999999959,1
588.28,0.4500000000000455,2
588.73,14.139999999999986,1
602.87,0.2999999999999545,2
603.17,8.900000000000091,1
612.07,0.42999999999995,2
612.5,4.759999999999991,1
617.26,0.34000000000003183,2
617.6,14.860000000000014,1
632.46,0.38999999999998636,2
632.85,2.230000000000018,1
635.08,0.18999999999994088,0
635.27,0.35000000000002274,1
635.62,2.7899999999999636,0
638.41,5.3700000000000045,1
643.78,0.38999999999998636,2
644.17,2.9700000000000273,1
647.14,0.38999999999998636,2
647.53,3.019999999999982,1
650.55,0.3300000000000409,2
650.88,3.3799999999999955,1
654.26,0.3300000000000409,2
654.59,5.860000000000014,1
660.45,0.4199999999999591,2
660.87,7.080000000000041,1
667.95,0.33999999999991815,2
668.29,0.32000000000005,1
668.61,3.8199999999999363,2
672.43,0.6400000000001,3
673.07,2.8899999999999864,2
675.96,0.8899999999999864,3
676.85,0.6599999999999682,2
677.51,2.57000000000005,1
680.08,0.6999999999999318,2
680.78,8.740000000000009,1
689.52,1.2100000000000364,2
690.73,0.40999999999996817,1
691.14,2.730000000000018,0
693.87,3.1100000000000136,1
696.98,0.37000000000000455,2
697.35,4.069999999999936,1
701.42,0.40000000000009095,2
701.82,0.18999999999994088,1
702.01,0.2899999999999636,2
702.3,2.7900000000000773,1
705.09,0.6200000000000045,2
705.71,3.730000000000018,1
709.44,1.5199999999999818,2
710.96,7.699999999999932,1
718.66,0.34000000000003183,2
719.0,6.759999999999991,1
725.76,0.38999999999998636,2
726.15,1.8799999999999955,1
728.03,0.37999999999999545,2
728.41,4.030000000000086,1
732.44,0.34999999999990905,2
732.79,3.9700000000000273,1
736.76,1.990000000000009,2
738.75,6.3700000000000045,1
745.12,1.6899999999999409,2
746.81,3.7800000000000864,1
750.59,3.589999999999918,2
754.18,0.2600000000001046,1
754.44,0.2799999999999727,2
754.72,2.009999999999991,1
756.73,0.4199999999999591,2
757.15,2.3999999999999773,1
759.55,0.25,0
759.8,3.759999999999991,1
763.56,0.020000000000095497,2
763.58,0.9799999999999045,3
764.56,1.2100000000000364,2
765.77,2.009999999999991,1
767.78,1.3600000000000136,2
769.14,0.6900000000000546,1
769.83,1.2799999999999727,2
771.11,1.0499999999999545,1
772.16,1.0600000000000591,2
773.22,6.919999999999959,1
780.14,0.34000000000003183,2
780.48,6.990000000000009,1
787.47,0.35000000000002274,2
787.82,3.7399999999998954,1
791.56,0.34000000000003183,2
791.9,1.7300000000000182,1
793.63,1.8100000000000591,2
795.44,0.39999999999997726,3
795.84,0.11000000000001364,2
795.95,1.67999999999995,1
797.63,0.8600000000000136,2
798.49,0.40999999999996817,3
798.9,0.9500000000000455,2
799.85,2.3899999999999864,1
802.24,0.37000000000000455,2
802.61,3.259999999999991,1
805.87,0.36000000000001364,2
806.23,2.769999999999982,1
809.0,0.34000000000003183,2
809.34,1.92999999999995,1
811.27,0.9900000000000091,2
812.26,10.039999999999964,1
822.3,0.32000000000005,2
822.62,2.7100000000000364,1
825.33,0.12999999999999545,2
825.46,0.1999999999999318,1
825.66,0.37999999999999545,0
826.04,5.009999999999991,1
831.05,0.4900000000000091,2
831.54,2.300000000000068,1
833.84,1.7799999999999727,2
835.62,7.490000000000009,1
843.11,0.3300000000000409,2
843.44,13.61999999999989,1
857.06,0.35000000000002274,2
857.41,1.1399999999999864,1
858.55,0.32000000000005,2
858.87,1.919999999999959,1
860.79,0.44000000000005457,2
861.23,0.5399999999999636,1
861.77,2.0299999999999727,2
863.8,0.36000000000001364,1
864.16,1.5400000000000773,2
865.7,0.5299999999999727,1
866.23,0.32999999999992724,2
866.56,3.2200000000000273,1
869.78,3.3500000000000227,2
873.13,0.5,1
873.63,0.4199999999999591,2
874.05,3.009999999999991,1
877.06,0.44000000000005457,2
877.5,4.340000000000032,1
881.84,0.30999999999994543,2
882.15,6.060000000000059,1
888.21,0.37000000000000455,2
888.58,0.4799999999999045,1
889.06,0.4600000000000364,2
889.52,3.2799999999999727,1
892.8,0.04000000000007731,2
892.84,0.2300000000000182,3
893.07,0.31999999999993634,2
893.39,9.419999999999959,1
902.81,0.5300000000000864,0
903.34,0.2099999999999227,1
903.55,0.3000000000000682,2
903.85,1.2099999999999227,1
905.06,0.2400000000000091,2
905.3,1.650000000000091,1
906.95,0.75,2
907.7,0.92999999999995,1
908.63,0.34000000000003183,0
908.97,1.6000000000000227,1
910.57,2.3700000000000045,2
912.94,0.92999999999995,3
913.87,2.4600000000000364,2
916.33,1.8899999999999864,3
918.22,2.1499999999999773,2
920.37,1.6899999999999409,3
922.06,0.7700000000000955,2
922.83,1.4399999999999409,1
924.27,0.03999999999996362,2
924.31,0.32000000000005,3
924.63,0.029999999999972715,2
924.66,5.050000000000068,1
929.71,0.4499999999999318,2
930.16,4.8799999999999955,1
935.04,0.4500000000000455,2
935.49,4.960000000000036,1
940.45,3.25,2
943.7,4.849999999999909,1
948.55,2.1700000000000728,2
950.72,2.67999999999995,1
953.4,4.9500000000000455,2
958.35,8.090000000000032,1
966.44,0.2899999999999636,2
966.73,4.809999999999945,1
971.54,0.4700000000000273,2
972.01,1.169999999999959,1
973.18,0.18000000000006366,2
973.36,8.819999999999936,1
982.18,0.8799999999999955,2
983.06,0.2300000000000182,1
983.29,0.009999999999990905,2
983.3,0.5900000000000318,3
983.89,2.6200000000000045,2
986.51,5.330000000000041,1
991.84,0.6200000000000045,2
992.46,1.8899999999999864,1
994.35,0.18999999999994088,2
994.54,4.100000000000023,1
998.64,0.9800000000000182,2
999.62,4.100000000000023,1
1003.72,1.240000000000009,2
1004.96,9.17999999999995,1
1014.14,0.03999999999996362,0
1014.18,1.9100000000000819,1
1016.09,2.669999999999959,2
1018.76,1.0399999999999636,3
1019.8,0.39000000000010004,2
1020.19,0.6199999999998909,3
1020.81,0.9800000000000182,2
1021.79,0.7900000000000773,1
1022.58,0.6599999999999682,0
1023.24,2.8099999999999454,1
1026.05,0.43000000000006366,0
1026.48,0.03999999999996362,1
1026.52,0.14000000000010004,2
1026.66,1.2200000000000273,3
1027.88,0.1999999999998181,2
1028.08,0.19000000000005457,3
1028.27,0.8700000000001182,2
1029.14,0.7899999999999636,1
1029.93,0.7599999999999909,2
1030.69,7.839999999999918,1
1038.53,1.0199999999999818,0
1039.55,0.7400000000000091,1
1040.29,0.009999999999990905,2
1040.3,0.029999999999972715,3
1040.33,0.5,2
1040.83,1.400000000000091,1
1042.23,1.2100000000000364,2
1043.44,3.9400000000000546,1
1047.38,2.2399999999997817,0
1049.62,8.88000000000011,1
1058.5,0.2999999999999545,2
1058.8,0.900000000000091,3
1059.7,0.2300000000000182,2
1059.93,0.7699999999999818,1
1060.7,0.2899999999999636,2
1060.99,0.849999999999909,1
1061.84,1.300000000000182,2
1063.14,0.34999999999990905,1
1063.49,0.21000000000003638,2
1063.7,10.930000000000064,1
1074.63,0.10999999999989996,2
1074.74,0.11999999999989086,1
1074.86,1.0200000000002092,2
1075.88,2.9099999999998545,1
1078.79,0.3400000000001455,2
1079.13,7.4699999999998,1
1086.6,0.38000000000010914,2
1086.98,0.7799999999999727,3
1087.76,1.240000000000009,2
1089.0,0.22000000000002728,3
1089.22,1.7899999999999636,2
1091.01,0.17000000000007276,1
1091.18,3.740000000000009,2
1094.92,5.069999999999936,1
1099.99,1.6700000000000728,2
1101.66,2.8899999999998727,1
1104.55,0.8199999999999363,2
1105.37,11.550000000000182,1
1116.92,1.5399999999999636,2
1118.46,1.4500000000000455,3
1119.91,0.01999999999998181,2
1119.93,2.7999999999999545,1
1122.73,0.7200000000000273,2
1123.45,0.36999999999989086,1
1123.82,0.2599999999999909,2
1124.08,1.8700000000001182,1
1125.95,0.8699999999998909,2
1126.82,4.860000000000127,1
1131.68,0.4700000000000273,2
1132.15,4.429999999999836,1
1136.58,0.39000000000010004,2
1136.97,2.1900000000000546,1
1139.16,0.16999999999984539,2
1139.33,0.08000000000015461,3
1139.41,0.7799999999999727,2
1140.19,5.839999999999918,1
1146.03,0.5799999999999272,2
1146.61,5.940000000000055,1
1152.55,0.2999999999999545,2
1152.85,2.1100000000001273,1
1154.96,0.8099999999999454,2
1155.77,1.4800000000000182,1
1157.25,0.13000000000010914,2
1157.38,0.8099999999999454,3
1158.19,1.6399999999998727,2
1159.83,1.0399999999999636,1
1160.87,1.0800000000001546,2
1161.95,0.03999999999996362,1
1161.99,0.4700000000000273,0
1162.46,3.6299999999998818,1
1166.09,2.160000000000082,2
1168.25,6.230000000000018,1
1174.48,2.4400000000000546,2
1176.92,0.5899999999999181,1
1177.51,0.9900000000000091,2
1178.5,1.4200000000000728,1
1179.92,0.4900000000000091,2
1180.41,0.8899999999998727,1
1181.3,3.3199999999999363,2
1184.62,5.150000000000091,1
1189.77,0.4600000000000364,2
1190.23,2.1800000000000637,1
1192.41,0.37999999999988177,2
1192.79,1.990000000000009,1
1194.78,1.4800000000000182,2
1196.26,2.150000000000091,1
1198.41,0.5299999999999727,2
1198.94,2.5699999999999363,1
1201.51,2.630000000000109,2
1204.14,0.13999999999987267,1
1204.28,0.22000000000002728,2
1204.5,5.6099999999999,1
1210.11,3.759999999999991,2
1213.87,2.3700000000001182,1
1216.24,1.0199999999999818,2
1217.26,1.1700000000000728,1
1218.43,1.3599999999999,2
1219.79,12.840000000000146,1
1232.63,0.33999999999991815,2
1232.97,1.9800000000000182,1
1234.95,0.4199999999998454,2
1235.37,5.8900000000001,1
1241.26,1.099999999999909,2
1242.36,1.7000000000000455,1
1244.06,0.5900000000001455,2
1244.65,1.5599999999999454,1
1246.21,1.3199999999999363,2
1247.53,2.9300000000000637,1
1250.46,0.5199999999999818,2
1250.98,0.38999999999987267,1
1251.37,0.3100000000001728,2
1251.68,5.4099999999998545,1
1257.09,0.5800000000001546,2
1257.67,0.2279999999998381,1
1257.898,3.1620000000000346,1
1261.06,0.6600000000000819,2
1261.72,2.0399999999999636,1
1263.76,1.1800000000000637,2
1264.94,1.5799999999999272,1
1266.52,2.9700000000000273,2
1269.49,3.7200000000000273,1
1273.21,0.15999999999985448,2
1273.37,0.7700000000002092,1
1274.14,0.13999999999987267,0
1274.28,2.8500000000001364,1
1277.13,0.38999999999987267,2
1277.52,5.220000000000027,1
1282.74,0.20000000000004547,0
1282.94,3.740000000000009,1
1286.68,4.960000000000036,2
1291.64,6.75,1
1298.39,0.5899999999999181,2
1298.98,4.5499999999999545,1
1303.53,0.20000000000004547,2
1303.73,11.579999999999927,1
1315.31,0.3200000000001637,2
1315.63,2.5699999999999363,1
1318.2,0.7999999999999545,2
1319.0,2.6400000000001,1
1321.64,0.25,2
1321.89,10.349999999999909,1
