start,duration,count
0.0,6.2,0
6.2,0.1299999999999999,1
6.33,5.300000000000001,0
11.63,0.6899999999999995,1
12.32,0.5399999999999991,2
12.86,0.11000000000000121,1
12.97,0.14999999999999858,2
13.12,0.4400000000000013,1
13.56,2.799999999999999,0
16.36,0.28000000000000114,1
16.64,1.4899999999999984,0
18.13,1.8399999999999999,1
19.97,0.7000000000000028,2
20.67,0.5299999999999976,1
21.2,0.3000000000000007,2
21.5,0.5799999999999983,1
22.08,0.7600000000000016,0
22.84,0.8200000000000003,1
23.66,0.3099999999999987,0
23.97,0.9100000000000001,1
24.88,7.640000000000004,0
32.52,0.17999999999999972,1
32.7,2.6499999999999986,2
35.35,1.8900000000000006,1
37.24,0.5700000000000003,2
37.81,1.259999999999998,1
39.07,1.0899999999999963,0
40.16,0.8000000000000043,1
40.96,0.3299999999999983,2
41.29,2.1899999999999977,1
43.48,1.3200000000000003,0
44.8,0.44000000000000483,1
45.24,0.509999999999998,0
45.75,0.45000000000000284,1
46.2,2.019999999999996,0
48.22,1.9500000000000028,1
50.17,8.46,0
58.63,1.8200000000000003,1
60.45,2.3200000000000003,0
62.77,1.5200000000000031,1
64.29,0.5499999999999972,2
64.84,0.539999999999992,1
65.38,9.570000000000007,0
74.95,1.019999999999996,1
75.97,1.730000000000004,0
77.7,1.7199999999999989,1
79.42,1.8700000000000045,0
81.29,0.28999999999999204,1
81.58,1.2199999999999989,0
82.8,1.4300000000000068,1
84.23,1.8900000000000006,2
86.12,0.769999999999996,1
86.89,4.75,0
91.64,0.480000000000004,1
92.12,0.4099999999999966,2
92.53,2.010000000000005,1
94.54,2.469999999999999,0
97.01,2.299999999999997,1
99.31,7.280000000000001,0
106.59,2.3999999999999915,1
108.99,0.7600000000000051,2
109.75,0.3100000000000023,3
110.06,0.009999999999990905,2
110.07,1.5400000000000063,1
111.61,0.37999999999999545,0
111.99,0.35999999999999943,1
112.35,0.2400000000000091,2
112.59,1.4699999999999989,1
114.06,4.259999999999991,0
118.32,0.4700000000000131,1
118.79,1.059999999999988,0
119.85,3.1300000000000097,1
122.98,4.289999999999992,0
127.27,1.5100000000000051,1
128.78,2.6299999999999955,0
131.41,0.3900000000000148,1
131.8,8.939999999999998,0
140.74,1.7099999999999795,1
142.45,1.3400000000000034,0
143.79,0.9399999999999977,1
144.73,0.2600000000000193,2
144.99,1.5699999999999932,1
146.56,0.37999999999999545,2
146.94,0.4200000000000159,1
147.36,0.28999999999999204,2
147.65,1.0199999999999818,1
148.67,0.20000000000001705,0
148.87,14.409999999999997,1
163.28,2.0900000000000034,0
165.37,7.069999999999993,1
172.44,0.28999999999999204,2
172.73,28.72,1
201.45,0.7900000000000205,0
202.24,36.17999999999998,1
238.42,2.0600000000000023,0
240.48,5.700000000000017,1
246.18,0.6399999999999864,2
246.82,1.3199999999999932,1
248.14,4.8300000000000125,0
252.97,1.8600000000000136,1
254.83,2.1899999999999693,0
257.02,0.3199999999999932,1
257.34,1.6400000000000432,0
258.98,5.699999999999989,1
264.68,1.420000000000016,0
266.1,18.870000000000005,1
284.97,1.509999999999991,0
286.48,5.229999999999961,1
291.71,2.6100000000000136,0
294.32,0.13999999999998636,1
294.46,0.28000000000002956,2
294.74,0.3100000000000023,3
295.05,0.40999999999996817,2
295.46,7.230000000000018,1
302.69,2.1000000000000227,0
304.79,3.569999999999993,1
308.36,2.8899999999999864,0
