start,duration,count
0.0,0.02,0
0.02,0.88,1
0.9,3.22,0
4.12,3.79,1
7.91,0.14000000000000057,2
8.05,0.7999999999999989,1
8.85,0.0600000000000005,2
8.91,0.75,3
9.66,0.3100000000000005,2
9.97,1.709999999999999,1
11.68,0.40000000000000036,2
12.08,1.3100000000000005,1
13.39,0.46999999999999886,2
13.86,0.41000000000000014,3
14.27,1.700000000000001,2
15.97,0.9500000000000011,1
16.92,0.41999999999999815,2
17.34,1.2100000000000009,1
18.55,0.5500000000000007,2
19.1,1.009999999999998,1
20.11,1.0899999999999999,0
21.2,0.8599999999999994,1
22.06,0.740000000000002,2
22.8,10.629999999999999,1
33.43,0.3299999999999983,2
33.76,0.3300000000000054,1
34.09,1.3499999999999943,2
35.44,0.75,1
36.19,8.560000000000002,0
44.75,0.28000000000000114,1
45.03,0.14000000000000057,2
45.17,2.6599999999999966,1
47.83,0.3200000000000003,2
48.15,0.14999999999999858,1
48.3,0.19000000000000483,2
48.49,3.3399999999999963,1
51.83,1.6900000000000048,2
53.52,1.3299999999999983,1
54.85,0.030000000000001137,0
54.88,0.21000000000000085,1
55.09,1.2999999999999972,2
56.39,2.049999999999997,1
58.44,1.480000000000004,0
59.92,8.099999999999994,1
68.02,0.8299999999999983,2
68.85,1.0700000000000074,1
69.92,0.9200000000000017,2
70.84,16.03,1
86.87,1.0499999999999972,0
87.92,0.7199999999999989,1
88.64,1.0699999999999932,0
89.71,1.240000000000009,1
90.95,1.7099999999999937,0
92.66,4.189999999999998,1
96.85,0.4100000000000108,2
97.26,1.4099999999999966,1
98.67,0.25,0
98.92,0.3999999999999915,1
99.32,0.6400000000000006,0
99.96,7.670000000000002,1
107.63,0.9000000000000057,0
108.53,1.5600000000000023,1
110.09,0.269999999999996,0
110.36,1.7900000000000063,1
112.15,0.75,2
112.9,2.819999999999993,1
115.72,0.29999999999999716,2
116.02,1.3900000000000006,1
117.41,0.10999999999999943,2
117.52,0.5100000000000051,3
118.03,0.5900000000000034,2
118.62,0.0899999999999892,1
118.71,1.1099999999999994,0
119.82,5.480000000000004,1
125.3,0.75,2
126.05,9.440000000000012,1
135.49,0.19999999999998863,0
135.69,1.5300000000000011,1
137.22,0.5200000000000102,0
137.74,7.889999999999986,1
145.63,0.18999999999999773,2
145.82,0.5200000000000102,1
146.34,0.8299999999999841,2
147.17,1.7900000000000205,1
148.96,0.7299999999999898,1
149.69,0.46999999999999886,2
150.16,6.050000000000011,1
156.21,0.28000000000000114,2
156.49,0.7299999999999898,1
157.22,1.3700000000000045,0
158.59,0.3400000000000034,1
158.93,0.28999999999999204,2
159.22,2.0800000000000125,1
161.3,1.2299999999999898,2
162.53,5.969999999999999,1
168.5,0.30000000000001137,2
168.8,9.569999999999993,1
178.37,0.37999999999999545,0
178.75,0.21000000000000796,1
178.96,0.6500000000000057,2
179.61,1.4599999999999795,1
181.07,0.9000000000000057,0
181.97,2.210000000000008,1
184.18,0.5199999999999818,2
184.7,2.8200000000000216,1
187.52,1.3599999999999852,2
188.88,4.740000000000009,1
193.62,0.04999999999998295,0
193.67,0.11000000000001364,1
193.78,0.5900000000000034,2
194.37,2.0900000000000034,1
196.46,0.8599999999999852,0
197.32,7.990000000000009,1
205.31,0.1699999999999875,0
205.48,0.1599999999999966,1
205.64,1.6000000000000227,2
207.24,7.139999999999986,1
214.38,1.920000000000016,2
216.3,1.5300000000000011,1
217.83,0.4399999999999977,2
218.27,1.5300000000000011,1
219.8,0.9599999999999795,0
220.76,0.2300000000000182,1
220.99,0.20999999999997954,0
221.2,4.900000000000006,1
226.1,0.28999999999999204,2
226.39,1.8000000000000114,1
228.19,0.09999999999999432,0
228.29,1.6599999999999966,1
229.95,0.8300000000000125,0
230.78,0.3100000000000023,1
231.09,0.3499999999999943,0
231.44,3.170000000000016,1
234.61,0.029999999999972715,2
234.64,0.5400000000000205,1
235.18,2.9799999999999898,0
238.16,2.2299999999999898,1
240.39,0.46000000000000796,0
240.85,0.4300000000000068,1
