start,duration,count
0.0,57.11,0
57.11,3.4399999999999977,1
60.55,0.4100000000000037,2
60.96,10.04,1
71.0,0.7999999999999972,0
71.8,0.3100000000000023,1
72.11,0.6500000000000057,0
72.76,19.689999999999998,1
92.45,0.6700000000000017,0
93.12,14.61999999999999,1
107.74,1.9200000000000017,0
109.66,10.27000000000001,1
119.93,0.44999999999998863,0
120.38,0.35999999999999943,1
120.74,0.37000000000000455,0
121.11,0.37000000000000455,1
121.48,0.0899999999999892,0
121.57,11.27000000000001,1
132.84,0.3400000000000034,2
133.18,5.930000000000007,1
139.11,1.25,0
140.36,23.17999999999998,1
163.54,0.8499999999999943,0
164.39,14.390000000000015,1
178.78,0.28999999999999204,2
179.07,2.2700000000000102,1
181.34,1.4199999999999875,0
182.76,0.7900000000000205,1
183.55,0.18999999999999773,0
183.74,2.329999999999984,1
186.07,1.8700000000000045,0
187.94,9.930000000000007,1
197.87,8.719999999999999,0
206.59,4.319999999999993,1
210.91,1.1899999999999977,0
212.1,16.120000000000005,1
228.22,1.1400000000000148,0
229.36,7.279999999999973,1
236.64,2.2600000000000193,0
238.9,10.72999999999999,1
249.63,1.3400000000000034,0
250.97,12.22999999999999,1
263.2,1.4700000000000273,0
264.67,8.649999999999977,1
273.32,1.759999999999991,0
275.08,4.310000000000002,1
279.39,1.080000000000041,0
280.47,0.3299999999999841,1
280.8,1.0299999999999727,0
281.83,0.25,1
282.08,0.25,0
282.33,0.7400000000000091,1
283.07,2.269999999999982,0
285.34,16.880000000000052,1
302.22,1.1299999999999955,0
303.35,17.389999999999986,1
320.74,1.3600000000000136,0
322.1,7.329999999999984,1
329.43,2.7099999999999795,0
332.14,9.009999999999991,1
341.15,0.9800000000000182,0
342.13,0.5699999999999932,1
342.7,1.4399999999999977,0
344.14,12.580000000000041,1
356.72,1.1399999999999864,0
357.86,6.3700000000000045,1
364.23,1.009999999999991,0
365.24,4.730000000000018,1
369.97,3.859999999999957,0
373.83,0.4800000000000182,1
374.31,1.0400000000000205,0
375.35,2.759999999999991,1
378.11,1.3199999999999932,0
379.43,5.3700000000000045,1
384.8,1.1999999999999886,0
386.0,3.839999999999975,1
389.84,0.9800000000000182,0
390.82,8.560000000000002,1
399.38,1.0900000000000318,0
400.47,2.9499999999999886,1
403.42,1.4300000000000068,0
404.85,0.6899999999999977,1
405.54,1.0600000000000023,0
406.6,9.539999999999964,1
416.14,1.4300000000000068,0
417.57,19.150000000000034,1
436.72,1.349999999999966,0
438.07,1.0500000000000114,1
439.12,1.2900000000000205,0
440.41,11.339999999999975,1
451.75,1.5199999999999818,0
453.27,13.680000000000007,1
466.95,2.2100000000000364,0
469.16,0.5600000000000023,1
469.72,1.919999999999959,0
471.64,6.8700000000000045,1
478.51,1.1100000000000136,0
479.62,16.670000000000016,1
496.29,0.2599999999999909,0
496.55,7.3700000000000045,1
503.92,1.7899999999999636,0
505.71,12.550000000000011,1
518.26,1.32000000000005,0
519.58,16.159999999999968,1
535.74,2.2899999999999636,0
538.03,0.3100000000000591,1
538.34,0.25,0
538.59,0.6599999999999682,1
539.25,0.7899999999999636,0
540.04,4.160000000000082,1
544.2,0.6999999999999318,2
544.9,0.2599999999999909,1
545.16,1.0,0
546.16,0.07000000000005002,1
546.23,0.5499999999999545,2
546.78,1.0900000000000318,1
547.87,0.37999999999999545,2
548.25,0.8099999999999454,1
549.06,1.2700000000000955,0
550.33,0.1999999999999318,1
550.53,0.13999999999998636,0
550.67,0.9300000000000637,1
551.6,8.67999999999995,0
560.28,7.230000000000018,1
567.51,0.14999999999997726,2
567.66,4.540000000000077,1
572.2,2.419999999999959,0
574.62,0.35000000000002274,1
574.97,0.4599999999999227,2
575.43,1.5300000000000864,1
576.96,0.1999999999999318,2
577.16,0.2599999999999909,1
577.42,1.0600000000000591,2
578.48,0.03999999999996362,1
578.52,0.38999999999998636,2
578.91,1.1900000000000546,1
580.1,0.4199999999999591,2
580.52,1.0600000000000591,1
581.58,0.06999999999993634,2
581.65,0.22000000000002728,3
581.87,0.03999999999996362,2
581.91,1.4600000000000364,1
583.37,1.07000000000005,0
584.44,24.879999999999995,1
609.32,2.259999999999991,0
611.58,17.860000000000014,1
629.44,0.5,0
629.94,15.419999999999959,1
645.36,1.0199999999999818,2
646.38,0.01999999999998181,1
646.4,2.159999999999968,0
648.56,0.38000000000010914,1
648.94,2.339999999999918,0
651.28,11.899999999999977,1
663.18,0.36000000000001364,0
663.54,11.290000000000077,1
674.83,1.25,0
676.08,20.799999999999955,1
696.88,2.1499999999999773,0
699.03,8.850000000000023,1
707.88,1.07000000000005,0
708.95,5.740000000000009,1
714.69,10.819999999999936,0
725.51,15.940000000000055,1
741.45,1.3099999999999454,0
742.76,21.75999999999999,1
764.52,1.3400000000000318,0
765.86,20.620000000000005,1
786.48,1.1499999999999773,2
787.63,2.5399999999999636,1
790.17,0.2700000000000955,2
790.44,2.759999999999991,1
793.2,1.3599999999999,0
794.56,18.06000000000006,1
812.62,0.40999999999996817,0
813.03,10.550000000000068,1
823.58,0.2799999999999727,2
823.86,1.6200000000000045,1
825.48,1.5,0
826.98,1.9800000000000182,1
828.96,1.4599999999999227,0
830.42,1.3000000000000682,1
831.72,0.9599999999999227,2
832.68,3.4200000000000728,1
836.1,0.2099999999999227,0
836.31,6.010000000000105,1
842.32,0.18999999999994088,0
842.51,0.11000000000001364,1
842.62,0.3300000000000409,2
842.95,4.099999999999909,1
847.05,0.4600000000000364,2
847.51,8.970000000000027,1
856.48,1.1999999999999318,0
857.68,11.930000000000064,1
869.61,1.8199999999999363,0
871.43,5.420000000000073,1
876.85,1.3099999999999454,0
878.16,4.440000000000055,1
882.6,0.5399999999999636,2
883.14,0.15999999999996817,1
883.3,0.2599999999999909,2
883.56,1.3800000000001091,1
884.94,0.2099999999999227,2
885.15,1.1200000000000045,1
886.27,0.7400000000000091,2
887.01,1.3600000000000136,1
888.37,0.18999999999994088,0
888.56,0.22000000000002728,1
888.78,0.8100000000000591,0
889.59,0.08999999999991815,1
889.68,0.22000000000002728,2
889.9,0.09000000000003183,3
889.99,0.5099999999999909,2
890.5,4.809999999999945,1
895.31,0.13000000000010914,0
895.44,0.6099999999999,1
896.05,0.009999999999990905,2
896.06,0.5600000000000591,1
896.62,0.4700000000000273,2
897.09,0.5199999999999818,3
897.61,0.5800000000000409,2
898.19,3.409999999999968,1
901.6,0.05999999999994543,2
901.66,0.01999999999998181,3
901.68,0.19000000000005457,4
901.87,0.12000000000000455,3
901.99,0.16999999999995907,2
902.16,2.759999999999991,1
904.92,0.41000000000008185,2
905.33,1.3600000000000136,1
906.69,13.319999999999936,0
920.01,3.7200000000000273,1
923.73,0.11000000000001364,2
923.84,19.16999999999996,1
943.01,1.2100000000000364,0
944.22,15.610000000000014,1
959.83,0.2199999999999136,0
960.05,23.190000000000055,1
983.24,2.340000000000032,0
985.58,17.42999999999995,1
1003.01,1.8700000000000045,0
1004.88,6.169999999999959,1
1011.05,1.0300000000000864,0
1012.08,8.379999999999995,1
1020.46,1.4599999999999227,0
1021.92,0.5800000000000409,1
1022.5,0.6599999999999682,0
1023.16,0.8500000000000227,1
1024.01,7.059999999999945,0
1031.07,0.5,1
1031.57,6.7999999999999545,0
1038.37,0.9400000000000546,1
1039.31,2.4600000000000364,0
1041.77,15.470000000000027,1
1057.24,1.0,0
1058.24,10.559999999999945,1
1068.8,0.37000000000011823,2
1069.17,9.099999999999909,1
1078.27,0.029999999999972715,0
1078.3,0.2300000000000182,1
1078.53,0.25,0
1078.78,21.910000000000082,1
1100.69,1.1399999999998727,0
1101.83,8.800000000000182,1
1110.63,1.199999999999818,0
1111.83,13.950000000000045,1
1125.78,0.8800000000001091,0
