start,duration,count
0.0,6.75,0
6.75,0.1299999999999999,1
6.88,0.25,0
7.13,0.8200000000000003,1
7.95,0.54,0
8.49,0.3200000000000003,1
8.81,6.84,0
15.65,0.5499999999999989,1
16.2,4.690000000000001,0
20.89,0.21000000000000085,1
21.1,5.809999999999999,0
26.91,1.3000000000000007,1
28.21,3.6899999999999977,0
31.9,1.3700000000000045,1
33.27,8.739999999999995,0
42.01,5.1200000000000045,1
47.13,1.3900000000000006,0
48.52,0.4299999999999997,1
48.95,2.309999999999995,0
51.26,0.09000000000000341,1
51.35,1.8500000000000014,0
53.2,0.8599999999999994,1
54.06,3.3999999999999986,0
57.46,0.9499999999999957,1
58.41,3.6200000000000045,0
62.03,1.240000000000002,1
63.27,1.3299999999999912,0
64.6,10.14,1
74.74,3.7900000000000063,0
78.53,7.280000000000001,1
85.81,0.14999999999999147,0
85.96,4.75,1
90.71,0.22000000000001307,2
90.93,1.6899999999999977,1
92.62,0.29999999999999716,0
92.92,1.8400000000000034,1
94.76,0.39000000000000057,2
95.15,2.1699999999999875,1
97.32,0.4700000000000131,2
97.79,6.259999999999991,1
104.05,0.29999999999999716,0
104.35,1.0500000000000114,1
105.4,1.0999999999999943,2
106.5,1.3799999999999955,1
107.88,0.35999999999999943,0
108.24,3.3800000000000097,1
111.62,0.8100000000000023,2
112.43,0.3999999999999915,3
112.83,0.730000000000004,2
113.56,0.269999999999996,1
113.83,0.6800000000000068,0
114.51,0.14999999999999147,1
114.66,0.060000000000002274,2
114.72,1.269999999999996,1
115.99,0.1600000000000108,2
116.15,0.1799999999999926,1
116.33,0.6500000000000057,2
116.98,5.530000000000001,1
122.51,0.3399999999999892,2
122.85,1.9100000000000108,1
124.76,0.8399999999999892,0
125.6,1.8300000000000125,1
127.43,2.539999999999992,0
129.97,2.219999999999999,1
132.19,0.539999999999992,0
132.73,1.6300000000000239,1
134.36,0.6799999999999784,2
135.04,2.5900000000000034,1
137.63,1.5,2
139.13,0.09999999999999432,1
139.23,1.5700000000000216,2
140.8,2.6899999999999977,1
143.49,0.10999999999998522,2
143.6,0.1599999999999966,3
143.76,0.060000000000002274,2
143.82,0.3199999999999932,1
144.14,0.9000000000000057,0
145.04,3.0999999999999943,1
148.14,0.5700000000000216,0
148.71,0.2699999999999818,1
148.98,8.75,0
157.73,3.5500000000000114,1
161.28,1.0900000000000034,0
162.37,0.37000000000000455,1
162.74,0.07999999999998408,0
162.82,0.4399999999999977,1
163.26,0.46999999999999886,0
163.73,2.3700000000000045,1
166.1,1.1400000000000148,2
167.24,0.7399999999999807,1
167.98,3.3300000000000125,0
171.31,1.75,1
173.06,1.3700000000000045,0
174.43,0.7399999999999807,1
175.17,1.3900000000000148,0
176.56,0.6500000000000057,1
177.21,5.689999999999998,0
182.9,15.889999999999986,1
198.79,0.75,0
199.54,0.3400000000000034,1
199.88,11.27000000000001,1
211.15,2.5900000000000034,0
213.74,1.6399999999999864,1
215.38,1.2300000000000182,0
216.61,10.909999999999997,1
227.52,0.8899999999999864,2
228.41,1.0699999999999932,1
229.48,1.4399999999999977,0
230.92,3.200000000000017,1
234.12,1.5,0
235.62,0.2699999999999818,1
235.89,1.2300000000000182,0
237.12,1.990000000000009,1
239.11,0.3499999999999943,2
239.46,4.359999999999985,1
243.82,0.4800000000000182,0
244.3,0.12999999999999545,1
244.43,1.6699999999999875,0
246.1,2.9099999999999966,1
249.01,1.0800000000000125,0
250.09,0.8199999999999932,1
250.91,1.490000000000009,1
252.4,2.219999999999999,2
254.62,2.75,1
257.37,0.7300000000000182,2
258.1,4.5,1
262.6,1.579999999999984,2
264.18,1.329999999999984,1
265.51,0.30000000000001137,0
265.81,4.1299999999999955,1
269.94,0.37999999999999545,0
270.32,1.5699999999999932,1
271.89,0.4300000000000068,2
272.32,0.160000000000025,1
272.48,1.4799999999999613,2
273.96,1.0699999999999932,1
275.03,0.4600000000000364,2
275.49,0.2799999999999727,1
275.77,0.09000000000003183,2
275.86,0.5600000000000023,3
276.42,3.4499999999999886,1
279.87,0.5299999999999727,2
280.4,3.6899999999999977,1
284.09,1.3800000000000523,0
285.47,2.339999999999975,1
287.81,0.9699999999999704,0
288.78,0.35000000000002274,1
289.13,1.3500000000000227,2
290.48,3.0399999999999636,1
293.52,0.25,2
293.77,0.5500000000000114,1
294.32,2.1299999999999955,0
296.45,3.8000000000000114,1
300.25,1.3700000000000045,2
301.62,2.2900000000000205,1
303.91,1.1099999999999568,0
305.02,14.240000000000009,1
319.26,1.2300000000000182,0
320.49,6.079999999999984,1
326.57,1.1000000000000227,0
327.67,1.3199999999999932,1
328.99,1.3100000000000023,0
330.3,6.8799999999999955,1
337.18,0.7099999999999795,2
337.89,5.460000000000036,1
343.35,0.5099999999999909,2
343.86,1.3899999999999864,1
345.25,0.38999999999998636,0
345.64,6.8700000000000045,1
352.51,0.9700000000000273,2
353.48,2.2999999999999545,1
355.78,0.5600000000000023,2
356.34,0.5400000000000205,1
356.88,1.1899999999999977,2
358.07,0.1500000000000341,1
358.22,0.47999999999996135,2
358.7,1.7300000000000182,1
360.43,0.5299999999999727,2
360.96,0.4800000000000182,1
361.44,1.509999999999991,0
362.95,0.5500000000000114,1
363.5,2.160000000000025,0
365.66,1.259999999999991,1
366.92,0.44999999999998863,0
367.37,0.3299999999999841,1
367.7,0.2300000000000182,2
367.93,5.310000000000002,1
373.24,1.6800000000000068,0
374.92,8.95999999999998,1
383.88,1.5900000000000318,0
385.47,0.47999999999996135,1
385.95,1.8400000000000318,0
387.79,2.669999999999959,1
390.46,1.9300000000000068,0
392.39,3.3500000000000227,1
395.74,0.46999999999997044,0
396.21,0.37999999999999545,1
396.59,0.29000000000002046,0
396.88,2.3100000000000023,1
399.19,1.490000000000009,0
400.68,6.930000000000007,1
407.61,1.7799999999999727,0
409.39,12.730000000000018,1
422.12,0.6000000000000227,0
422.72,0.67999999999995,1
423.4,0.05000000000001137,2
423.45,4.189999999999998,1
427.64,0.6200000000000045,0
428.26,0.44999999999998863,1
428.71,0.5600000000000023,2
429.27,2.840000000000032,1
432.11,0.2799999999999727,2
432.39,2.759999999999991,1
435.15,2.160000000000025,2
