start,duration
5.36,0.6239999999999997
6.734,1.5060000000000002
11.92,5.843000000000002
25.101,1.971
30.962,18.439000000000004
50.112,15.318999999999996
66.742,33.88199999999999
107.831,30.23299999999999
139.136,8.930000000000007
148.79,32.402000000000015
181.989,27.61099999999999
210.656,2.5759999999999934
214.048,31.103999999999985
245.76,21.89100000000002
268.301,21.043000000000006
289.488,7.232000000000028
296.88,2.5120000000000005
300.192,26.367999999999995
327.636,9.067999999999984
337.712,31.19999999999999
370.048,19.75999999999999
389.888,20.78400000000005
410.983,6.7450000000000045
420.176,2.1720000000000255
423.216,51.71199999999999
476.08,18.527000000000044
495.162,20.661999999999978
517.488,20.0
537.968,16.56000000000006
554.825,1.4470000000000027
556.448,8.927999999999997
566.801,35.18299999999999
602.24,0.7839999999999918
614.544,38.09500000000003
653.725,106.01199999999994
760.63,46.99400000000003
808.389,25.67999999999995
834.699,17.829000000000065
852.652,4.067999999999984
857.888,3.0079999999999245
861.184,7.2830000000000155
874.512,21.328000000000088
896.896,13.951999999999998
913.168,4.975999999999999
918.448,0.6080000000000609
919.972,9.196000000000026
930.224,45.47199999999998
975.92,0.6900000000000546
976.768,1.9519999999999982
979.504,2.0799999999999272
982.064,15.728000000000065
998.208,3.872000000000071
1004.453,17.08299999999997
1022.8,15.456000000000131
1038.288,24.544000000000096
1062.848,15.279999999999973
1080.167,31.32100000000014
1112.944,7.087999999999965
1122.509,5.315000000000055
1128.191,14.353000000000065
1142.576,16.864000000000033
1160.624,5.872000000000071
1166.736,0.9759999999998854
1169.44,2.3999999999998636
1173.168,16.24000000000001
1191.136,5.120000000000118
1197.952,7.2000000000000455
1205.584,5.119999999999891
1211.744,13.776000000000067
1227.947,9.717000000000098
1237.984,4.400000000000091
1242.528,27.23199999999997
1269.808,0.35200000000008913
1271.999,7.264999999999873
1280.464,0.8959999999999582
1281.744,12.288000000000011
1294.064,5.983999999999924
1300.059,8.469000000000051
1308.576,37.3599999999999
1346.288,0.35200000000008913
1346.864,0.36799999999993815
1347.6,26.432000000000016
1374.416,2.11200000000008
1376.864,27.935999999999922
1405.184,0.7840000000001055
1407.07,12.114000000000033
1419.792,6.432000000000016
1426.256,37.83999999999992
1464.144,1.0080000000000382
1465.168,18.864000000000033
1484.265,9.302999999999884
1493.584,15.855999999999995
1509.856,31.951999999999998
1543.68,1.6959999999999127
1545.712,17.797000000000025
1564.04,13.178000000000111
1578.064,8.399999999999864
1587.52,23.663999999999987
1611.328,40.75199999999995
1652.295,43.88099999999986
1696.224,14.560000000000173
1711.823,28.68899999999985
1740.8,0.9600000000000364
1743.664,1.8559999999999945
1746.956,21.79600000000005
1768.896,0.44800000000009277
1770.007,1.4649999999999181
1773.408,6.704000000000178
1781.578,21.605999999999995
1804.032,27.663999999999987
1831.856,17.152000000000044
1849.136,5.776000000000067
1855.44,0.7359999999998763
1857.108,7.004000000000133
1867.104,7.375999999999976
1875.792,0.38400000000001455
1877.952,26.688000000000102
1905.776,18.404999999999973
1925.291,23.21400000000017
1948.8,3.824000000000069
