start,duration
1.646,6.578
8.464,0.49600000000000044
10.224,2.4960000000000004
13.984,1.1359999999999992
15.648,4.913
22.77,2.2220000000000013
41.208,0.5960000000000036
60.816,1.1679999999999993
89.808,1.3759999999999906
91.28,2.4479999999999933
97.51,5.444999999999993
103.463,0.6900000000000119
104.295,3.117999999999995
111.056,6.597999999999999
117.968,12.128
130.528,20.591000000000008
152.576,14.560000000000002
168.864,12.447000000000003
182.976,2.544000000000011
186.288,0.46399999999999864
187.04,10.944000000000017
200.054,37.168000000000006
237.728,0.671999999999997
238.8,0.6079999999999757
241.936,1.2639999999999816
255.2,2.032000000000039
260.448,0.46200000000004593
263.856,1.6159999999999854
269.312,6.415999999999997
276.72,16.44799999999998
295.44,5.295999999999992
301.712,2.5389999999999873
304.368,0.5380000000000109
305.96,7.352000000000032
314.352,7.350000000000023
322.048,0.2880000000000109
322.656,5.680000000000007
328.541,9.619000000000028
338.32,18.99200000000002
357.824,0.4159999999999968
359.612,9.379999999999995
370.256,0.30400000000003047
372.944,2.7040000000000077
376.576,0.4479999999999791
377.776,13.551999999999964
393.04,12.575999999999965
406.736,6.850999999999999
414.64,2.7040000000000077
418.175,6.329999999999984
426.24,2.3999999999999773
429.92,6.73599999999999
438.08,0.4550000000000409
438.976,1.552000000000021
441.664,3.424000000000035
445.839,1.0409999999999968
447.232,16.559999999999945
464.128,19.104000000000042
483.328,5.072000000000003
488.405,29.843000000000075
520.592,4.991999999999962
532.064,1.1200000000000045
535.461,0.3949999999999818
536.304,2.3350000000000364
543.072,7.504000000000019
552.512,1.4880000000000564
555.648,0.52800000000002
560.672,5.231999999999971
566.656,24.704000000000065
592.048,0.45899999999994634
592.528,21.216000000000008
614.848,10.624000000000024
625.936,50.78399999999999
677.014,1.41599999999994
684.272,27.48899999999992
711.808,6.233000000000061
719.088,73.34400000000005
794.0,85.90700000000004
880.368,65.86299999999994
946.464,0.4799999999999045
948.047,13.501999999999953
962.272,75.11000000000001
1037.552,4.320000000000164
1042.256,2.576000000000022
1045.12,25.87200000000007
1073.903,0.6089999999999236
1075.504,7.759999999999991
1083.68,4.207999999999856
1088.384,11.47199999999998
1100.665,10.694999999999936
1112.4,8.83199999999988
1122.272,15.807999999999993
1138.416,0.4960000000000946
1139.936,6.190000000000055
1146.846,9.648999999999887
1157.536,19.404999999999973
1177.088,2.576000000000022
1179.728,167.29399999999987
1347.28,4.544000000000096
1352.288,3.008000000000038
1356.903,83.01700000000005
1440.599,2.09900000000016
1443.696,21.488000000000056
1465.312,2.400000000000091
1468.128,53.039999999999964
1521.456,26.58699999999999
1548.256,5.199999999999818
1554.03,2.6100000000001273
1557.088,24.798000000000002
1583.168,15.490000000000009
1599.616,1.9359999999999218
1602.912,31.47199999999998
1635.792,13.776000000000067
1650.816,10.240000000000009
1661.296,4.463999999999942
1665.824,7.551999999999907
1674.816,2.495999999999867
1678.24,2.480000000000018
1681.008,3.83199999999988
1686.688,5.06899999999996
1692.656,2.6240000000000236
1696.352,4.3840000000000146
1700.864,9.215999999999894
1710.432,0.44800000000009277
1711.248,7.279999999999973
1719.136,22.079999999999927
1741.248,0.30399999999985994
1742.384,33.64799999999991
1776.176,0.44800000000009277
1777.216,8.160000000000082
1786.72,9.29600000000005
1796.08,5.744000000000142
1805.184,3.8079999999999927
1809.152,4.127999999999929
1815.101,1.2989999999999782
1817.456,2.048000000000002
1819.648,12.960000000000036
1832.624,13.82400000000007
1848.8,2.0800000000001546
1851.927,2.089000000000169
1854.096,18.35200000000009
1873.488,21.327999999999975
1896.064,4.655999999999949
1900.752,4.658000000000129
1906.8,0.94399999999996
1908.096,2.576000000000022
1911.904,20.17599999999993
1932.304,1.071999999999889
1933.696,1.3279999999999745
1935.056,0.38400000000001455
1936.448,29.935999999999922
1966.608,2.480000000000018
1969.368,8.135999999999967
1980.112,1.8559999999999945
1983.616,0.8640000000000327
1984.72,3.7280000000000655
1988.608,9.855999999999995
2000.848,16.90800000000013
2018.848,2.064000000000078
2022.208,0.7519999999999527
2023.184,11.423999999999978
2034.864,7.161000000000058
2043.568,0.7039999999999509
2044.96,7.231999999999971
2052.448,22.832000000000335
2076.752,2.5599999999999454
2080.336,9.21600000000035
2090.912,8.329000000000178
2100.064,3.4880000000002838
2104.576,3.088000000000193
2108.336,10.256000000000313
2120.0,1.731999999999971
2123.312,1.1199999999998909
2125.424,11.480000000000018
2137.248,15.536000000000058
2153.824,26.35199999999986
2180.368,3.6159999999999854
2184.158,10.114000000000033
2194.646,39.33799999999974
2235.248,6.458000000000084
2245.454,0.8659999999999854
2246.352,1.0799999999999272
2247.968,1.5199999999999818
2251.744,0.38400000000001455
2253.2,7.16800000000012
2260.464,14.016000000000076
2275.872,4.048000000000229
2282.0,6.768000000000029
2288.944,0.6080000000001746
2289.74,0.580000000000382
2290.72,0.2880000000000109
2291.568,0.83199999999988
2293.68,1.2800000000002
2295.056,1.5199999999999818
2298.032,0.9039999999999964
2299.27,0.42399999999997817
2310.912,3.7140000000003965
