start,duration
36.355,3.892000000000003
41.723,1.4350000000000023
44.436,3.7209999999999965
48.978,25.303000000000004
74.795,3.176000000000002
78.425,407.889
486.593,5.579000000000008
493.908,5.329000000000008
500.512,24.823000000000036
525.456,7.829999999999927
533.789,20.188999999999965
557.057,0.4410000000000309
558.006,10.430000000000064
569.652,16.947000000000003
587.36,36.57299999999998
624.058,5.812000000000012
630.4,24.248000000000047
654.833,3.2180000000000746
660.076,16.00299999999993
676.086,43.069999999999936
719.194,11.638000000000034
732.284,34.69200000000001
766.99,30.295999999999935
797.412,14.65199999999993
812.12,25.984000000000037
838.392,19.514999999999986
857.952,18.533000000000015
876.607,14.298000000000002
891.459,0.5310000000000628
892.154,11.525999999999954
903.683,75.51099999999997
981.15,20.562000000000012
1002.147,2.1649999999999636
1004.996,5.359000000000037
1010.459,13.3900000000001
1023.872,21.562999999999988
1045.605,5.671000000000049
1051.324,28.34999999999991
1080.263,22.904999999999973
1103.295,37.401999999999816
1142.655,0.54099999999994
1144.913,22.048000000000002
1167.413,0.58199999999988
1168.512,30.410000000000082
1199.419,81.1239999999998
1280.715,3.8150000000000546
1284.752,44.42100000000005
1329.477,29.94899999999984
1359.724,5.012000000000171
1365.147,2.4200000000000728
1367.838,3.5670000000000073
1372.734,2.619000000000142
1375.373,27.462999999999965
1404.428,1.1449999999999818
1408.611,2.5709999999999127
1412.824,1.3949999999999818
1414.27,0.5660000000000309
1415.722,11.220000000000027
1427.827,3.186999999999898
1432.322,69.7510000000002
1502.852,8.798999999999978
1512.907,1.3669999999999618
1515.451,11.385999999999967
1527.467,16.60199999999986
1544.526,6.211000000000013
1551.183,4.895999999999958
1556.699,1.6189999999999145
1559.7,1.740000000000009
1563.051,5.441000000000031
1568.736,9.039999999999964
1578.028,4.598999999999933
1582.807,20.876999999999953
1604.972,12.089999999999918
1617.826,2.502999999999929
1621.22,8.976999999999862
1630.286,26.422000000000025
1657.127,29.23700000000008
1686.612,3.9099999999998545
1691.056,50.634000000000015
1741.692,11.417999999999893
1753.264,92.298
1845.668,15.050000000000182
1861.472,24.635999999999967
1886.384,19.36999999999989
1906.148,10.497000000000071
1920.388,3.609000000000151
1924.924,4.005000000000109
1930.365,2.2309999999999945
1932.924,16.506000000000085
1949.536,9.605000000000018
1959.2,10.918999999999869
1970.184,28.79099999999994
1998.997,17.27800000000002
2016.88,2.2109999999997854
2019.676,28.86999999999989
2049.924,4.300000000000182
2054.264,3.2950000000000728
2058.188,30.454999999999927
2088.871,92.77299999999968
2181.649,10.894000000000233
2192.916,1.0639999999998508
2194.172,3.9609999999997854
2198.661,13.860000000000127
2212.525,21.297000000000025
2235.243,20.916999999999916
2257.197,0.3989999999998872
2258.61,9.350999999999658
2269.216,1.1440000000002328
2270.5,27.590999999999894
2298.277,6.1590000000001055
2304.731,6.0229999999996835
2310.809,1.5760000000000218
2313.385,0.4689999999995962
2314.006,11.079000000000178
2325.912,40.04800000000023
2366.246,2.826999999999771
2369.84,53.172999999999774
2423.442,2.048999999999978
2425.692,17.811999999999898
2444.044,0.9639999999999418
2451.885,0.5909999999998945
