start,duration
30.691,1.5329999999999977
32.688,56.384
90.112,1.6800000000000068
92.464,2.6239999999999952
95.2,7.328000000000003
102.949,1.3389999999999986
105.678,0.44700000000000273
107.376,0.8179999999999978
108.799,0.6699999999999875
110.256,1.9839999999999947
112.707,0.46100000000001273
113.248,0.9249999999999972
115.76,20.063000000000002
135.957,20.763000000000005
156.796,15.176000000000016
172.859,7.588999999999999
181.471,4.080999999999989
186.544,1.8879999999999768
189.92,3.6720000000000255
194.16,51.44300000000001
246.784,4.0800000000000125
251.491,0.7449999999999761
252.686,0.7189999999999941
253.408,1.0810000000000173
254.752,1.2799999999999727
256.656,0.8109999999999786
257.616,37.72800000000001
296.672,20.0
316.794,24.438000000000045
342.24,15.870000000000005
358.48,15.216000000000008
375.632,25.040999999999997
400.784,29.61099999999999
430.528,0.27199999999999136
431.072,3.231999999999971
434.368,12.096000000000004
446.608,45.75999999999999
493.488,3.5360000000000014
498.256,6.69500000000005
505.694,2.4119999999999777
509.815,1.2090000000000032
512.224,0.73599999999999
514.917,2.7469999999999573
518.816,17.13799999999992
536.768,1.7279999999999518
539.848,21.512000000000057
562.64,37.341999999999985
602.066,16.010999999999967
620.448,0.41600000000005366
620.976,1.9360000000000355
623.952,1.3279999999999745
628.74,0.6709999999999354
630.576,15.67999999999995
647.12,0.8319999999999936
648.113,25.47099999999989
675.872,8.544000000000096
684.688,3.552000000000021
688.416,0.6559999999999491
689.296,4.031999999999925
694.992,35.79200000000003
730.816,2.975999999999999
735.648,36.976
772.784,21.744000000000028
794.608,0.33600000000001273
795.035,5.429000000000087
801.184,14.704000000000065
816.832,11.200000000000045
828.249,11.606999999999971
840.579,21.837000000000103
863.702,0.9690000000000509
864.992,18.160000000000082
883.184,12.879999999999995
896.88,8.70399999999995
905.696,0.8909999999999627
907.792,0.5599999999999454
909.747,24.20500000000004
934.446,26.769999999999982
961.392,27.275999999999954
989.28,49.80799999999999
1039.744,0.6230000000000473
1040.944,11.161000000000058
1052.24,28.208000000000084
1080.688,0.33999999999991815
1082.16,2.288000000000011
1085.264,5.69600000000014
1091.504,10.064000000000078
1101.918,0.8660000000002128
1102.88,12.59199999999987
1116.816,6.263999999999896
1123.472,0.40000000000009095
1124.968,9.089999999999918
1134.272,6.2560000000000855
1141.392,0.4959999999998672
1143.904,5.3279999999999745
1149.344,1.1199999999998909
1151.078,0.4900000000000091
1152.16,40.52800000000002
1192.976,2.7359999999998763
1196.816,2.895999999999958
1200.768,5.455999999999904
1206.384,25.180000000000064
1231.664,5.776000000000067
1237.766,10.809999999999945
1248.784,6.6879999999998745
1255.92,5.983999999999924
1264.384,0.94399999999996
1265.776,0.8160000000000309
1267.152,3.0239999999998872
1271.376,0.2239999999999327
1271.92,1.961999999999989
1274.478,0.9320000000000164
1276.611,4.028999999999996
1281.904,0.6720000000000255
1283.2,1.5360000000000582
1287.752,2.081000000000131
1291.621,2.9869999999998527
1294.688,7.583999999999833
1303.712,9.728000000000065
1313.648,17.71199999999999
1331.6,1.2320000000001983
1333.6,2.6080000000001746
1339.181,1.0750000000000455
1340.432,1.711999999999989
1342.624,7.231999999999971
1350.048,2.3840000000000146
1353.152,6.432000000000016
1359.776,3.6159999999999854
1363.743,4.048999999999978
1368.192,2.4610000000000127
1371.975,17.785000000000082
1389.808,0.94399999999996
1391.136,2.352000000000089
1394.736,3.5839999999998327
1398.976,1.5839999999998327
1400.576,0.31999999999993634
1401.687,7.113000000000056
1410.185,2.780999999999949
1413.032,0.8820000000000618
1414.464,0.7200000000000273
1416.112,8.70399999999995
1425.808,5.120000000000118
1432.38,5.6039999999998145
1439.36,2.1920000000000073
1442.099,3.9170000000001437
1446.528,9.766000000000076
1456.688,1.6159999999999854
1459.063,1.8799999999998818
1462.228,0.6289999999999054
1463.462,16.49500000000012
1481.28,1.8120000000001255
1483.808,42.48000000000002
1526.608,9.456000000000131
1536.384,53.71199999999999
1591.568,0.7719999999999345
1592.544,3.6159999999999854
1599.472,0.38400000000001455
1601.872,1.9519999999999982
1607.526,7.529999999999973
1615.248,1.4079999999999018
1617.072,1.1360000000001946
1618.812,10.932000000000016
1630.752,5.082000000000107
1637.344,1.1520000000000437
1639.536,1.88799999999992
1641.936,20.79000000000019
1663.744,1.5360000000000582
1665.824,8.207999999999856
1674.96,0.30399999999985994
1679.134,1.0440000000000964
1680.277,4.031999999999925
1685.136,18.208000000000084
1703.618,0.6700000000000728
1705.133,9.460000000000036
1715.664,0.6330000000000382
1716.368,29.75999999999999
1747.168,6.448000000000093
1753.728,13.343999999999824
1767.52,10.496000000000095
1779.312,7.104000000000042
1786.8,22.097999999999956
