start,duration
10.462,2.944000000000001
27.863,0.6700000000000017
28.965,0.8569999999999993
31.362,0.782
32.265,12.710999999999999
46.112,15.701
63.84,35.922
101.136,21.744
123.616,5.2960000000000065
129.426,0.7740000000000009
130.335,18.111999999999995
149.232,2.1289999999999907
152.0,3.193000000000012
155.792,21.680000000000007
180.336,2.143999999999977
184.962,2.2860000000000014
192.48,1.5360000000000014
194.896,0.5980000000000132
195.888,1.578000000000003
197.52,17.93599999999998
216.32,3.4240000000000066
220.048,3.5360000000000014
224.672,4.5120000000000005
230.544,0.625
231.569,1.679000000000002
238.625,6.425000000000011
246.16,4.0330000000000155
265.046,0.6860000000000355
274.809,26.605999999999995
308.131,2.029000000000053
312.08,6.204000000000008
319.168,5.348000000000013
328.256,2.119000000000028
330.849,1.134999999999991
333.712,0.5910000000000082
339.424,0.32000000000005
341.04,2.305000000000007
343.903,5.4809999999999945
350.672,1.8949999999999818
353.488,2.163000000000011
355.856,0.7200000000000273
356.624,7.67999999999995
366.048,4.5120000000000005
372.651,1.1059999999999945
375.506,5.564000000000021
381.919,1.136000000000024
386.982,0.5349999999999682
396.624,1.7339999999999804
407.664,14.04400000000004
423.194,0.6839999999999691
423.987,16.545999999999992
442.427,3.0609999999999786
445.963,25.351
471.865,13.73399999999998
490.263,21.450000000000045
513.344,25.087999999999965
540.249,0.39800000000002456
541.404,2.159999999999968
544.448,1.7430000000000518
551.072,8.159999999999968
560.32,11.247999999999934
572.976,14.063999999999965
588.128,12.73599999999999
603.424,0.9440000000000737
605.792,9.903999999999996
617.392,11.247999999999934
630.192,25.724000000000046
657.26,0.6059999999999945
657.904,4.447999999999979
663.375,18.267000000000053
682.288,0.19200000000000728
685.877,22.763000000000034
709.632,1.1840000000000828
711.872,16.397000000000048
729.648,0.8799999999999955
730.704,29.568000000000097
760.688,0.5070000000000618
761.268,22.650999999999954
783.968,10.048000000000002
795.024,4.096000000000004
801.049,7.461000000000013
810.362,1.75100000000009
813.951,1.009999999999991
815.971,10.588999999999942
827.36,0.31999999999993634
828.608,2.975999999999999
832.921,4.8549999999999045
838.867,9.197000000000003
850.24,9.621999999999957
860.448,0.30700000000001637
861.488,2.2879999999998972
864.4,11.363000000000056
878.25,20.537000000000035
899.427,31.514999999999986
932.85,23.202999999999975
958.642,0.9799999999999045
963.675,0.5150000000001
972.608,3.372000000000071
975.986,15.543999999999983
991.639,0.5819999999999936
992.48,0.9120000000000346
993.658,0.6219999999999573
996.379,12.468999999999937
1009.17,9.840000000000032
1020.064,0.5210000000000719
1020.986,2.033999999999992
1032.636,4.1749999999999545
1037.713,0.775000000000091
