start,duration
7.118,1.1579999999999995
21.129,1.0109999999999992
32.14,1.2610000000000028
35.437,3.903000000000006
40.033,2.0929999999999964
43.807,3.067999999999998
49.849,1.7580000000000027
54.254,2.277000000000001
60.117,0.9560000000000031
64.537,0.5339999999999918
69.185,2.421999999999997
82.04,0.5899999999999892
85.599,2.0619999999999976
89.283,3.0349999999999966
93.845,1.0949999999999989
96.589,1.2540000000000049
107.096,1.4269999999999925
111.174,4.4199999999999875
117.084,0.5660000000000025
119.033,5.486000000000004
126.956,1.5379999999999967
135.515,1.4860000000000184
142.229,0.6539999999999964
148.873,7.7190000000000225
157.354,0.8819999999999766
158.864,0.6999999999999886
159.936,3.8719999999999857
166.16,0.9120000000000061
167.747,0.41699999999997317
173.808,10.480000000000018
185.728,23.67999999999998
211.638,1.0180000000000007
213.648,8.105999999999995
222.944,0.9920000000000186
223.952,0.6879999999999882
228.384,3.0400000000000205
232.08,3.407999999999987
235.552,3.7600000000000193
239.76,8.480000000000018
249.04,1.5200000000000102
252.849,1.3700000000000045
259.776,0.3039999999999736
265.216,4.975999999999999
270.272,16.144000000000005
286.944,1.9359999999999786
289.681,18.182999999999993
312.976,6.687999999999988
320.531,5.036999999999978
333.632,0.5439999999999827
336.12,16.632000000000005
354.032,4.864000000000033
360.0,1.2799999999999727
363.568,0.4800000000000182
367.04,5.044999999999959
374.368,0.47800000000000864
374.928,3.343999999999994
380.178,1.0620000000000118
382.672,2.3939999999999486
386.128,8.014999999999986
401.552,1.6529999999999632
405.008,9.28000000000003
414.55,0.33299999999997
419.693,6.509999999999991
427.504,1.6479999999999677
429.52,8.256000000000029
439.971,3.6100000000000136
447.44,8.762999999999977
456.864,1.1480000000000246
458.064,1.3759999999999764
460.528,0.5919999999999845
461.648,1.1429999999999723
468.184,1.037999999999954
473.147,0.6399999999999864
476.208,0.73599999999999
480.831,11.137
501.696,1.9979999999999905
506.864,6.815999999999974
515.312,8.384000000000015
524.351,3.633000000000038
529.952,1.2480000000000473
531.376,1.1040000000000418
532.864,3.0559999999999263
540.832,6.0
548.688,1.606999999999971
550.48,1.2799999999999727
553.746,0.4460000000000264
554.416,1.024000000000001
556.176,10.622999999999934
568.528,0.36799999999993815
571.52,18.111999999999966
591.616,2.8319999999999936
595.056,6.833999999999946
605.881,10.535000000000082
618.208,1.4239999999999782
621.104,3.1200000000000045
626.848,1.7800000000000864
631.184,0.9759999999999991
632.592,5.711999999999989
639.872,5.4220000000000255
646.0,22.336000000000013
669.616,2.800000000000068
673.232,4.1440000000000055
678.368,2.5919999999999845
682.774,6.138000000000034
691.039,1.4629999999999654
692.82,0.44299999999998363
693.588,1.6760000000000446
696.416,4.767999999999915
702.976,1.67999999999995
706.533,7.987999999999943
715.664,20.015999999999963
736.203,4.037000000000035
740.512,0.7200000000000273
741.824,10.84800000000007
753.968,0.40000000000009095
754.448,14.512000000000057
769.328,0.52800000000002
770.288,2.816000000000031
773.662,19.969999999999914
794.416,0.33599999999989905
795.358,3.122000000000071
800.08,16.319999999999936
816.896,10.240000000000009
827.487,1.3210000000000264
829.04,25.216000000000008
854.352,31.024
885.552,0.37400000000002365
886.544,3.759999999999991
890.315,1.627999999999929
893.776,4.816000000000031
898.96,26.02699999999993
926.016,2.6720000000000255
930.688,21.600000000000023
953.408,0.8319999999999936
955.791,13.456999999999994
969.28,24.192000000000007
994.496,2.816000000000031
997.328,2.783999999999992
1003.68,3.536000000000058
1007.504,1.8559999999999945
1009.584,44.992000000000075
1055.904,9.19399999999996
1065.856,3.711999999999989
1069.728,9.3599999999999
1079.232,0.4639999999999418
1079.792,0.5920000000000982
1080.768,5.231999999999971
1087.04,11.711999999999989
1099.664,2.480000000000018
1102.432,0.41599999999994
1102.992,7.951999999999998
1111.808,5.183999999999969
1117.632,0.8479999999999563
1118.576,4.879999999999882
1124.48,12.079999999999927
1138.256,7.8559999999999945
1148.736,7.087999999999965
1157.44,0.94399999999996
1158.635,1.9090000000001055
1160.736,3.1359999999999673
1164.656,3.183999999999969
1167.872,7.05600000000004
1176.208,9.919999999999845
1187.12,3.316000000000031
1195.904,3.7329999999999472
1200.08,1.9139999999999873
1202.912,2.048000000000002
