start,duration
22.483,1.2029999999999994
27.392,4.831999999999997
47.36,3.695999999999998
53.943,2.8430000000000035
61.968,0.35199999999999676
78.964,2.7319999999999993
88.336,0.8960000000000008
98.976,0.9920000000000044
101.072,1.2579999999999956
104.277,1.3760000000000048
107.072,12.432999999999993
120.926,16.236000000000004
138.996,35.93199999999999
176.192,23.512
208.414,14.914000000000016
230.192,8.058999999999997
242.24,9.561999999999983
251.968,0.592000000000013
253.024,12.687999999999988
268.368,1.136000000000024
272.632,5.543999999999983
285.44,7.0400000000000205
292.768,2.3570000000000277
298.874,3.2579999999999814
302.144,1.183999999999969
306.608,1.6639999999999873
315.568,1.024000000000001
317.136,2.159999999999968
320.208,8.671999999999969
330.528,3.3279999999999745
334.16,4.463999999999999
340.08,10.319999999999993
352.512,1.184000000000026
379.28,1.1680000000000064
381.839,20.209000000000003
402.863,4.665999999999997
411.125,1.850999999999999
414.688,2.944000000000017
419.296,25.295999999999992
450.569,1.4250000000000114
454.064,47.21599999999995
503.456,15.120000000000005
518.782,4.288999999999987
524.144,2.8799999999999955
527.744,3.312000000000012
531.797,4.971000000000004
538.096,2.6720000000000255
540.944,15.26400000000001
556.672,1.8399999999999181
559.984,3.3279999999999745
563.744,1.2930000000000064
566.864,0.5439999999999827
567.66,0.38800000000003365
569.776,8.472000000000094
578.656,0.4640000000000555
580.411,2.421000000000049
584.08,0.2400000000000091
584.384,1.3559999999999945
586.475,5.2690000000000055
592.077,0.36099999999999
593.68,0.6240000000000236
595.808,1.7440000000000282
602.976,14.480000000000018
618.32,29.135999999999967
647.744,0.5919999999999845
649.424,0.2720000000000482
649.904,8.176000000000045
660.592,1.6320000000000618
663.056,1.5519999999999072
665.488,27.15199999999993
694.368,4.431999999999903
700.112,0.52800000000002
700.992,27.567999999999984
729.328,0.41600000000005366
731.025,4.762000000000057
743.408,1.2799999999999727
745.699,7.312999999999988
754.96,48.65599999999995
803.872,0.35200000000008913
804.24,0.7519999999999527
805.424,14.56000000000006
