start,duration
25.789,5.0269999999999975
32.352,1.328000000000003
35.68,4.863999999999997
41.872,2.3200000000000003
46.88,2.607999999999997
52.592,9.472000000000001
64.176,3.039999999999992
68.896,3.3259999999999934
73.552,3.695999999999998
78.832,3.966000000000008
83.728,3.5360000000000014
89.264,6.1440000000000055
97.152,6.0
104.048,7.519999999999996
111.632,2.239999999999995
117.44,0.41800000000000637
121.504,2.3629999999999995
126.432,4.192999999999998
130.784,6.864000000000004
139.503,1.9850000000000136
143.904,74.63900000000001
219.283,36.285000000000025
256.827,1.9250000000000114
259.558,31.769999999999982
291.644,50.91899999999998
343.001,75.33500000000004
419.264,11.503999999999962
430.976,9.632000000000005
440.845,0.49099999999998545
441.601,8.894999999999982
450.822,0.1349999999999909
452.704,7.09699999999998
459.872,0.6879999999999882
461.232,5.215999999999951
467.456,1.0879999999999654
468.64,0.4159999999999968
471.296,0.5120000000000005
473.072,6.896000000000015
480.976,47.13599999999997
528.32,6.836999999999989
535.664,6.9389999999999645
542.912,8.751999999999953
552.4,5.58400000000006
558.72,51.39199999999994
610.352,4.960000000000036
615.328,0.7040000000000646
616.816,3.3439999999999372
622.784,1.0030000000000427
630.064,1.2960000000000491
635.275,0.2880000000000109
638.88,1.6000000000000227
641.293,0.6689999999999827
642.213,0.7889999999999873
643.6,0.2880000000000109
644.176,0.9029999999999063
646.657,46.20600000000002
693.44,47.66399999999999
742.338,6.045000000000073
749.631,0.6760000000000446
750.912,14.73599999999999
766.784,14.975999999999999
782.832,0.94399999999996
786.374,18.090000000000032
805.065,0.17799999999999727
805.664,4.5190000000000055
811.33,2.9739999999999327
816.005,21.626999999999953
838.224,27.583999999999946
866.624,9.951999999999998
877.652,17.003999999999905
895.12,6.73599999999999
903.427,0.47100000000000364
904.64,3.6639999999999873
909.044,0.3369999999999891
909.648,0.8799999999999955
911.909,1.1889999999999645
913.216,0.41599999999994
914.656,7.168000000000006
923.056,8.895999999999958
932.384,0.19200000000000728
933.312,2.94399999999996
937.904,1.4139999999999873
940.96,2.0799999999999272
944.256,3.2799999999999727
953.059,0.5729999999999791
954.8,3.6000000000000227
959.904,20.224000000000046
980.736,2.687999999999988
985.12,33.448999999999955
1019.213,31.091000000000122
1051.392,14.624000000000024
1066.567,0.1430000000000291
1066.816,19.807999999999993
1087.328,0.4130000000000109
1087.984,5.537000000000035
1093.824,2.41599999999994
1097.232,31.88799999999992
1129.248,7.008000000000038
1136.512,6.94399999999996
1143.728,5.994999999999891
1150.397,0.6749999999999545
1151.2,25.680000000000064
1177.888,8.704000000000178
1186.704,12.144000000000005
1199.984,22.208000000000084
1222.752,0.42399999999997817
1223.44,13.309999999999945
1237.69,0.42200000000002547
1241.488,8.0
1250.416,0.1790000000000873
1250.768,24.639999999999873
1276.704,11.920000000000073
1290.624,6.288000000000011
1298.458,10.629999999999882
1309.191,0.1510000000000673
1309.376,0.4960000000000946
1310.224,6.11200000000008
1316.816,0.4800000000000182
1318.16,12.351999999999862
1331.76,9.279999999999973
1342.336,1.8559999999999945
1345.124,18.38799999999992
1363.824,0.543999999999869
1365.824,10.695999999999913
1378.21,0.2319999999999709
1379.223,4.30600000000004
1384.528,14.655999999999949
1399.201,0.4149999999999636
1401.168,7.248000000000047
1409.136,6.912000000000035
1417.57,21.741999999999962
1442.464,0.5240000000001146
1446.478,0.1289999999999054
1447.546,1.1440000000000055
1450.56,2.880000000000109
1453.841,0.07800000000020191
1454.982,12.442000000000007
1468.471,21.44900000000007
1490.159,1.9049999999999727
1492.618,1.5579999999999927
1496.0,0.20800000000008367
1497.152,8.336000000000013
1505.936,8.762000000000171
