start,duration
2.087,49.702
52.24,16.368000000000002
68.64,1.573999999999998
70.848,0.3200000000000074
72.44,78.62899999999999
152.8,14.655999999999977
168.448,2.687999999999988
173.04,28.896000000000015
203.072,27.792
232.745,6.418999999999983
240.656,6.918000000000006
247.584,11.677999999999997
259.393,1.0740000000000123
260.898,1.2719999999999914
264.929,11.999000000000024
278.096,0.5600000000000023
281.779,4.160000000000025
288.14,7.675000000000011
299.271,8.745000000000005
309.152,1.461999999999989
312.704,8.379000000000019
322.72,0.3039999999999736
331.824,18.050999999999988
350.337,10.191000000000031
360.56,11.295999999999992
372.944,2.895999999999958
376.805,0.6669999999999732
379.967,1.4150000000000205
382.848,1.2160000000000082
385.04,0.35899999999998045
392.124,2.103999999999985
397.312,3.7649999999999864
401.3,0.771000000000015
402.96,1.0400000000000205
415.289,2.218999999999994
420.945,0.5240000000000009
422.112,1.0009999999999764
423.689,1.8309999999999604
428.208,6.391999999999996
434.999,1.617999999999995
436.752,0.4800000000000182
437.6,8.895999999999958
446.644,1.007000000000005
448.048,1.3170000000000073
451.543,4.100999999999999
455.738,0.8389999999999986
458.228,0.771000000000015
459.01,3.41700000000003
463.12,0.896000000000015
464.784,2.4050000000000296
470.432,3.343999999999994
474.336,1.2769999999999868
475.712,2.8319999999999936
493.153,1.375
499.28,2.368000000000052
507.952,2.771000000000015
511.744,1.3450000000000273
518.778,9.783000000000015
529.088,28.30600000000004
558.17,3.605000000000018
564.806,2.3489999999999327
574.437,0.6349999999999909
575.472,2.475999999999999
579.216,1.2150000000000318
581.28,6.604000000000042
591.642,6.117999999999938
601.374,1.8099999999999454
603.371,0.9400000000000546
611.151,0.6710000000000491
626.319,2.2140000000000555
629.439,0.8390000000000555
631.077,32.730999999999995
666.288,0.9120000000000346
670.016,68.63499999999999
738.746,45.91700000000003
784.71,10.13799999999992
794.976,13.039999999999964
808.255,8.05600000000004
818.473,4.429000000000087
832.994,0.8170000000000073
