start,duration
40.435,22.397
63.92,14.432000000000002
79.648,76.048
155.936,1.8239999999999839
157.941,2.282999999999987
161.136,0.46399999999999864
165.648,0.592000000000013
167.52,2.048000000000002
169.841,6.259999999999991
177.84,8.319999999999993
187.584,0.5919999999999845
188.208,3.936000000000007
192.832,6.336000000000013
199.184,1.1359999999999957
201.744,0.5279999999999916
202.64,9.472000000000008
213.232,5.050999999999988
219.28,2.015999999999991
222.288,1.2339999999999804
223.984,11.135999999999996
235.264,21.503999999999962
257.264,13.295999999999992
272.364,3.3250000000000455
277.568,3.104000000000042
280.864,0.25600000000002865
282.96,1.9680000000000177
285.904,1.1200000000000045
291.728,2.127999999999986
296.656,0.9920000000000186
301.072,1.0079999999999814
308.72,5.967999999999961
315.776,7.26400000000001
323.184,0.35199999999997544
324.137,3.271000000000015
328.656,14.783999999999992
344.944,14.127999999999986
360.592,2.480000000000018
364.096,4.028999999999996
368.448,2.3840000000000146
372.448,17.089
390.454,49.875
440.448,0.4000000000000341
441.68,11.168000000000006
454.9,0.8670000000000186
457.776,3.680000000000007
462.544,14.592000000000041
477.744,18.49599999999998
497.281,19.583000000000027
517.232,4.975999999999999
523.328,5.423999999999978
529.872,2.800000000000068
533.168,29.871999999999957
564.064,0.38400000000001455
564.976,5.012000000000057
570.192,4.0639999999999645
574.72,15.343999999999937
591.111,16.813999999999965
608.912,10.799999999999955
620.658,12.75
633.584,19.168000000000006
653.584,0.33600000000001273
654.08,26.079999999999927
681.456,11.125
693.312,38.75199999999995
732.464,1.1679999999998927
734.736,20.432000000000016
756.304,25.072000000000003
781.904,5.8559999999999945
787.872,1.5960000000000036
791.007,1.0410000000000537
793.824,0.9990000000000236
794.864,41.408000000000015
837.346,71.47000000000003
910.416,38.2879999999999
948.736,0.41600000000005366
949.76,7.3279999999999745
958.08,256.928
1216.08,28.272000000000162
1244.464,1.7440000000001419
1246.886,2.201999999999998
1250.133,0.72199999999998
1255.216,6.704000000000178
1264.736,1.8239999999998417
1268.304,1.3669999999999618
1272.608,29.152000000000044
1303.168,15.472000000000207
1318.944,60.24000000000001
1379.376,2.352000000000089
1382.032,6.800000000000182
1389.44,7.296000000000049
1397.04,3.6400000000001
1401.008,0.43200000000001637
1401.616,44.30400000000009
1446.96,9.58400000000006
1456.64,13.286999999999807
1470.064,57.631999999999834
1528.48,0.40000000000009095
1529.744,5.072000000000116
1535.936,29.807999999999993
1566.88,57.19999999999982
1624.528,77.72800000000007
1702.858,93.894
1797.238,29.240999999999985
1827.568,2.0319999999999254
1829.664,20.65599999999995
1851.328,2.0
1853.856,9.680000000000064
1863.728,11.967999999999847
1876.016,11.807999999999993
1888.832,3.231999999999971
1892.935,2.8250000000000455
1897.36,3.088000000000193
1902.087,18.873000000000047
1921.271,8.92100000000005
1931.504,6.880000000000109
1939.6,87.72800000000007
2027.904,9.11999999999989
2037.056,6.255999999999858
2044.512,4.048000000000002
2049.04,22.240000000000236
2072.864,25.30699999999979
2100.048,25.856000000000222
2126.928,5.744000000000142
2134.224,8.135999999999967
