start,duration
32.176,13.058
45.984,12.591999999999999
60.474,1.5360000000000014
63.085,9.011000000000003
73.888,17.727999999999994
92.811,20.804999999999993
115.2,54.016000000000005
169.408,73.04000000000002
245.04,6.608000000000004
251.728,33.82400000000001
286.08,0.6560000000000059
286.992,50.94799999999998
339.136,13.45599999999996
354.112,6.867999999999995
361.056,10.448000000000036
374.058,1.6370000000000005
376.784,2.7200000000000273
379.68,0.8360000000000127
383.696,1.103999999999985
385.664,0.27300000000002456
386.864,0.6400000000000432
387.952,2.1030000000000086
391.87,3.858000000000004
398.493,8.853999999999985
408.144,2.815999999999974
412.0,4.064000000000021
417.584,33.31200000000001
450.928,35.31200000000001
487.408,7.791999999999973
495.728,1.468999999999994
497.776,63.16799999999995
561.296,115.55199999999991
677.92,36.09800000000007
714.557,15.938999999999965
731.104,44.096000000000004
775.408,10.598999999999933
786.336,13.583999999999946
801.2,0.4319999999999027
801.87,42.418000000000006
845.063,45.28899999999999
891.616,14.032000000000039
906.032,0.5759999999999081
906.848,2.975999999999999
910.533,1.4829999999999472
913.456,7.509999999999991
925.265,2.5750000000000455
928.368,4.399999999999977
933.52,8.288000000000011
942.752,4.132000000000062
947.728,1.0920000000000982
948.928,23.120000000000005
972.832,8.512000000000057
982.384,2.5599999999999454
985.232,16.03200000000004
1001.392,33.71199999999999
1036.017,19.02299999999991
1055.088,2.8320000000001073
1058.4,24.54399999999987
1084.192,6.688000000000102
1092.0,2.7360000000001037
1095.52,2.2560000000000855
1098.928,12.015999999999849
1111.456,11.846000000000004
1123.472,2.367999999999938
1127.088,1.5360000000000582
1128.992,7.440000000000055
1137.008,6.895999999999958
1144.336,5.407999999999902
1149.904,3.0879999999999654
1154.0,2.7519999999999527
1158.097,1.7110000000000127
1160.24,16.223999999999933
1177.84,3.1670000000001437
1181.248,28.031999999999925
1209.312,1.2800000000002
1210.864,0.41599999999994
1211.344,3.2159999999998945
1215.664,2.480000000000018
1219.584,10.751999999999953
1230.963,20.41300000000001
1251.632,44.799999999999955
1296.464,19.087999999999965
1315.84,1.3120000000001255
1317.344,13.551999999999907
1331.472,15.519999999999982
1347.312,27.680000000000064
1375.68,16.76800000000003
1393.744,1.5040000000001328
1396.951,9.20900000000006
1406.352,10.26299999999992
1417.392,2.703999999999951
1420.368,0.5920000000000982
1421.952,4.0
1426.16,10.384000000000015
1437.024,5.104000000000042
1442.413,12.467000000000098
1454.96,0.5919999999998709
1455.904,9.167999999999893
1465.408,1.6450000000002092
1468.992,6.736000000000104
1476.8,6.319999999999936
1485.68,36.048
1521.904,38.70399999999995
1560.88,0.5119999999999436
1561.6,13.0300000000002
1575.296,13.680000000000064
1590.862,109.85799999999995
1702.736,11.039999999999964
1714.832,2.911999999999807
1719.536,0.3999999999998636
1720.56,23.47199999999998
1744.224,39.50400000000013
1783.929,9.446999999999889
1793.664,8.223999999999933
1802.176,0.19200000000000728
1802.384,17.680000000000064
1821.168,0.40000000000009095
1821.738,0.9020000000000437
1823.76,59.42399999999998
1883.296,44.031999999999925
1927.44,0.2880000000000109
1927.776,5.183999999999969
1933.232,9.632000000000062
1943.216,1.9039999999999964
1945.488,0.2559999999998581
1946.432,6.751999999999953
1955.024,11.424000000000206
1968.144,2.925999999999931
1972.384,14.991999999999962
1988.64,0.5119999999999436
1989.392,0.6240000000000236
1990.448,11.279999999999973
2003.232,0.9380000000001019
2007.792,15.264000000000124
2023.264,5.392000000000053
2028.96,0.38400000000001455
2029.616,17.680000000000064
2049.456,26.559999999999945
2077.472,5.519999999999982
2083.504,3.824000000000069
2087.472,1.2479999999995925
2089.152,10.655999999999949
2100.896,4.847999999999956
2106.176,7.599999999999909
2113.826,6.605999999999767
2121.104,1.024000000000342
2122.528,1.9900000000002365
2130.144,2.4640000000003965
2133.515,10.644999999999982
2145.216,6.94399999999996
2153.36,0.94399999999996
2156.125,1.2089999999998327
2160.64,1.2800000000002
2162.032,5.871999999999844
2168.016,14.576000000000022
2183.168,2.6089999999999236
2186.24,5.536000000000058
2192.976,1.0079999999998108
2195.888,5.488000000000284
2202.384,8.963999999999942
2216.864,2.512000000000171
2221.84,0.7199999999997999
2223.072,19.759999999999764
2243.056,4.639999999999873
2248.608,6.991999999999734
2258.352,3.104000000000269
2261.664,2.6239999999997963
2264.98,0.956000000000131
2266.114,0.8420000000000982
2268.288,3.05600000000004
2274.384,3.855999999999767
2278.736,11.2800000000002
