start,duration
4.39,0.35000000000000053
4.773,0.36600000000000055
16.495,0.5399999999999991
24.159,4.388000000000002
29.008,0.4480000000000004
32.494,0.6400000000000006
35.941,0.5899999999999963
36.976,1.7120000000000033
38.992,5.157000000000004
44.928,2.1850000000000023
47.453,15.198
81.664,8.079999999999998
93.2,0.4159999999999968
93.657,0.40800000000000125
123.097,1.2480000000000047
124.56,6.463999999999999
137.408,5.904000000000025
144.138,31.157999999999987
177.232,52.345
229.824,29.5
259.392,0.31799999999998363
260.432,43.087999999999965
303.988,2.555999999999983
307.616,23.168000000000006
330.976,24.992999999999995
356.08,0.3520000000000323
357.36,35.072
392.832,5.65500000000003
401.088,0.5859999999999559
404.608,6.399999999999977
411.104,60.11200000000002
472.96,8.640000000000043
481.872,16.031999999999982
498.048,0.4590000000000032
499.152,6.648000000000025
506.704,0.5439999999999827
508.592,14.608000000000061
523.406,1.0580000000001064
526.025,1.4950000000000045
530.128,1.231999999999971
534.198,0.5149999999999864
536.648,23.44799999999998
565.376,0.46699999999998454
567.904,12.865000000000009
581.983,17.281000000000063
599.634,1.677000000000021
601.648,9.871999999999957
612.208,0.3810000000000855
612.928,1.2029999999999745
614.4,25.517000000000053
640.912,0.4959999999999809
642.128,26.052999999999997
668.224,6.559999999999945
675.792,59.855999999999995
736.384,0.39999999999997726
740.976,2.7670000000000528
744.448,8.216000000000008
754.8,0.8960000000000719
756.252,3.524000000000001
762.352,1.26400000000001
767.568,42.80000000000007
811.632,28.384000000000015
841.456,80.25599999999997
921.744,34.271999999999935
957.232,1.2320000000000846
959.568,6.32000000000005
981.98,2.3880000000000337
985.424,0.9920000000000755
987.456,0.4339999999999691
987.952,43.843000000000075
1032.624,27.572999999999865
1060.224,16.368000000000166
1077.136,0.5599999999999454
1078.48,23.09999999999991
1102.912,0.4390000000000782
1104.944,0.39200000000005275
1105.662,11.473999999999933
1119.216,1.7280000000000655
1122.112,23.069999999999936
1146.336,18.121000000000095
1165.148,1.9080000000001291
1168.288,0.52800000000002
1174.976,0.6559999999999491
1176.619,1.2309999999999945
1178.656,1.16800000000012
1181.28,15.632000000000062
1198.26,15.163999999999987
1213.928,14.737999999999829
1230.224,0.5920000000000982
1230.976,2.056999999999789
1233.104,38.41599999999994
1272.88,2.895999999999958
1277.136,7.456000000000131
1285.44,0.40099999999983993
1286.207,1.9849999999999
1289.504,41.72200000000021
1332.336,1.5199999999999818
1334.064,0.5219999999999345
1335.072,3.581000000000131
1338.768,1.0399999999999636
1340.202,3.173999999999978
1344.144,6.048000000000002
1351.84,10.480000000000018
1364.861,6.530999999999949
1372.416,12.768000000000029
1385.488,65.93599999999992
1451.44,0.48900000000003274
1452.096,18.960000000000036
1471.664,26.662000000000035
1499.616,5.871000000000095
1506.808,4.599999999999909
1513.024,4.704000000000178
1518.768,21.663999999999987
1540.848,14.479000000000042
1557.696,19.826999999999998
1578.016,0.4959999999998672
1578.576,0.9529999999999745
1579.536,8.463999999999942
1588.064,0.40399999999999636
1589.024,1.9300000000000637
1591.152,0.31999999999993634
1592.352,6.3840000000000146
1600.08,0.6080000000001746
1603.664,3.727000000000089
1608.848,2.768000000000029
1611.773,0.4830000000001746
1612.8,6.559999999999945
1620.448,31.983999999999924
1669.384,0.41000000000008185
1681.04,1.2899999999999636
1683.312,7.682999999999993
1693.253,1.115000000000009
1695.376,0.3849999999999909
1696.246,0.26099999999996726
1696.832,70.83199999999988
1768.736,5.007999999999811
1778.782,0.8730000000000473
