start,duration
8.568,13.686000000000002
24.308,1.8719999999999999
27.348,6.201999999999998
34.548,1.8530000000000015
36.516,3.3760000000000048
41.172,0.6550000000000011
42.068,7.3870000000000005
50.548,1.536999999999999
53.348,0.7199999999999989
54.299,0.33500000000000085
55.444,2.9439999999999955
60.372,0.9819999999999993
62.404,11.711999999999996
74.628,0.7349999999999994
75.415,5.580999999999989
81.508,4.463999999999999
87.94,1.088000000000008
90.468,2.573999999999998
94.564,1.2480000000000047
96.068,1.1359999999999957
97.332,10.384
108.948,1.9500000000000028
111.908,6.0
118.068,0.7519999999999953
119.62,6.801000000000002
126.756,3.0080000000000098
131.236,2.6970000000000027
134.835,0.3719999999999857
135.458,5.313999999999993
141.188,3.0640000000000214
145.172,2.671999999999997
148.215,34.429
185.252,10.879999999999995
204.708,8.352000000000004
217.348,3.1239999999999952
221.636,38.741000000000014
267.001,0.7750000000000341
277.508,9.29200000000003
287.775,0.9780000000000086
288.987,6.152999999999963
296.948,1.05600000000004
299.268,7.5680000000000405
308.436,1.282000000000039
314.42,0.46399999999999864
315.7,13.744000000000028
330.612,2.7969999999999686
334.404,2.687999999999988
338.324,3.0079999999999814
343.461,1.146000000000015
345.492,9.24799999999999
355.972,7.516999999999996
364.917,4.4150000000000205
370.3,9.911999999999978
382.036,12.502999999999986
395.556,0.4159999999999968
396.356,0.7959999999999923
398.539,1.516999999999996
401.06,2.86099999999999
408.756,2.5860000000000127
412.436,5.210000000000036
419.172,14.287999999999954
434.596,2.7719999999999914
438.276,0.9590000000000032
441.478,1.0699999999999932
443.668,1.2760000000000105
445.956,4.043999999999983
451.22,9.706999999999994
461.14,1.9519999999999982
463.666,0.37299999999999045
464.228,12.161999999999978
479.579,4.233000000000004
485.092,2.6410000000000196
493.652,10.879999999999995
507.287,3.629000000000019
512.26,5.880999999999972
519.764,0.35199999999997544
520.725,0.9099999999999682
522.436,4.3969999999999345
528.468,1.4240000000000919
530.884,5.840000000000032
538.02,6.447999999999979
548.708,2.768000000000029
552.115,12.336999999999989
565.408,3.812000000000012
569.908,13.199999999999932
585.284,3.58400000000006
588.964,0.7519999999999527
592.109,1.8539999999999281
596.468,12.246000000000095
609.94,8.688999999999965
619.844,12.575999999999908
633.444,3.9780000000000655
639.348,23.680000000000064
