start,duration
21.824,3.1739999999999995
29.916,0.6729999999999983
31.316,20.014
51.975,1.5159999999999982
54.276,3.4679999999999964
62.709,5.140000000000001
67.86,4.6299999999999955
73.408,8.650000000000006
83.618,4.353999999999999
88.903,2.5689999999999884
91.562,2.8290000000000077
98.928,4.064999999999998
103.111,18.893
122.869,0.7750000000000057
125.573,0.6740000000000066
126.352,1.519999999999996
127.958,0.8079999999999927
129.472,0.7920000000000016
131.388,0.875
134.752,7.010999999999996
145.987,3.390999999999991
150.368,15.551000000000016
173.456,5.6200000000000045
181.769,9.899000000000001
191.785,27.927999999999997
220.125,5.2520000000000095
225.518,0.7400000000000091
226.304,6.826999999999998
234.208,3.771000000000015
238.827,1.8520000000000039
240.746,7.137999999999977
248.282,1.1839999999999975
250.432,3.936000000000007
255.824,150.07999999999998
406.44,6.096000000000004
413.28,35.77600000000001
450.736,30.127999999999986
481.888,23.185000000000002
505.184,24.50799999999998
530.467,1.7409999999999854
533.117,4.141000000000076
539.232,1.629000000000019
541.647,0.9689999999999372
543.858,0.9090000000001055
544.928,0.8759999999999764
546.944,0.7119999999999891
549.428,21.885999999999967
571.597,1.6059999999999945
573.824,2.9279999999999973
577.668,0.7069999999999936
578.742,2.046000000000049
581.232,16.331000000000017
598.256,16.557000000000016
614.868,5.858999999999924
621.008,25.18399999999997
646.272,15.872999999999934
663.184,31.147000000000048
695.038,3.5019999999999527
699.855,27.740999999999985
728.388,32.077
761.344,1.544999999999959
763.529,0.6399999999999864
765.346,1.447999999999979
766.864,10.895999999999958
779.374,3.5009999999999764
783.216,0.66599999999994
784.254,5.691000000000031
792.202,0.875
793.579,108.50100000000009
903.047,1.6159999999999854
905.539,10.875999999999976
916.968,2.6940000000000737
921.336,22.71799999999996
944.342,6.633000000000038
951.84,12.030999999999949
964.272,48.70399999999995
1013.184,71.31200000000013
1085.712,2.188000000000102
1089.398,2.86200000000008
1094.329,5.270999999999958
1100.304,3.369999999999891
1104.886,20.89300000000003
1126.299,11.934999999999945
1139.376,44.77099999999996
1186.144,0.63799999999992
1187.184,0.928000000000111
1188.659,2.0960000000000036
1191.24,4.647999999999911
1197.598,1.1380000000001473
1199.2,0.6240000000000236
1200.112,0.6720000000000255
1204.337,3.0979999999999563
1207.505,0.8409999999998945
1208.657,4.4370000000001255
1213.159,0.6730000000000018
1214.398,1.4139999999999873
1216.72,122.87300000000005
1339.62,8.39500000000021
1348.339,7.773000000000138
1356.416,26.895999999999958
1385.008,40.118999999999915
1426.384,8.933999999999969
1435.421,11.2349999999999
1447.476,10.72999999999979
1460.058,14.527000000000044
1474.82,15.758000000000038
1490.897,27.086000000000013
1518.75,6.2650000000001
1525.232,24.055000000000064
1549.792,19.82400000000007
1570.237,0.9089999999998781
1571.476,25.579999999999927
1597.332,18.636999999999944
1616.053,1.2459999999998672
1617.68,17.30600000000004
1635.006,23.394000000000005
1659.104,0.3730000000000473
1659.938,7.001999999999953
1666.99,1.5489999999999782
1668.611,4.474999999999909
1673.354,10.269000000000005
1684.458,22.701000000000022
1708.339,22.397000000000162
1730.808,9.865000000000009
1741.606,15.542999999999893
1757.991,8.726000000000113
1766.864,12.616999999999962
1779.879,9.73700000000008
1789.928,10.235999999999876
1800.182,9.999000000000024
1810.231,2.0540000000000873
1812.737,26.626999999999953
1840.609,3.33400000000006
1844.781,9.826999999999998
1854.704,7.4500000000000455
1863.401,6.127999999999929
1870.506,2.995999999999867
1874.223,11.249000000000024
1886.243,4.899000000000115
1891.696,16.80100000000016
1908.742,0.6059999999999945
1909.642,9.039999999999964
1919.424,78.20499999999993
1997.635,44.5619999999999
2042.382,2.9629999999999654
2045.984,12.25
2058.496,1.3600000000001273
2059.888,14.284000000000106
2074.889,0.8079999999999927
2075.938,24.942999999999756
2100.928,24.182999999999993
2125.139,1.81899999999996
2127.608,14.713999999999942
2142.403,1.1440000000002328
2143.648,12.703999999999724
2157.709,15.626000000000204
2174.775,6.505999999999858
2181.552,12.952999999999975
2195.596,26.802999999999884
2223.715,2.413000000000011
2226.251,0.8079999999999927
2227.452,12.872999999999593
2241.552,1.6349999999997635
2243.389,0.5389999999997599
2244.976,6.773999999999887
2252.0,2.2080000000000837
2254.396,0.6920000000000073
2256.064,3.262000000000171
2260.807,7.003000000000156
2269.97,7.677000000000135
2280.874,4.2960000000002765
2285.44,11.514999999999873
2297.152,15.514000000000124
2313.04,7.663000000000011
2321.393,4.351000000000113
2325.895,0.7049999999999272
2330.224,5.83199999999988
2336.112,2.1659999999997126
2338.848,0.943000000000211
2340.666,2.7609999999999673
