start,duration
2.735,1.4730000000000003
14.738,0.9169999999999998
25.344,2.4949999999999974
28.432,57.16799999999999
87.184,5.328000000000003
93.664,29.622
124.416,1.2480000000000047
127.872,1.9040000000000106
131.92,7.296000000000021
142.912,2.0
146.368,1.0080000000000098
148.624,6.527999999999992
156.368,2.1920000000000073
158.64,3.568000000000012
164.064,1.0400000000000205
165.44,12.352000000000004
178.734,13.825999999999993
193.632,19.45599999999999
213.232,10.641999999999996
224.576,16.03200000000001
240.704,9.432999999999993
250.704,7.3279999999999745
258.53,3.8490000000000464
263.568,0.27199999999999136
264.688,14.560000000000002
280.256,2.6070000000000277
283.84,10.368000000000052
295.504,9.279999999999973
305.056,4.720000000000027
309.888,0.4480000000000359
311.152,10.112000000000023
321.472,0.2400000000000091
321.76,3.151999999999987
325.472,12.336000000000013
338.096,2.048000000000002
341.28,4.451000000000022
345.872,1.6800000000000068
348.712,1.4800000000000182
351.168,17.615999999999985
368.829,2.7869999999999777
372.048,0.6399999999999864
372.736,0.3199999999999932
373.408,1.6639999999999873
375.317,10.165999999999997
385.952,2.608000000000004
390.016,3.4149999999999636
393.552,0.39999999999997726
394.352,10.0
405.2,7.216000000000008
413.68,15.663999999999987
429.632,2.0319999999999823
434.005,1.1949999999999932
435.792,0.6560000000000059
436.97,4.741999999999962
442.608,0.6399999999999864
443.536,7.4080000000000155
451.088,11.375999999999976
462.672,0.9919999999999618
463.808,0.896000000000015
466.405,0.6060000000000514
468.4,0.5440000000000396
469.488,0.20800000000002683
473.296,7.362000000000023
481.84,2.01400000000001
485.936,8.672000000000025
496.267,2.261000000000024
499.904,11.872000000000014
513.776,1.9039999999999964
519.372,21.476
541.456,2.5219999999999345
544.688,9.648000000000025
554.832,7.279999999999973
562.304,7.536000000000058
570.88,7.008000000000038
579.628,4.019999999999982
583.824,1.1520000000000437
585.12,15.823999999999955
601.936,3.391999999999939
605.408,0.2239999999999327
606.368,2.3519999999999754
610.496,4.034999999999968
619.145,0.40399999999999636
620.64,19.888000000000034
641.584,9.408000000000015
652.0,2.4180000000000064
655.264,1.8400000000000318
658.624,1.3600000000000136
661.04,6.783999999999992
668.976,4.559999999999945
675.584,1.504000000000019
677.344,0.4479999999999791
678.688,9.375999999999976
688.208,17.536000000000058
706.384,2.6240000000000236
709.024,0.5299999999999727
717.504,1.0079999999999245
719.408,1.15199999999993
722.72,0.5119999999999436
730.848,0.40000000000009095
731.328,3.1230000000000473
734.886,1.9780000000000655
737.52,2.493000000000052
741.488,3.727999999999952
747.232,3.05600000000004
750.32,6.953999999999951
760.816,0.33600000000001273
763.728,0.3040000000000873
766.128,1.0399999999999636
769.184,15.519999999999982
785.728,0.36800000000005184
786.48,2.576000000000022
789.264,0.5180000000000291
789.936,0.6839999999999691
795.266,0.7069999999999936
797.837,2.81899999999996
801.36,12.063999999999965
813.872,5.37600000000009
819.824,2.5440000000000964
823.504,1.9360000000000355
827.168,3.9360000000000355
831.2,10.367999999999938
842.208,0.19200000000000728
843.12,4.9249999999999545
851.113,1.8309999999999036
853.296,0.31999999999993634
854.0,2.5599999999999454
857.424,9.552000000000021
867.584,1.9519999999999982
870.752,3.79200000000003
875.664,1.4279999999999973
877.392,0.20799999999997
878.752,10.816000000000031
891.104,3.3600000000000136
894.736,1.6800000000000637
896.592,1.504000000000019
898.384,7.168000000000006
905.744,0.38400000000001455
906.8,3.6480000000000246
910.496,0.39999999999997726
912.448,0.38400000000001455
914.329,1.4790000000000418
916.96,3.5179999999999154
921.766,9.594000000000051
931.805,3.324000000000069
936.944,5.275000000000091
945.424,1.3150000000000546
948.644,19.229000000000042
968.635,3.1649999999999636
971.833,4.6860000000000355
979.72,21.751999999999953
1002.0,14.495999999999981
1016.528,3.6639999999999873
1021.584,16.49599999999998
1038.112,5.119999999999891
1043.36,7.663999999999987
1052.4,0.3999999999998636
1053.691,5.561999999999898
1060.656,2.7509999999999764
1063.504,0.9760000000001128
1072.064,3.6319999999998345
1075.76,5.872000000000071
1083.008,2.576000000000022
1085.664,3.4079999999999018
1090.448,6.079999999999927
1097.312,7.794000000000096
1106.544,1.8399999999999181
1108.768,7.3279999999999745
1116.976,2.9279999999998836
1121.008,5.519999999999982
1126.816,4.735999999999876
1133.126,0.928000000000111
1142.336,0.35200000000008913
1143.063,5.416999999999916
1149.856,5.529999999999973
1156.816,0.2559999999998581
1157.565,3.826999999999998
1162.528,2.1440000000000055
1165.344,17.14300000000003
1183.232,1.5219999999999345
1185.136,0.8479999999999563
1186.368,10.705000000000155
1198.288,7.5190000000000055
1207.456,2.2560000000000855
1210.789,2.298999999999978
1214.32,1.5199999999999818
1216.42,5.1159999999999854
1222.56,17.008000000000038
1240.457,0.41299999999978354
1241.056,0.6079999999999472
1241.68,11.628999999999905
1257.327,32.539999999999964
1291.184,24.847999999999956
1316.448,10.799999999999955
1328.282,3.0700000000001637
1332.704,7.16800000000012
1340.304,0.36999999999989086
1341.104,3.866999999999962
1348.608,3.3759999999999764
1352.32,26.46400000000017
1379.12,0.512000000000171
1379.84,0.887000000000171
1380.832,2.3199999999999363
1383.232,19.935999999999922
1403.536,1.183999999999969
1405.76,1.0699999999999363
1408.192,2.5440000000000964
1414.24,11.3599999999999
1426.281,19.383000000000038
1446.752,2.6240000000000236
1450.992,2.9370000000001255
1458.368,2.3040000000000873
1461.552,14.6400000000001
1476.956,2.380000000000109
1479.568,4.52800000000002
1484.24,1.2960000000000491
1487.68,7.05600000000004
1494.894,2.561999999999898
1497.536,3.5839999999998327
1501.472,4.607999999999947
1506.473,0.4130000000000109
1509.296,20.533999999999878
1529.856,4.319999999999936
1535.248,4.7439999999999145
1541.088,1.8240000000000691
1543.92,11.855999999999995
1555.872,1.0239999999998872
1557.136,5.591000000000122
1563.632,1.8079999999999927
1566.64,3.796999999999798
1570.944,2.175999999999931
1574.144,14.096000000000004
1588.368,3.1359999999999673
1592.48,5.807999999999993
1599.12,3.9039999999999964
1603.488,0.2559999999998581
1604.96,1.1359999999999673
1607.851,2.8209999999999127
1613.215,1.2330000000001746
1615.808,17.311999999999898
1634.048,0.5119999999999436
1635.264,0.20800000000008367
1635.665,0.37000000000011823
1637.68,0.52800000000002
1640.224,2.0420000000001437
1642.32,5.744000000000142
1648.384,11.135999999999967
1660.544,0.35199999999986176
1662.416,5.3279999999999745
1668.464,14.480000000000018
1684.416,8.816000000000031
1693.744,1.7760000000000673
1695.744,2.8960000000001855
1698.768,6.0
1704.864,0.41599999999994
1708.828,10.756000000000085
1720.768,1.6800000000000637
1723.536,4.223999999999933
1727.968,0.7699999999999818
1731.616,2.990000000000009
1735.616,2.2339999999999236
1738.576,0.33600000000001273
1739.184,5.648000000000138
1745.584,2.048000000000002
1747.792,2.352000000000089
1750.323,19.260999999999967
1770.048,0.7200000000000273
1770.88,0.7839999999998781
1771.76,3.344000000000051
1776.016,3.007999999999811
1779.952,0.6559999999999491
1780.704,3.2799999999999727
1785.184,5.2000000000000455
1790.848,8.35200000000009
1799.303,0.6979999999998654
1800.224,16.384000000000015
1818.736,6.1599999999998545
1826.064,0.7010000000000218
1827.899,0.37000000000011823
1829.36,6.688000000000102
1837.312,9.968000000000075
1848.368,2.7360000000001037
1851.856,7.2159999999998945
1860.256,6.463999999999942
1867.437,0.33600000000001273
1867.987,1.7089999999998327
1870.868,4.435000000000173
1876.547,3.0049999999998818
1879.825,0.41200000000003456
1882.096,20.832000000000107
1903.776,0.6899999999998272
1905.6,2.0160000000000764
1908.992,1.2799999999999727
1911.632,0.9089999999998781
1912.976,2.959999999999809
1916.224,6.288000000000011
1923.936,6.624000000000024
1932.309,3.701000000000022
