start,duration
25.567,0.5609999999999999
27.168,16.112000000000002
44.352,23.53600000000001
69.013,6.522999999999996
80.72,6.016000000000005
88.832,0.416000000000011
90.832,12.544000000000011
105.776,33.985
140.768,3.8719999999999857
145.22,1.0999999999999943
146.688,6.536000000000001
154.0,41.00800000000001
196.432,1.2160000000000082
198.864,10.415999999999997
210.416,15.807999999999993
227.776,60.17599999999999
289.856,41.94900000000001
332.64,64.33600000000001
397.872,2.5439999999999827
401.84,3.05600000000004
405.472,35.536
446.832,1.4399999999999977
448.864,8.453000000000031
458.521,51.89499999999998
510.448,19.408000000000015
531.248,7.487999999999943
539.296,11.311999999999898
552.592,33.728000000000065
587.328,37.79200000000003
626.256,38.23599999999999
664.928,1.0879999999999654
666.368,0.62399999999991
671.056,3.935999999999922
676.672,4.223999999999933
688.848,3.344000000000051
693.178,2.1820000000000164
696.096,0.8640000000000327
697.404,2.659999999999968
700.656,0.32000000000005
702.115,0.3809999999999718
704.061,3.6989999999999554
708.524,3.8600000000000136
716.976,1.344000000000051
722.08,15.519999999999982
738.768,12.895999999999958
752.064,24.176000000000045
778.432,2.447999999999979
782.208,3.2000000000000455
786.112,6.032000000000039
793.376,8.687999999999988
803.296,25.215999999999894
828.88,12.351999999999975
842.816,1.919999999999959
847.191,1.3209999999999127
848.928,1.6960000000000264
850.912,6.447999999999979
858.512,2.368000000000052
862.848,1.6560000000000628
867.632,12.624000000000024
881.792,0.8159999999999172
883.712,2.816000000000031
889.344,11.279999999999973
900.928,6.639999999999986
908.992,3.6960000000000264
915.972,4.635999999999967
920.672,0.5119999999999436
921.712,9.231999999999971
933.424,16.49599999999998
952.384,0.6159999999999854
956.43,9.138000000000034
966.821,9.57899999999995
977.472,7.392000000000053
986.56,3.824000000000069
991.561,1.5229999999999109
993.424,1.2160000000000082
995.264,1.40300000000002
997.536,2.994000000000028
1001.2,25.440000000000055
1028.384,8.912000000000035
1037.52,1.04300000000012
1038.592,8.336000000000013
1047.824,6.2719999999999345
1054.352,5.7439999999999145
1060.192,13.951999999999998
1075.696,9.807999999999993
1089.184,0.47700000000008913
1090.224,1.7280000000000655
1092.592,9.391999999999825
1102.304,1.47199999999998
1104.768,13.599999999999909
1118.495,0.5470000000000255
1119.387,8.356999999999971
1128.185,0.2519999999999527
1129.792,16.81600000000003
1146.96,56.202
1204.24,32.06400000000008
1236.672,0.33600000000001273
1238.336,7.791999999999916
1246.496,7.695999999999913
1254.304,16.110999999999876
1271.584,8.336000000000013
1281.024,23.412000000000035
1305.56,0.8720000000000709
1313.266,0.7409999999999854
1319.216,1.3890000000001237
1324.112,26.096000000000004
1353.664,60.384000000000015
1415.36,10.210000000000036
1429.296,61.743999999999915
1491.344,22.639999999999873
1514.115,0.6990000000000691
1515.568,66.46399999999994
1583.232,54.81600000000003
1638.656,23.82400000000007
1663.68,1.183999999999969
1666.48,86.87999999999988
1753.456,2.3680000000001655
1756.592,39.673
1796.272,8.751999999999953
1806.196,30.54000000000019
1836.8,14.240000000000009
1851.296,33.519000000000005
1885.707,5.476999999999862
1891.44,1.2799999999999727
1892.752,2.44399999999996
1896.122,3.4299999999998363
1899.766,1.7539999999999054
1901.92,5.871999999999844
1908.88,2.543999999999869
1914.048,4.3840000000000146
1918.784,8.7199999999998
1928.592,8.7199999999998
1938.736,7.759999999999991
1947.237,1.8829999999998108
1953.456,5.024000000000115
1960.432,26.34699999999998
1987.408,1.2270000000000891
1989.856,13.536000000000058
2003.6,9.216000000000122
2013.056,4.83199999999988
2018.928,1.3439999999998236
2021.456,1.4750000000001364
2024.432,0.31999999999993634
2027.168,5.104000000000042
2033.312,3.328000000000202
2036.896,4.223999999999933
2041.719,4.0090000000000146
2046.864,4.639999999999873
2052.258,2.9900000000002365
2056.021,5.274999999999636
2061.696,11.920000000000073
2074.512,3.8719999999998436
2079.008,12.208000000000084
2091.84,5.3279999999999745
2097.68,9.488000000000284
2107.392,14.847999999999956
2123.501,0.6649999999999636
2125.404,1.4279999999998836
2130.304,5.360000000000127
