start,duration
1.664,9.683
11.785,3.6389999999999993
21.515,2.6259999999999977
24.637,12.259
38.923,14.580999999999996
55.358,1.189
57.44,9.903999999999996
68.332,0.6540000000000106
69.024,0.742999999999995
70.507,0.6059999999999945
72.196,1.2800000000000011
73.776,22.671999999999997
97.488,1.7439999999999998
99.523,3.6230000000000047
107.968,1.703000000000003
110.912,2.0249999999999915
113.745,2.2890000000000015
117.309,5.757999999999996
123.584,0.3739999999999952
124.144,2.7680000000000007
127.896,0.909000000000006
131.303,2.9550000000000125
134.976,9.632000000000005
146.181,1.5949999999999989
152.477,2.509999999999991
154.991,1.11099999999999
156.719,11.15700000000001
168.32,0.8340000000000032
170.592,0.671999999999997
172.245,14.674999999999983
189.54,1.2760000000000105
193.621,5.978999999999985
200.989,0.6629999999999825
203.12,9.232
212.587,0.37300000000001887
213.31,3.3940000000000055
217.602,1.211999999999989
219.056,0.23999999999998067
220.048,1.0829999999999984
221.936,1.5919999999999845
224.112,8.716000000000008
232.878,5.708000000000027
239.248,1.2090000000000032
242.525,1.6670000000000016
247.185,24.793000000000006
273.36,3.59699999999998
279.632,8.211999999999989
288.752,21.135999999999967
310.26,5.740000000000009
318.491,11.27600000000001
332.28,34.072
368.432,4.20799999999997
372.982,1.5299999999999727
375.6,11.375999999999976
387.92,2.120999999999981
392.162,2.559000000000026
399.408,2.687999999999988
404.298,6.303999999999974
415.216,4.718999999999994
422.032,0.8489999999999895
423.968,2.084000000000003
426.656,1.603999999999985
429.92,0.5919999999999845
431.333,11.642999999999972
447.216,5.461999999999989
459.144,0.6479999999999677
460.643,4.2690000000000055
465.249,1.3129999999999882
469.28,17.488
487.2,0.5740000000000123
490.433,1.447999999999979
492.68,1.3600000000000136
494.125,10.468999999999994
505.664,3.2959999999999923
510.018,0.6060000000000514
510.784,4.687999999999988
515.621,3.0950000000000273
521.869,22.626999999999953
547.257,7.031000000000063
554.88,0.5080000000000382
555.504,11.163999999999987
567.28,4.752000000000066
574.944,1.0880000000000791
576.608,1.6680000000000064
578.832,0.6560000000000628
583.856,5.108000000000061
589.136,1.1449999999999818
592.0,3.0750000000000455
596.912,8.774000000000001
607.28,0.2720000000000482
607.744,1.0910000000000082
613.605,1.6079999999999472
616.672,4.720000000000027
621.68,0.8950000000000955
625.024,4.625999999999976
632.544,4.95900000000006
638.288,1.3110000000000355
644.08,0.4639999999999418
646.32,9.919999999999959
657.649,3.8379999999999654
662.32,3.5839999999999463
668.528,10.574999999999932
681.68,5.720000000000027
688.688,2.177000000000021
690.902,0.5389999999999873
691.639,1.58299999999997
694.688,3.2340000000000373
698.844,9.139999999999986
714.56,0.36800000000005184
730.506,1.245999999999981
733.122,6.599000000000046
740.816,1.1200000000000045
743.232,1.2889999999999873
745.138,4.376999999999953
750.288,2.441000000000031
752.79,0.7150000000000318
754.176,1.5569999999999027
757.824,1.8140000000000782
759.975,4.658999999999992
766.327,6.520999999999958
774.0,10.412000000000035
784.467,3.869000000000028
788.384,0.63900000000001
789.392,11.574999999999932
801.84,4.927999999999997
806.88,12.750999999999976
819.797,1.6240000000000236
822.588,9.61200000000008
832.522,36.650999999999954
873.143,5.081000000000017
879.613,4.752999999999929
884.752,4.775000000000091
895.712,1.0049999999999955
896.894,1.6509999999999536
904.72,0.41399999999998727
915.675,0.35000000000002274
917.371,2.16700000000003
920.033,0.3669999999999618
920.752,3.8360000000000127
930.706,19.737999999999943
950.544,1.3949999999999818
956.148,4.376999999999953
960.798,10.82899999999995
972.496,0.8269999999999982
974.449,11.647000000000048
987.078,6.97300000000007
994.86,13.141999999999939
1009.077,3.147000000000048
1013.456,1.7150000000000318
1016.176,8.56499999999994
1026.019,13.916999999999916
1040.624,0.33600000000001273
1041.574,6.361999999999853
1049.702,0.6400000000001
1051.456,1.6800000000000637
1054.016,2.0319999999999254
1057.344,8.905999999999949
1067.328,6.11200000000008
1074.261,3.2250000000001364
1077.809,3.5170000000000528
1081.73,34.87999999999988
1117.552,7.983000000000175
1126.833,5.893000000000029
1139.2,1.2200000000000273
1142.127,3.2650000000001
1146.912,0.6079999999999472
1150.318,1.9190000000000964
1152.736,3.8509999999998854
1157.227,2.0809999999999036
1159.35,0.6550000000002001
1161.888,1.0240000000001146
1164.672,4.330999999999904
1169.158,2.938000000000102
1173.424,3.5009999999999764
1177.472,0.4680000000000746
1178.71,0.7409999999999854
1181.012,0.7989999999999782
1183.813,2.2029999999999745
1186.23,1.3540000000000418
1187.974,2.606999999999971
1192.32,2.1440000000000055
1196.416,0.3200000000001637
1197.696,0.9760000000001128
1202.149,2.443000000000211
1205.589,19.835000000000036
1226.132,1.3859999999999673
1230.633,0.9230000000000018
1236.407,1.5150000000001
1240.043,2.254000000000133
1243.672,2.4909999999999854
1246.751,1.3630000000000564
1250.4,7.100999999999885
1257.84,2.8890000000001237
1261.024,2.066000000000031
1263.664,7.06899999999996
1272.181,1.4479999999998654
1274.32,2.55600000000004
1277.792,17.338000000000193
1295.856,5.88799999999992
1301.912,1.84699999999998
1304.566,1.1820000000000164
1307.456,0.9519999999999982
1316.748,1.44399999999996
1318.704,1.1739999999999782
1321.152,0.3730000000000473
1324.976,10.017999999999802
1337.264,3.408000000000129
1340.879,3.6010000000001128
1345.357,2.3230000000000928
1349.424,14.228000000000065
1376.96,0.6559999999999491
1378.607,2.9629999999999654
1382.689,2.574999999999818
1387.664,9.531999999999925
1402.16,4.77599999999984
1418.44,1.0799999999999272
1419.719,3.9199999999998454
1423.888,8.842000000000098
1432.912,3.7760000000000673
1438.075,7.80600000000004
1450.16,2.04099999999994
1457.472,4.795000000000073
1464.048,1.0470000000000255
1477.568,1.7760000000000673
1481.28,1.3130000000001019
1482.627,1.6480000000001382
1485.296,0.9379999999998745
1486.931,2.26299999999992
1499.734,4.191000000000031
1504.007,1.8830000000000382
1506.992,6.016000000000076
1519.072,2.4860000000001037
1522.703,1.5850000000000364
1525.149,21.0300000000002
1547.168,3.3980000000001382
1550.666,0.5510000000001583
1551.68,2.6340000000000146
1555.12,3.0060000000000855
1558.251,0.8299999999999272
1559.28,0.8640000000000327
1561.2,10.127999999999929
1571.479,1.0809999999999036
1572.768,5.759999999999991
1579.56,3.658000000000129
1583.996,6.522999999999911
1594.272,2.86200000000008
1598.91,3.439999999999827
1602.981,1.6269999999999527
1605.815,10.616999999999962
1617.85,10.523000000000138
1632.817,1.2139999999999418
1635.519,1.002999999999929
1646.183,1.0769999999999982
1647.316,4.824000000000069
1654.48,1.4960000000000946
1659.744,2.758000000000038
1663.328,1.8630000000000564
1666.368,22.470000000000027
1689.456,3.936000000000149
1693.809,0.5270000000000437
1694.423,4.808999999999969
1701.008,2.076999999999998
1704.608,12.410000000000082
1717.59,1.6739999999999782
1722.175,1.956000000000131
1724.985,11.919000000000096
1738.848,1.65300000000002
1741.578,3.0289999999999964
1746.668,2.2560000000000855
1750.24,6.688000000000102
1757.056,2.895999999999958
1770.517,0.6029999999998381
1773.237,1.7839999999998781
1780.496,0.2559999999998581
1781.92,1.3139999999998508
1784.276,1.481999999999971
1786.451,0.77800000000002
1789.626,4.213999999999942
1795.941,0.47499999999990905
1797.824,3.7439999999999145
1803.12,10.098000000000184
1813.299,9.212999999999965
1822.684,4.19600000000014
1827.205,6.988000000000056
1837.756,0.4679999999998472
1838.607,0.51299999999992
1839.536,3.2789999999999964
1847.532,2.1480000000001382
1850.133,0.6420000000000528
1851.68,2.1059999999999945
1854.196,0.7920000000001437
1855.547,0.34999999999990905
1857.632,0.5919999999998709
1858.986,0.8539999999998145
1861.216,0.44800000000009277
