start,duration
7.449,1.0670000000000002
8.734,0.9120000000000008
10.88,1.5839999999999996
13.567,1.7360000000000007
26.688,3.6769999999999996
31.088,1.088000000000001
32.304,1.7530000000000001
34.599,1.108000000000004
37.84,1.1359999999999957
39.024,10.345999999999997
50.562,8.574000000000005
59.2,8.512
68.704,28.24000000000001
97.088,0.7360000000000042
97.952,0.35200000000000387
98.448,0.784000000000006
99.328,11.759999999999991
111.408,12.480000000000004
124.048,13.300999999999988
138.752,1.6319999999999766
141.504,1.391999999999996
143.801,26.087000000000018
170.896,37.168000000000006
209.152,11.664000000000016
221.392,0.4730000000000132
222.368,0.6400000000000148
225.52,1.711999999999989
228.48,0.7520000000000095
232.048,0.30400000000000205
234.032,7.135999999999996
243.12,3.296999999999997
248.944,1.2800000000000011
254.208,2.015999999999991
259.216,1.0079999999999814
264.372,0.59699999999998
265.888,1.3280000000000314
268.688,0.6720000000000255
271.024,14.543999999999983
286.576,0.7039999999999509
288.816,26.83200000000005
315.929,0.2790000000000532
316.991,0.37299999999999045
317.968,2.0639999999999645
321.312,34.464
357.184,10.479999999999961
367.776,0.4959999999999809
369.488,2.783999999999992
373.088,1.391999999999996
374.8,11.69599999999997
386.512,8.175999999999988
394.718,2.6259999999999764
397.44,3.5679999999999836
413.552,3.343999999999994
419.872,0.47999999999996135
422.4,1.8240000000000123
426.448,28.879999999999995
456.416,2.0319999999999823
459.488,42.360000000000014
503.28,59.718000000000075
563.92,90.67200000000003
655.312,27.96799999999996
683.488,2.4319999999999027
686.64,0.2720000000000482
687.968,2.9920000000000755
691.287,7.673000000000002
700.336,3.05600000000004
703.792,0.4639999999999418
708.336,0.43200000000001637
712.72,3.5679999999999836
717.488,6.431999999999903
724.784,21.18399999999997
748.016,4.096000000000004
752.667,29.547000000000025
783.28,3.136000000000081
786.527,9.032999999999902
797.842,4.669999999999959
803.824,2.4480000000000928
807.024,2.6079999999999472
810.387,7.981000000000108
818.977,2.879000000000019
823.184,4.720000000000027
827.991,67.19299999999998
895.28,3.3279999999999745
898.816,2.367999999999938
901.344,3.8079999999999927
905.808,51.63200000000006
957.856,74.13100000000009
1032.213,60.486000000000104
1093.488,10.079999999999927
1103.808,2.2239999999999327
1106.08,0.6080000000001746
1108.368,18.17600000000016
1126.816,8.975999999999885
1135.984,36.70400000000018
1172.816,3.7819999999999254
1177.52,8.501999999999953
1187.264,0.7040000000001783
1189.264,52.736000000000104
1242.24,22.304000000000087
1265.514,14.841000000000122
1280.512,19.327999999999975
1301.664,3.6959999999999127
1310.608,0.43200000000001637
1315.808,1.183999999999969
1318.656,8.496000000000095
1327.344,10.111999999999853
1338.528,3.4079999999999018
1342.8,10.0
1353.936,0.44800000000009277
1357.088,1.2640000000001237
1364.048,0.94399999999996
1366.48,4.542999999999893
1371.712,4.406999999999925
1378.48,1.6159999999999854
1381.119,43.44100000000003
1424.656,13.183999999999969
1438.784,11.279999999999973
1450.201,13.316000000000031
1463.552,0.40000000000009095
1464.016,0.9919999999999618
1465.776,39.743999999999915
1506.112,0.83199999999988
1507.568,26.256000000000085
1534.224,2.518000000000029
1538.384,3.6800000000000637
1545.168,1.6000000000001364
1548.192,2.400000000000091
1550.768,1.3279999999999745
1552.416,1.69600000000014
1555.552,14.819000000000187
1571.44,25.75999999999999
1597.543,10.745000000000118
1609.008,5.167999999999893
1614.502,10.36200000000008
1626.304,8.274999999999864
1635.218,20.076999999999998
1656.336,18.624000000000024
1675.792,7.120000000000118
1683.689,17.174999999999955
1700.976,26.559999999999945
1729.184,2.175999999999931
1731.664,1.05600000000004
1741.62,0.7000000000000455
1749.312,49.376000000000204
1799.152,6.447999999999865
1806.128,12.576000000000022
1819.728,18.97199999999998
1841.133,12.58400000000006
1854.8,1.2640000000001237
1857.456,13.504000000000133
1871.632,1.5519999999999072
1873.744,0.2720000000001619
1874.16,6.94399999999996
1881.184,8.304000000000087
1891.376,1.0879999999999654
1893.552,2.7200000000000273
1899.008,8.783999999999878
1909.21,85.82999999999993
1996.032,6.912000000000035
2003.168,6.032000000000153
2010.544,9.375999999999976
2020.128,0.35599999999999454
2021.312,16.416000000000167
2038.208,2.3199999999999363
2041.536,5.3599999999999
2047.321,39.94300000000021
2088.432,0.512000000000171
2090.272,8.351999999999862
2099.104,19.39200000000028
2119.73,5.038000000000011
2125.776,18.990999999999985
2145.552,15.344000000000051
2161.888,8.572000000000116
2171.232,2.768000000000029
2174.384,0.8479999999999563
2176.16,0.2719999999999345
2176.496,1.90099999999984
