start,duration
58.464,1.7220000000000013
64.25,2.070999999999998
67.312,15.545000000000002
83.632,21.625
105.904,8.087000000000003
115.072,0.8789999999999907
123.128,3.975999999999999
128.128,18.32000000000002
147.745,17.311000000000007
165.256,5.1370000000000005
171.244,4.391999999999996
176.096,18.192000000000007
195.392,8.152000000000015
203.664,39.48600000000002
245.148,10.576999999999998
255.801,46.471000000000004
302.512,8.077999999999975
311.02,107.582
418.892,22.00400000000002
440.911,22.785000000000025
464.264,14.019999999999982
478.82,16.891999999999996
496.103,6.264999999999986
502.528,5.584000000000003
508.16,13.519999999999925
522.736,1.3759999999999764
525.765,2.884999999999991
529.029,4.07000000000005
533.888,1.3289999999999509
536.096,4.485000000000014
545.675,0.6660000000000537
547.895,2.5149999999999864
568.403,4.2169999999999845
575.216,4.764999999999986
580.191,1.3279999999999745
584.321,1.6469999999999345
586.256,1.5410000000000537
588.8,2.3630000000000564
595.935,0.8509999999999991
601.748,10.798999999999978
613.03,15.73700000000008
629.323,7.788000000000011
639.5,10.172000000000025
650.49,2.5109999999999673
656.318,0.5579999999999927
657.064,3.8910000000000764
663.14,6.331999999999994
669.84,2.20799999999997
672.448,6.159999999999968
680.322,28.621999999999957
709.372,33.11400000000003
742.601,3.9279999999999973
746.576,4.491999999999962
751.576,21.678999999999974
773.67,35.99800000000005
809.859,20.33299999999997
830.308,8.115000000000009
838.451,20.876999999999953
860.59,0.6870000000000118
861.527,53.611999999999966
916.062,24.840000000000032
941.231,62.81200000000001
1004.252,59.069999999999936
1063.768,27.722999999999956
1091.792,66.49099999999999
1158.288,8.160000000000082
1167.056,9.392000000000053
1177.091,2.83400000000006
1180.432,14.830999999999904
1196.14,19.309999999999945
1216.416,2.854000000000042
1219.272,43.56000000000017
1264.272,11.898000000000138
1276.195,2.7670000000000528
1280.64,4.991999999999962
1286.688,5.563999999999851
1293.51,0.8520000000000891
1294.368,11.536000000000058
1306.066,22.924999999999955
1329.572,4.879000000000133
1335.104,32.48699999999985
1368.26,12.66800000000012
1381.706,11.678000000000111
1394.746,3.661999999999807
1399.036,1.9980000000000473
1401.504,3.36200000000008
1405.436,1.4450000000001637
1407.256,6.513999999999896
1419.253,10.836000000000013
1431.977,0.8509999999998854
1436.675,10.319999999999936
1448.8,3.05600000000004
1452.944,5.711999999999989
1459.662,7.874000000000024
1469.881,2.959999999999809
1473.169,11.615000000000009
1490.93,6.029999999999973
1498.81,1.2940000000000964
1501.221,9.115000000000009
1511.478,2.826000000000022
1514.797,6.398999999999887
1521.456,3.3890000000001237
1525.888,2.5440000000000964
1530.697,25.30800000000022
1556.864,11.64799999999991
1570.735,3.699000000000069
1575.39,24.993999999999915
1601.713,3.5140000000001237
1609.47,13.089999999999918
1623.427,1.1460000000001855
1632.913,2.997000000000071
1641.606,8.281999999999925
1652.912,2.3999999999998636
1656.208,3.418999999999869
1659.919,8.976999999999862
1670.672,3.2799999999999727
1674.989,15.253999999999905
1690.918,2.2560000000000855
1694.208,2.3840000000000146
1697.856,26.670000000000073
1724.92,4.184999999999945
1729.994,2.9980000000000473
1733.52,0.8479999999999563
1735.514,21.366000000000213
1757.148,10.884000000000015
1768.394,3.11200000000008
1772.576,3.7309999999999945
1776.864,0.41599999999994
1781.955,1.8859999999999673
1785.04,0.7360000000001037
1787.216,11.874000000000024
1800.533,23.259000000000015
1823.895,2.29300000000012
1826.702,2.8859999999999673
1829.663,0.44299999999998363
1832.165,15.495000000000118
1854.041,0.9249999999999545
1856.209,33.097999999999956
1892.784,9.423999999999978
1902.454,16.86500000000001
1919.542,6.458000000000084
