start,duration
10.63,1.5599999999999987
15.08,1.549999999999999
16.71,0.4499999999999993
23.03,0.41999999999999815
24.03,9.219999999999999
33.64,20.14
54.63,2.469999999999999
59.14,2.3900000000000006
61.89,9.25
71.67,1.7199999999999989
73.82,7.460000000000008
84.79,1.0499999999999972
87.05,2.6400000000000006
89.75,13.019999999999996
105.22,0.4399999999999977
116.73,67.46
184.48,0.3200000000000216
186.28,5.8799999999999955
193.35,44.97
238.76,51.129999999999995
289.97,37.23999999999995
328.7,17.75999999999999
348.66,2.359999999999957
352.53,12.960000000000036
366.69,4.730000000000018
380.26,4.230000000000018
385.86,32.93000000000001
420.28,1.2100000000000364
421.52,2.840000000000032
424.84,0.4300000000000068
425.83,5.78000000000003
432.04,10.789999999999964
444.18,0.6499999999999773
446.35,1.9799999999999613
453.92,0.37000000000000455
457.38,3.1399999999999864
461.96,5.080000000000041
470.77,5.910000000000025
478.87,32.98000000000002
514.35,0.2999999999999545
528.18,1.6299999999999955
537.67,2.5400000000000773
552.61,13.090000000000032
568.68,0.4600000000000364
569.44,9.669999999999959
603.87,5.9500000000000455
610.72,1.8700000000000045
631.33,0.6699999999999591
645.64,2.240000000000009
648.1,0.9900000000000091
655.2,3.7899999999999636
661.19,1.42999999999995
662.88,4.509999999999991
674.39,3.3700000000000045
678.47,1.0499999999999545
681.33,0.39999999999997726
682.31,0.6100000000000136
684.81,29.960000000000036
715.97,48.379999999999995
764.56,0.57000000000005
787.98,0.38999999999998636
790.3,29.930000000000064
821.86,16.659999999999968
838.58,0.2699999999999818
839.94,32.92999999999995
873.62,0.9800000000000182
875.41,4.440000000000055
880.93,0.12999999999999545
881.11,14.840000000000032
897.75,6.3700000000000045
904.5,39.52999999999997
944.44,17.139999999999986
961.78,12.769999999999982
976.07,4.029999999999973
984.92,59.32000000000005
1045.6,2.1200000000001182
1047.82,0.3100000000001728
1049.69,17.269999999999982
1067.08,16.789999999999964
1084.09,3.550000000000182
1087.99,1.6099999999999
1091.52,14.970000000000027
1107.27,30.029999999999973
1137.57,64.29999999999995
1203.09,11.950000000000045
1215.86,8.480000000000018
1225.63,31.639999999999873
1258.91,2.6499999999998636
1261.62,21.15000000000009
1283.22,5.019999999999982
1288.48,0.2999999999999545
1291.0,2.1800000000000637
1294.07,0.5499999999999545
1295.57,7.240000000000009
1304.13,1.5599999999999454
1305.94,0.4199999999998454
1308.92,0.4700000000000273
1317.95,14.819999999999936
1334.18,7.75
1343.24,49.65000000000009
1393.6,2.550000000000182
1397.44,3.2000000000000455
1402.72,22.99000000000001
1426.29,0.38000000000010914
1427.48,1.0799999999999272
1429.76,36.27999999999997
1468.08,15.730000000000018
1484.88,2.7399999999997817
