start,duration
6.78,1.3099999999999996
11.94,0.620000000000001
13.67,0.41999999999999993
14.36,3.2300000000000004
31.16,18.169999999999998
50.13,15.270000000000003
67.23,33.349999999999994
108.03,5.799999999999997
116.48,2.3100000000000023
119.15,18.75
139.16,8.789999999999992
148.9,32.21000000000001
182.01,17.460000000000008
199.72,1.5600000000000023
201.64,7.890000000000015
210.68,2.519999999999982
214.07,29.24000000000001
244.13,0.789999999999992
245.78,21.710000000000008
268.54,20.75999999999999
289.86,6.810000000000002
296.95,1.900000000000034
298.93,0.37999999999999545
300.42,26.099999999999966
327.71,2.0100000000000477
329.89,4.310000000000002
334.45,2.2100000000000364
337.73,31.139999999999986
370.07,10.889999999999986
380.98,8.509999999999991
389.91,20.409999999999968
411.67,6.0
420.2,1.990000000000009
423.24,38.389999999999986
462.13,12.610000000000014
476.13,18.389999999999986
495.81,19.930000000000007
517.57,16.329999999999927
533.96,3.480000000000018
537.99,16.5
555.78,0.4600000000000364
556.99,8.340000000000032
566.91,10.980000000000018
577.96,6.360000000000014
585.31,7.170000000000073
592.74,4.480000000000018
598.19,3.589999999999918
602.4,0.5099999999999909
614.56,10.410000000000082
626.26,26.269999999999982
653.79,49.25999999999999
704.4,2.810000000000059
708.03,6.040000000000077
714.15,45.51999999999998
760.77,4.460000000000036
766.11,41.44999999999993
808.52,25.480000000000018
834.87,17.57000000000005
853.22,1.419999999999959
856.3,0.39000000000010004
857.92,0.3300000000000409
858.26,2.580000000000041
861.24,6.539999999999964
867.9,0.37999999999999545
875.46,20.18999999999994
896.97,13.839999999999918
913.19,4.919999999999959
918.52,0.4900000000000091
920.05,8.990000000000009
930.4,11.57000000000005
942.35,2.840000000000032
945.32,0.9099999999999682
946.34,4.029999999999973
950.53,6.580000000000041
957.24,18.399999999999977
975.94,0.5499999999999545
976.8,1.7100000000000364
979.81,1.7100000000000364
982.2,3.769999999999982
987.84,2.42999999999995
991.53,6.2000000000000455
998.71,3.3199999999999363
1005.43,15.950000000000045
1023.45,14.769999999999982
1038.31,12.860000000000127
1051.2,4.619999999999891
1055.87,6.910000000000082
1063.07,15.0
1081.08,21.00999999999999
1102.11,9.259999999999991
1112.96,7.0
1123.04,4.75
1128.25,14.019999999999982
1142.61,16.800000000000182
1160.64,5.339999999999918
1166.97,0.3999999999998636
1169.46,2.3299999999999272
1173.5,15.8599999999999
1191.16,5.0499999999999545
1197.97,7.129999999999882
1205.6,5.060000000000173
1211.76,13.720000000000027
1228.24,9.3900000000001
1238.0,4.329999999999927
1243.41,0.7300000000000182
1244.44,25.24000000000001
1269.86,0.2700000000002092
1272.24,6.990000000000009
1280.48,0.8399999999999181
1282.09,11.8900000000001
1294.15,5.849999999999909
1300.32,2.1200000000001182
1302.58,5.910000000000082
1308.6,37.29000000000019
1346.33,0.25
1346.89,0.30999999999994543
1347.62,26.38000000000011
1374.5,1.9400000000000546
1376.88,27.889999999999873
1405.2,0.7300000000000182
1407.35,11.800000000000182
1419.94,6.240000000000009
1426.37,37.63000000000011
1464.24,0.849999999999909
1465.19,18.809999999999945
1484.49,9.0
1493.83,15.580000000000155
1509.88,2.509999999999991
1512.83,28.190000000000055
1541.18,0.4800000000000182
1543.7,1.4800000000000182
1545.73,4.5
1550.78,12.509999999999991
1565.4,11.61999999999989
1578.13,8.159999999999854
1587.57,23.50999999999999
1611.35,15.650000000000091
1627.26,0.4500000000000455
1627.97,16.649999999999864
1644.94,7.089999999999918
1652.77,1.9300000000000637
1654.76,41.38000000000011
1696.33,14.350000000000136
1711.89,11.299999999999955
1723.22,17.25999999999999
1741.12,0.4600000000000364
1743.7,1.740000000000009
1748.62,20.100000000000136
1768.92,0.37999999999988177
1770.41,0.9800000000000182
1773.81,6.269999999999982
1781.66,21.480000000000018
1804.73,6.629999999999882
1817.03,14.519999999999982
1832.17,16.75
1849.36,5.520000000000209
1855.52,0.6200000000001182
1857.19,6.8599999999999
1867.12,7.220000000000027
1875.83,0.2599999999999909
1878.02,26.579999999999927
1905.8,18.330000000000155
1925.33,22.90000000000009
1948.82,3.7000000000000455
