start,duration
0.02,3.05
3.39,3.2099999999999995
10.41,2.1899999999999995
18.73,3.0700000000000003
21.83,3.8100000000000023
27.19,0.7300000000000004
33.93,0.9200000000000017
47.71,6.310000000000002
71.49,0.5
76.6,1.7700000000000102
79.54,1.559999999999988
81.46,1.210000000000008
82.8,2.480000000000004
85.53,0.7600000000000051
86.68,16.929999999999993
103.93,0.29999999999999716
104.64,6.510000000000005
111.4,12.86
124.38,2.1000000000000085
126.71,4.609999999999999
131.81,6.240000000000009
139.24,19.159999999999997
158.82,0.21999999999999886
159.46,18.049999999999983
179.09,30.169999999999987
211.6,4.610000000000014
216.59,5.1299999999999955
224.32,0.3499999999999943
227.86,2.3999999999999773
232.06,52.339999999999975
287.03,12.460000000000036
301.18,2.1499999999999773
304.57,3.9399999999999977
308.76,3.3700000000000045
312.93,17.629999999999995
333.06,11.990000000000009
351.06,2.7900000000000205
358.06,3.3799999999999955
363.41,4.8799999999999955
369.68,3.589999999999975
374.18,1.8700000000000045
377.08,0.9300000000000068
380.74,11.870000000000005
395.28,12.920000000000016
411.8,1.6200000000000045
417.65,21.400000000000034
439.91,22.42999999999995
464.01,5.069999999999993
469.29,2.8899999999999864
472.72,20.359999999999957
494.22,9.45999999999998
504.52,17.0
521.6,6.959999999999923
529.81,10.38000000000011
540.72,0.2799999999999727
542.12,0.6699999999999591
544.42,4.490000000000009
550.81,12.13000000000011
566.69,3.2799999999999727
577.84,4.1299999999999955
583.76,5.830000000000041
591.83,5.92999999999995
597.81,1.4400000000000546
600.95,0.5099999999999909
604.09,6.659999999999968
610.77,0.7899999999999636
612.11,2.0699999999999363
616.18,1.830000000000041
618.7,0.30999999999994543
619.97,38.27999999999997
661.88,1.9800000000000182
664.0,30.539999999999964
695.97,0.6999999999999318
697.18,12.170000000000073
709.46,30.089999999999918
739.88,43.870000000000005
790.41,3.8600000000000136
794.83,0.40999999999996817
796.38,1.1299999999999955
798.99,7.169999999999959
806.88,6.82000000000005
814.53,3.2900000000000773
818.98,19.299999999999955
839.75,7.919999999999959
855.5,9.25
865.98,3.6200000000000045
870.68,0.6900000000000546
871.97,5.149999999999977
878.44,15.709999999999923
902.56,9.020000000000095
917.73,0.5399999999999636
918.31,7.930000000000064
927.14,5.210000000000036
932.68,3.2100000000000364
937.04,1.2200000000000273
939.4,1.1399999999999864
941.91,10.960000000000036
953.55,8.110000000000014
962.27,4.289999999999964
969.08,3.8600000000000136
977.11,6.1299999999999955
984.12,17.039999999999964
1003.99,2.6499999999999773
1006.78,4.029999999999973
1011.09,0.37000000000000455
1011.69,17.950000000000045
1030.21,8.1099999999999
1039.46,1.5799999999999272
1041.2,4.25
1046.93,1.759999999999991
1050.15,5.939999999999827
1056.6,3.5800000000001546
1060.37,1.2300000000000182
1061.81,16.450000000000045
1080.41,16.139999999999873
1098.42,18.189999999999827
1118.12,0.42000000000007276
1118.84,0.11000000000012733
1120.0,17.039999999999964
1137.16,3.449999999999818
1142.77,1.0399999999999636
1144.55,3.009999999999991
1151.6,38.97000000000003
1191.1,0.4500000000000455
1191.63,22.949999999999818
1214.77,1.400000000000091
1218.05,1.8800000000001091
1220.22,1.349999999999909
1221.61,5.630000000000109
1228.87,0.9800000000000182
1231.66,9.629999999999882
1242.12,0.6400000000001
1242.84,5.860000000000127
1250.16,1.5899999999999181
1252.45,3.4099999999998545
1256.28,6.059999999999945
1262.52,6.319999999999936
1270.36,0.3200000000001637
1272.15,1.4199999999998454
1276.8,6.8400000000001455
1284.27,2.910000000000082
