start,duration
12.46,3.459999999999999
26.31,1.0700000000000003
30.38,4.02
37.64,7.68
46.96,1.9399999999999977
60.06,39.239999999999995
100.4,6.1299999999999955
107.88,3.5
112.63,0.46999999999999886
114.69,11.980000000000004
128.5,3.3400000000000034
133.23,1.7900000000000205
135.05,8.369999999999976
144.17,0.7600000000000193
147.24,0.9899999999999807
158.97,25.080000000000013
184.08,10.019999999999982
194.3,4.9599999999999795
199.58,1.9699999999999989
202.68,0.38999999999998636
203.64,6.050000000000011
211.79,16.04000000000002
227.85,0.28999999999999204
228.58,0.22999999999998977
228.92,0.9000000000000057
232.79,0.7900000000000205
235.95,58.31
294.57,31.350000000000023
327.38,46.160000000000025
373.78,18.010000000000048
393.01,26.79000000000002
420.34,2.660000000000025
423.48,1.579999999999984
425.74,0.3499999999999659
426.24,0.3299999999999841
428.03,13.690000000000055
443.95,18.160000000000025
462.51,27.210000000000036
490.81,14.170000000000016
505.17,4.169999999999959
509.39,32.23000000000002
541.72,45.389999999999986
587.79,14.680000000000064
603.6,51.00999999999999
656.29,2.4700000000000273
660.04,13.450000000000045
674.84,2.3299999999999272
678.48,8.120000000000005
689.77,7.190000000000055
697.91,1.8500000000000227
700.25,15.129999999999995
717.86,46.14999999999998
766.13,3.9500000000000455
770.78,43.41000000000008
814.3,9.170000000000073
823.56,2.150000000000091
826.06,7.610000000000014
838.29,0.18000000000006366
839.54,27.980000000000018
868.66,0.6900000000000546
870.97,2.3500000000000227
873.77,0.15999999999996817
875.31,9.780000000000086
885.27,13.889999999999986
900.15,3.7100000000000364
904.55,0.4500000000000455
906.43,4.6200000000000045
912.2,2.3199999999999363
915.23,2.8299999999999272
921.39,0.2899999999999636
921.82,0.2899999999999636
923.55,19.0
943.55,0.8400000000000318
945.52,0.5900000000000318
949.42,3.480000000000018
955.25,2.669999999999959
959.17,0.6900000000000546
959.94,0.8199999999999363
962.06,8.410000000000082
970.5,1.9700000000000273
972.55,7.440000000000055
980.35,3.449999999999932
985.19,6.259999999999991
992.4,20.389999999999986
1012.86,2.6499999999999773
1015.88,1.07000000000005
1018.13,1.9400000000000546
1023.58,1.669999999999959
1026.37,0.5200000000002092
1033.07,18.840000000000146
1052.99,5.220000000000027
1058.9,0.7400000000000091
1060.7,8.180000000000064
1069.1,16.100000000000136
1086.55,2.730000000000018
1089.33,8.870000000000118
1098.97,27.329999999999927
1127.12,0.6400000000001
1129.1,20.74000000000001
1149.86,0.5
1151.54,6.230000000000018
1158.35,5.070000000000164
1164.26,14.049999999999955
1178.58,6.210000000000036
1185.68,9.61999999999989
1195.49,5.470000000000027
1201.36,24.90000000000009
1228.29,0.43000000000006366
1230.36,0.21000000000003638
1244.65,3.6499999999998636
1248.42,0.2899999999999636
1252.99,4.099999999999909
1257.54,2.4500000000000455
1260.16,3.5299999999999727
1265.16,5.399999999999864
1273.13,0.5399999999999636
1274.04,1.5499999999999545
1277.48,1.1299999999998818
1278.71,0.75
1284.48,1.5399999999999636
1287.18,0.8399999999999181
1288.8,0.25
1292.53,4.5499999999999545
1297.46,12.529999999999973
1310.3,0.31999999999993634
1311.28,7.230000000000018
1320.43,11.129999999999882
1332.3,10.13000000000011
1343.42,15.759999999999991
1359.43,8.039999999999964
1367.73,22.730000000000018
1390.72,12.36999999999989
1403.45,2.7799999999999727
1406.96,0.36999999999989086
1410.29,0.2899999999999636
1411.96,6.619999999999891
1430.83,23.8900000000001
1455.55,0.2899999999999636
1455.88,0.7199999999997999
1457.04,0.2300000000000182
1459.78,44.61000000000013
1504.49,20.049999999999955
1524.71,10.25
1535.01,3.8099999999999454
1539.59,29.15000000000009
1569.23,83.44000000000005
1653.73,2.509999999999991
1658.43,15.200000000000045
1673.67,0.4199999999998454
1674.14,5.529999999999973
1680.43,0.8099999999999454
1681.26,11.660000000000082
1693.62,0.290000000000191
1695.66,1.9099999999998545
1697.58,0.2599999999999909
1698.29,0.32999999999992724
1699.02,10.650000000000091
1710.25,3.349999999999909
1713.69,1.3399999999999181
1716.57,10.769999999999982
1729.76,2.1400000000001
1733.47,11.649999999999864
1745.44,7.839999999999918
1755.7,4.099999999999909
1761.05,0.8900000000001
1762.88,15.129999999999882
1778.17,0.8599999999999
1780.46,10.549999999999955
1791.33,0.9500000000000455
1793.53,6.420000000000073
1801.34,4.550000000000182
1807.77,6.0499999999999545
1819.27,2.5599999999999454
1829.67,1.0
1830.93,2.740000000000009
1836.3,2.9600000000000364
1839.71,4.399999999999864
1846.91,2.5499999999999545
1850.98,0.4700000000000273
1851.68,1.9399999999998272
1854.86,0.42000000000007276
1857.0,3.5299999999999727
1861.6,0.8600000000001273
1862.65,7.5499999999999545
1872.65,1.740000000000009
1878.56,0.43000000000006366
1880.25,0.4700000000000273
1889.43,1.759999999999991
1901.18,0.4199999999998454
1901.94,6.259999999999991
1908.64,2.1799999999998363
1911.25,0.4800000000000182
1913.24,0.8799999999998818
1916.17,7.3599999999999
1924.73,2.1700000000000728
1928.22,1.2799999999999727
1930.13,0.209999999999809
1930.62,1.4700000000000273
1932.18,9.919999999999845
1942.4,8.289999999999964
1951.97,1.1299999999998818
1953.48,0.2699999999999818
1957.07,1.6600000000000819
1969.56,1.2100000000000364
1972.96,3.75
1978.12,2.4200000000000728
1980.81,0.7999999999999545
1985.04,0.9300000000000637
1989.7,7.240000000000009
1997.98,14.3599999999999
2013.57,5.410000000000082
2019.4,0.3999999999998636
2021.63,1.3599999999999
2023.2,1.5699999999999363
2027.34,2.8300000000001546
2031.4,0.6399999999998727
2032.79,2.8400000000001455
2036.34,1.1300000000001091
2037.74,1.5399999999999636
2039.42,4.089999999999918
2044.87,2.230000000000018
2049.19,0.5299999999997453
2050.31,7.789999999999964
2061.13,0.6099999999996726
2067.17,15.5
2084.12,0.75
2085.42,0.2699999999999818
2086.45,0.7400000000002365
2088.76,2.419999999999618
2091.92,7.460000000000036
2104.04,0.13000000000010914
2109.82,1.75
2115.6,1.5300000000002
2117.4,0.29999999999972715
2157.32,3.419999999999618
2164.0,0.6300000000001091
2165.0,0.6199999999998909
2167.98,1.7699999999999818
2172.43,3.1100000000001273
2176.47,9.290000000000418
2186.47,3.269999999999982
2191.18,0.3000000000001819
2193.69,5.230000000000018
2211.51,1.8399999999996908
2214.82,0.7300000000000182
2218.25,1.25
2221.51,0.3799999999996544
2222.8,2.369999999999891
2226.41,5.450000000000273
2232.68,1.8200000000001637
2239.06,3.4099999999998545
2247.28,2.199999999999818
2255.19,0.09000000000014552
2258.5,0.36999999999989086
2261.02,0.30999999999994543
2263.46,0.34999999999990905
2265.58,0.3200000000001637
2270.03,0.7899999999999636
2277.43,0.8900000000003274
2284.18,2.25
2286.91,1.650000000000091
2292.67,0.23999999999978172
2293.64,4.660000000000309
2300.11,3.019999999999982
2306.89,0.7600000000002183
2308.04,0.21000000000003638
