start,duration
19.21,21.339999999999996
42.08,1.5100000000000051
44.6,1.6599999999999966
47.17,22.039999999999992
70.99,8.14
84.53,49.21000000000001
134.9,4.780000000000001
139.79,12.170000000000016
152.12,0.37000000000000455
152.9,0.6099999999999852
164.98,0.3800000000000239
165.45,2.1200000000000045
187.24,2.3799999999999955
190.14,0.6700000000000159
218.94,1.5300000000000011
241.94,0.4099999999999966
245.6,2.170000000000016
249.41,17.50000000000003
267.27,3.1200000000000045
272.02,0.21000000000003638
272.46,3.090000000000032
276.76,8.04000000000002
285.36,6.430000000000007
294.06,2.019999999999982
296.34,11.960000000000036
308.4,1.920000000000016
310.45,8.100000000000023
318.79,3.659999999999968
323.02,5.170000000000016
328.87,11.050000000000011
340.16,0.3599999999999568
340.77,6.230000000000018
347.08,55.49000000000001
408.26,16.850000000000023
426.25,0.3299999999999841
427.25,3.3999999999999773
431.02,4.340000000000032
436.05,14.149999999999977
450.55,1.349999999999966
452.21,0.3100000000000023
452.8,1.3999999999999773
455.01,20.160000000000025
475.48,6.839999999999975
485.41,21.399999999999977
506.87,1.2099999999999795
508.25,5.9500000000000455
514.44,0.18999999999994088
519.45,4.25
524.01,4.0499999999999545
529.06,5.530000000000086
535.52,1.8100000000000591
537.37,2.6399999999999864
540.52,1.4600000000000364
543.78,3.6700000000000728
547.7,6.75
555.25,14.029999999999973
574.58,1.240000000000009
577.2,19.329999999999927
598.5,19.440000000000055
619.14,17.139999999999986
