start,duration
62.51,3.309999999999995
67.89,2.1299999999999955
83.27,1.1000000000000085
84.83,4.519999999999996
93.57,3.3200000000000074
102.17,0.6299999999999955
123.12,14.219999999999999
137.98,12.909999999999997
152.51,12.820000000000022
166.65,1.8199999999999932
169.44,15.259999999999991
185.01,17.26000000000002
203.11,1.6099999999999852
205.83,2.2299999999999898
209.56,4.97999999999999
217.42,0.6100000000000136
220.66,1.3700000000000045
223.04,25.24000000000001
249.36,31.30000000000001
280.91,0.8799999999999955
283.04,4.899999999999977
290.89,8.240000000000009
302.95,1.0699999999999932
309.07,7.78000000000003
319.28,16.53000000000003
336.92,0.6299999999999955
338.68,4.449999999999989
344.34,2.4399999999999977
348.34,7.610000000000014
357.47,3.819999999999993
363.07,33.23000000000002
396.62,0.9599999999999795
398.02,4.830000000000041
412.91,1.5
417.4,10.879999999999995
429.36,4.240000000000009
436.26,5.840000000000032
445.11,1.1999999999999886
450.54,3.4899999999999523
460.32,3.069999999999993
467.23,1.8799999999999955
469.65,6.170000000000016
476.34,4.740000000000009
483.86,7.5
492.87,1.6999999999999886
494.62,28.049999999999955
524.08,8.240000000000009
532.52,0.17000000000007276
533.94,1.9699999999999136
550.35,16.360000000000014
570.81,3.1900000000000546
591.47,39.879999999999995
631.67,3.0300000000000864
640.31,2.0400000000000773
642.49,17.370000000000005
660.96,0.7300000000000182
661.89,5.440000000000055
667.34,14.100000000000023
684.11,53.26999999999998
745.9,21.430000000000064
770.77,14.149999999999977
785.27,1.1399999999999864
787.07,21.829999999999927
809.82,0.8299999999999272
816.86,2.0399999999999636
819.44,4.559999999999945
826.78,35.680000000000064
863.66,6.580000000000041
871.49,28.710000000000036
904.42,5.030000000000086
910.25,9.32000000000005
921.52,5.159999999999968
928.16,12.470000000000027
942.51,1.4099999999999682
945.66,3.1900000000000546
949.19,4.529999999999973
953.97,0.7899999999999636
955.36,10.210000000000036
966.64,13.129999999999995
981.38,1.8500000000000227
984.3,9.1400000000001
996.96,11.059999999999945
1008.12,1.0399999999999636
1010.23,14.569999999999936
1026.27,1.6600000000000819
1028.57,23.690000000000055
1052.32,20.060000000000173
1072.7,7.379999999999882
1080.39,25.75999999999999
1106.35,4.220000000000027
1111.67,28.139999999999873
