start,duration
25.38,1.8200000000000003
28.45,57.0
87.2,5.280000000000001
93.81,29.28
124.44,1.1899999999999977
127.89,1.8500000000000085
131.95,7.219999999999999
142.93,1.8899999999999864
146.39,0.9200000000000159
148.65,0.799999999999983
150.72,4.400000000000006
156.39,2.130000000000024
158.66,3.509999999999991
164.08,0.9599999999999795
165.46,12.269999999999982
178.95,13.51000000000002
193.91,19.140000000000015
213.27,10.449999999999989
224.6,15.969999999999999
240.72,9.199999999999989
250.76,7.240000000000009
258.58,3.7200000000000273
263.59,0.18999999999999773
264.98,14.229999999999961
280.28,2.4600000000000364
283.86,10.310000000000002
295.52,9.069999999999993
305.55,4.110000000000014
309.91,0.37999999999999545
311.17,10.050000000000011
321.58,0.10000000000002274
321.78,2.900000000000034
325.52,12.25
338.12,1.6399999999999864
341.3,4.289999999999964
345.89,1.170000000000016
347.15,0.28000000000002956
348.93,1.0299999999999727
351.2,13.730000000000018
365.38,2.410000000000025
367.89,0.8000000000000114
368.9,2.490000000000009
372.76,0.25
373.43,1.6100000000000136
375.44,9.870000000000005
385.97,2.5299999999999727
390.04,3.2999999999999545
393.58,0.3199999999999932
394.98,1.829999999999984
396.98,7.319999999999993
405.22,7.159999999999968
413.77,15.54000000000002
430.22,0.5399999999999636
430.88,0.75
434.3,0.6800000000000068
435.81,0.5
437.01,4.660000000000025
442.63,0.5799999999999841
443.56,2.7799999999999727
446.53,4.3700000000000045
451.18,11.25
462.69,0.9399999999999977
463.83,0.8400000000000318
466.56,0.38999999999998636
468.42,0.44999999999998863
469.51,0.1500000000000341
473.37,7.230000000000018
481.86,1.8999999999999773
485.97,8.599999999999966
496.36,2.1299999999999955
499.92,11.509999999999991
513.8,1.8500000000000227
519.6,21.209999999999923
541.48,2.3199999999999363
544.79,9.509999999999991
554.88,7.169999999999959
562.84,0.32999999999992724
563.34,6.449999999999932
570.9,6.930000000000064
579.72,3.8600000000000136
584.12,0.7799999999999727
585.14,15.620000000000005
602.44,2.849999999999909
605.44,0.15999999999996817
606.56,2.0400000000000773
610.52,3.7000000000000455
614.27,0.14999999999997726
620.96,19.529999999999973
641.86,9.090000000000032
652.03,2.2100000000000364
655.29,1.5900000000000318
658.64,1.2799999999999727
661.06,6.730000000000018
669.0,4.3799999999999955
675.6,1.4499999999999318
677.42,0.3300000000000409
679.41,8.620000000000005
688.29,17.379999999999995
706.48,2.2100000000000364
709.04,0.2800000000000864
719.43,1.1000000000000227
722.74,0.39999999999997726
730.87,0.34000000000003183
731.35,2.669999999999959
735.31,1.5
737.54,2.4200000000000728
741.52,3.6399999999999864
747.25,2.990000000000009
750.34,6.779999999999973
760.84,0.2799999999999727
766.22,0.8899999999999864
769.39,15.25
785.75,0.2999999999999545
786.5,2.230000000000018
788.77,0.25
789.28,0.4600000000000364
789.96,0.6299999999999955
795.42,0.5
801.44,0.7299999999999045
803.12,2.7799999999999727
806.24,7.149999999999977
814.66,4.259999999999991
819.84,2.480000000000018
823.54,1.8500000000000227
827.19,3.869999999999891
831.23,10.299999999999955
842.23,0.13999999999998636
843.14,4.779999999999973
851.24,1.669999999999959
853.32,0.2599999999999909
854.02,2.509999999999991
857.44,6.319999999999936
864.82,2.1200000000000045
868.13,1.3600000000000136
872.28,2.230000000000018
875.68,1.2200000000000273
878.77,10.759999999999991
891.16,3.259999999999991
894.87,1.509999999999991
896.63,1.3799999999999955
898.4,7.100000000000023
905.77,0.32000000000005
906.82,3.089999999999918
910.52,0.32000000000005
912.47,0.31999999999993634
914.53,1.2000000000000455
917.08,3.169999999999959
923.51,7.720000000000027
931.85,3.0699999999999363
936.96,1.0899999999999181
938.53,3.6100000000000136
945.44,1.2299999999999045
949.56,5.470000000000027
955.32,12.42999999999995
969.14,2.580000000000041
971.96,4.490000000000009
979.74,21.700000000000045
1002.02,1.6700000000000728
1003.92,12.520000000000095
