start,duration
36.6,4.25
41.21,0.8900000000000006
43.76,10.700000000000003
55.57,11.130000000000003
66.88,0.4300000000000068
67.69,2.3900000000000006
70.82,2.260000000000005
73.27,7.1000000000000085
81.71,19.680000000000007
103.9,15.599999999999994
123.88,16.569999999999993
140.97,21.680000000000007
165.38,22.580000000000013
191.76,1.6500000000000057
194.66,7.939999999999998
216.28,6.780000000000001
224.45,8.700000000000017
234.65,2.180000000000007
242.65,0.8599999999999852
244.98,0.9399999999999977
248.07,6.77000000000001
255.66,8.150000000000006
264.31,16.0
280.96,6.460000000000036
288.39,10.949999999999989
301.92,1.3100000000000023
305.69,10.660000000000025
317.12,4.389999999999986
324.46,0.20000000000004547
337.46,2.090000000000032
340.84,1.5600000000000023
343.59,3.430000000000007
350.21,1.3799999999999955
353.77,21.230000000000018
376.42,4.349999999999966
383.3,16.909999999999968
400.58,13.960000000000036
426.51,4.199999999999989
446.85,1.3199999999999932
449.91,4.060000000000002
457.35,10.829999999999984
470.5,6.170000000000016
478.38,1.0300000000000296
482.08,5.770000000000039
490.32,6.25
499.21,0.5100000000000477
500.91,6.759999999999991
508.04,28.88999999999993
537.58,6.769999999999982
544.51,11.289999999999964
557.16,30.710000000000036
588.39,5.8700000000000045
595.16,0.9300000000000637
596.53,6.75
603.79,1.2100000000000364
605.3,4.580000000000041
611.44,16.59999999999991
629.16,12.600000000000023
642.17,2.25
645.64,6.919999999999959
653.12,4.189999999999941
657.78,17.210000000000036
676.3,8.690000000000055
686.63,10.779999999999973
698.27,9.330000000000041
708.72,25.529999999999973
734.46,8.969999999999914
743.79,14.200000000000045
758.49,7.4500000000000455
