start,duration
2.13,11.05
13.24,3.5699999999999985
18.09,0.25
18.43,2.129999999999999
20.58,0.9400000000000013
21.97,4.190000000000001
26.3,1.9600000000000009
28.5,1.6900000000000013
33.33,0.8500000000000014
34.34,1.9599999999999937
36.52,3.229999999999997
39.84,1.019999999999996
41.01,0.9400000000000048
47.69,1.4000000000000057
49.38,1.3900000000000006
53.02,4.189999999999998
62.12,38.06000000000001
105.69,8.810000000000002
119.1,15.900000000000006
138.15,5.909999999999997
147.95,4.1200000000000045
154.61,4.289999999999992
162.19,0.46999999999999886
212.3,2.4299999999999784
216.03,1.1299999999999955
218.2,14.590000000000003
234.6,7.110000000000014
243.68,8.969999999999999
255.89,6.730000000000018
263.78,0.5300000000000296
266.0,5.259999999999991
273.26,0.7699999999999818
274.37,1.670000000000016
284.51,2.1399999999999864
291.13,0.18999999999999773
299.95,1.1299999999999955
301.31,1.9399999999999977
303.94,1.8199999999999932
308.26,4.590000000000032
317.08,1.7300000000000182
393.91,2.3799999999999955
397.92,30.22999999999996
428.23,2.519999999999982
432.76,1.2300000000000182
439.24,0.5500000000000114
561.23,36.68999999999994
606.19,0.42999999999995
656.53,17.899999999999977
680.46,21.889999999999986
705.6,13.269999999999982
721.12,7.470000000000027
730.78,4.300000000000068
736.97,74.38999999999999
812.69,13.009999999999991
825.96,18.649999999999977
845.65,24.019999999999982
870.89,4.430000000000064
877.7,27.139999999999986
906.44,21.239999999999895
927.99,4.259999999999991
933.87,8.710000000000036
944.45,7.919999999999959
953.03,30.950000000000045
986.88,3.6200000000000045
991.23,9.970000000000027
1002.36,3.6200000000000045
1007.25,8.299999999999955
1016.96,14.3599999999999
1033.18,4.559999999999945
1045.78,20.660000000000082
1068.07,2.6100000000001273
1072.45,2.099999999999909
1075.58,12.580000000000155
1088.53,3.6700000000000728
1093.27,3.650000000000091
1100.31,8.850000000000136
1109.99,2.1299999999998818
