start,duration
37.38,15.169999999999995
57.51,0.4200000000000017
62.15,10.360000000000007
73.82,13.200000000000003
87.55,18.33
106.3,0.39000000000000057
107.19,0.3500000000000085
109.61,5.269999999999996
116.71,2.240000000000009
120.4,0.3299999999999983
120.97,1.5499999999999972
123.53,0.5
138.1,0.18000000000000682
141.51,15.04000000000002
157.49,20.5
178.26,17.810000000000002
197.45,13.330000000000013
211.32,20.620000000000005
232.37,5.789999999999992
238.4,0.4399999999999977
239.35,8.670000000000016
248.61,25.72999999999996
275.67,14.029999999999973
290.17,29.80000000000001
320.34,17.930000000000007
338.45,0.8400000000000318
339.93,17.870000000000005
357.92,0.7799999999999727
359.14,4.150000000000034
363.52,4.980000000000018
377.96,2.670000000000016
384.37,15.430000000000007
400.44,42.370000000000005
444.63,20.80000000000001
465.96,22.28000000000003
488.57,15.54000000000002
504.57,14.310000000000002
519.11,19.539999999999964
539.81,4.0200000000000955
543.88,5.669999999999959
551.01,5.279999999999973
556.94,0.4399999999999409
557.9,24.590000000000032
582.65,20.460000000000036
603.81,49.16000000000008
653.2,0.39999999999997726
653.9,0.5099999999999909
655.0,17.370000000000005
672.96,10.459999999999923
683.92,17.050000000000068
701.82,18.870000000000005
721.33,0.8199999999999363
722.4,0.5500000000000682
723.05,9.490000000000009
732.94,10.829999999999927
744.36,19.980000000000018
765.17,0.2599999999999909
765.73,3.980000000000018
770.73,0.9800000000000182
772.18,10.300000000000068
794.33,0.5
800.45,0.2199999999999136
804.63,6.340000000000032
812.35,22.860000000000014
835.82,17.309999999999945
854.34,30.68999999999994
886.39,13.379999999999995
900.05,16.5
918.47,18.24000000000001
937.92,14.509999999999991
952.61,3.340000000000032
957.36,11.25
968.71,5.409999999999968
976.59,3.3899999999999864
981.0,0.7699999999999818
985.9,0.42000000000007276
991.54,1.400000000000091
1005.65,1.5
1008.65,2.1900000000000546
1011.64,2.6100000000000136
1014.94,4.17999999999995
1020.7,5.089999999999918
1026.5,3.349999999999909
1033.27,2.1200000000001182
1039.34,3.5900000000001455
1044.23,9.139999999999873
1054.47,9.970000000000027
1065.08,2.0800000000001546
1068.48,1.6700000000000728
1070.2,6.349999999999909
1077.83,17.1400000000001
1095.27,11.059999999999945
1106.84,0.43000000000006366
1107.78,0.4500000000000455
1108.27,22.25
1133.04,0.31999999999993634
1133.98,7.789999999999964
1141.84,4.540000000000191
1148.45,7.430000000000064
1156.82,7.009999999999991
1164.33,0.20000000000004547
1165.13,0.25
1165.58,0.40000000000009095
1166.33,8.570000000000164
1175.63,13.36999999999989
1190.0,0.31999999999993634
1190.44,3.509999999999991
1195.0,0.2899999999999636
1197.61,1.9300000000000637
1201.49,1.259999999999991
1203.51,8.240000000000009
1212.47,6.2999999999999545
1218.8,2.3700000000001182
1221.53,0.5599999999999454
1222.28,7.930000000000064
1231.96,10.409999999999854
1242.77,3.410000000000082
1247.72,1.9500000000000455
1250.78,0.4500000000000455
1252.54,1.5199999999999818
1254.43,2.099999999999909
1257.73,2.160000000000082
1261.3,16.450000000000045
1278.76,12.180000000000064
1291.87,15.77000000000021
1309.93,7.889999999999873
1319.31,10.740000000000009
1331.08,13.240000000000009
1345.59,3.8700000000001182
1350.1,13.240000000000009
1363.49,2.1900000000000546
1366.59,10.6400000000001
1380.14,0.7299999999997908
1382.38,1.5
1384.08,3.2200000000000273
1387.84,0.8100000000001728
1389.92,2.119999999999891
1392.19,0.31999999999993634
1394.93,0.30999999999994543
1395.7,8.200000000000045
1404.01,11.940000000000055
1417.57,6.7999999999999545
1425.15,14.230000000000018
1441.08,7.400000000000091
1448.58,13.450000000000045
1463.36,3.1000000000001364
1467.71,6.430000000000064
1474.24,1.4700000000000273
1476.39,15.649999999999864
1492.33,0.4800000000000182
1494.28,0.8099999999999454
1495.46,3.2100000000000364
1498.78,22.12000000000012
1522.52,1.7799999999999727
1524.37,49.25
1574.16,7.519999999999982
1582.49,5.349999999999909
1589.59,0.6600000000000819
1591.74,12.059999999999945
1604.79,2.7899999999999636
1607.84,0.5099999999999909
1608.43,15.849999999999909
1625.41,3.6399999999998727
1629.42,2.3599999999999
1631.99,4.160000000000082
1636.89,3.4199999999998454
1640.62,6.810000000000173
1649.6,5.5900000000001455
1656.11,22.910000000000082
1679.58,9.75
1691.89,12.059999999999945
1704.9,24.019999999999982
1729.54,34.569999999999936
1765.48,5.980000000000018
1772.96,4.440000000000055
1777.59,4.620000000000118
1785.87,1.4400000000000546
1792.26,12.1400000000001
1805.66,5.039999999999964
1811.48,4.619999999999891
1817.17,2.3899999999998727
1820.81,0.9800000000000182
1822.13,6.309999999999945
1828.6,9.259999999999991
1838.42,23.59999999999991
1863.3,5.5900000000001455
1869.21,7.009999999999991
1876.29,1.3199999999999363
1879.12,2.4300000000000637
1882.81,23.769999999999982
1907.59,4.460000000000036
1914.32,1.900000000000091
1917.36,5.930000000000064
1923.32,3.2000000000000455
1928.61,13.509999999999991
1943.03,10.529999999999973
1954.63,2.099999999999909
1959.22,23.200000000000045
1982.8,0.8900000000001
1984.0,6.660000000000082
1991.88,3.689999999999827
1996.6,9.330000000000155
2006.74,11.549999999999955
2019.05,14.690000000000055
2034.56,4.370000000000118
2039.63,2.459999999999809
2042.34,20.830000000000155
2064.61,0.5
2065.33,1.5900000000001455
2067.91,6.9900000000002365
2075.75,0.36999999999989086
2076.94,11.389999999999873
2089.7,2.7899999999999636
2093.91,7.360000000000127
2104.7,7.330000000000382
2113.03,2.0899999999996908
2117.83,2.6700000000000728
2120.75,0.9600000000000364
2122.46,11.730000000000018
2134.36,1.7399999999997817
2136.5,15.63000000000011
2152.22,13.900000000000091
2167.56,0.2300000000000182
2169.07,11.669999999999618
2181.56,3.900000000000091
2186.59,11.11999999999989
2199.07,20.309999999999945
2220.21,9.980000000000018
2230.31,8.110000000000127
2239.51,3.8899999999998727
2246.19,1.3200000000001637
2247.71,0.44000000000005457
2249.86,4.980000000000018
2255.73,4.1599999999998545
2260.45,10.75
2271.5,8.7199999999998
2280.75,5.400000000000091
2286.99,21.5300000000002
2308.56,3.730000000000018
2312.62,3.7600000000002183
2317.82,0.9400000000000546
2321.29,0.9200000000000728
2322.4,3.6599999999998545
2326.95,0.19000000000005457
2327.51,2.3299999999999272
2330.51,0.419999999999618
2331.2,2.3700000000003456
2333.7,1.680000000000291
2335.82,0.31999999999970896
2337.02,2.8200000000001637
2341.65,3.880000000000109
2347.59,0.42000000000007276
2350.37,1.2100000000000364
2353.17,0.34999999999990905
2358.99,0.7900000000004184
2359.9,4.960000000000036
2367.02,0.3200000000001637
