start,duration
30.79,0.75
33.44,9.04
53.6,36.71999999999999
91.09,37.47999999999999
130.41,3.0
135.13,25.900000000000006
163.06,36.97
200.64,3.130000000000024
204.32,11.400000000000006
216.36,39.69999999999999
258.32,70.61000000000001
330.25,109.18
439.49,129.61
569.7,57.34999999999991
627.18,0.37999999999999545
628.54,21.540000000000077
650.42,24.050000000000068
676.23,7.960000000000036
684.74,11.659999999999968
696.45,0.5399999999999636
698.9,9.920000000000073
708.85,11.490000000000009
721.07,0.37999999999999545
722.0,1.8400000000000318
724.33,3.6399999999999864
729.88,7.1200000000000045
737.6,15.42999999999995
753.42,80.22000000000003
833.7,101.20999999999992
935.58,44.819999999999936
981.08,22.41999999999996
1003.84,65.88
1069.94,64.27999999999997
1134.54,21.170000000000073
1156.79,0.4700000000000273
1161.7,0.14999999999986358
1162.2,35.50999999999999
1197.76,2.349999999999909
1200.25,82.5
1283.01,13.75
1298.33,51.289999999999964
1349.91,27.86999999999989
1379.29,93.45000000000005
1473.3,90.96000000000004
1564.34,21.600000000000136
1586.22,62.83999999999992
1649.76,3.150000000000091
1653.58,28.519999999999982
1683.1,27.330000000000155
1711.26,9.6099999999999
1722.18,0.5299999999999727
1722.95,110.51999999999998
1833.61,0.5
1835.3,114.95000000000005
1950.49,29.25
1979.98,46.180000000000064
2026.25,2.4400000000000546
2030.1,0.290000000000191
2033.14,77.84999999999968
2112.35,8.2800000000002
2121.09,1.3799999999996544
2122.57,21.980000000000018
2146.85,71.72000000000025
2220.04,89.48000000000002
2311.3,3.7799999999997453
2316.68,81.16000000000031
2398.05,25.929999999999836
2424.37,127.32999999999993
2552.99,7.510000000000218
2562.13,41.85999999999967
2604.3,82.7199999999998
2687.2,116.51000000000022
2804.19,18.549999999999727
2823.63,11.679999999999836
2835.32,26.659999999999854
2862.49,0.9700000000002547
2864.95,19.66000000000031
2886.44,1.4899999999997817
2888.09,0.4099999999998545
2891.01,29.889999999999873
2922.32,2.7199999999998
2926.57,0.5199999999999818
2927.55,5.5
2933.19,46.04999999999973
2979.82,30.539999999999964
3010.49,18.960000000000036
3033.85,0.44000000000005457
3035.07,19.279999999999745
