start,duration
39.38,2.1799999999999997
41.82,0.4299999999999997
43.24,11.159999999999997
55.91,8.730000000000004
65.64,24.150000000000006
90.2,17.599999999999994
111.92,17.33999999999999
130.37,34.00999999999999
165.64,5.52000000000001
172.84,18.599999999999994
192.63,2.0800000000000125
195.99,24.019999999999982
222.16,4.800000000000011
228.04,4.599999999999994
233.84,5.069999999999993
240.4,22.330000000000013
264.31,2.230000000000018
270.36,7.099999999999966
280.59,9.980000000000018
292.13,9.360000000000014
302.88,8.379999999999995
312.93,8.04000000000002
322.18,9.70999999999998
333.25,4.730000000000018
340.72,4.6299999999999955
347.27,0.17000000000001592
347.73,3.3899999999999864
351.32,0.25
356.25,35.02999999999997
391.48,1.5
393.0,3.6499999999999773
396.83,3.230000000000018
400.24,12.519999999999982
414.45,15.78000000000003
430.39,12.0
444.13,4.649999999999977
448.91,20.66999999999996
470.22,1.0
473.12,3.909999999999968
479.57,0.7900000000000205
481.12,6.550000000000011
488.9,3.0
494.39,1.509999999999991
497.51,5.1299999999999955
506.23,0.6999999999999886
507.38,5.560000000000059
516.52,0.2400000000000091
516.9,4.460000000000036
521.78,0.75
522.59,0.7799999999999727
523.68,2.32000000000005
526.13,0.82000000000005
527.68,0.41000000000008185
528.36,8.129999999999995
537.24,2.8199999999999363
543.0,4.090000000000032
548.55,5.25
555.25,13.919999999999959
570.45,3.0799999999999272
576.62,0.9399999999999409
580.41,14.440000000000055
599.19,9.819999999999936
612.53,0.5600000000000591
614.77,5.100000000000023
620.31,7.650000000000091
628.21,1.6100000000000136
631.12,11.490000000000009
642.8,2.009999999999991
645.11,41.22000000000003
687.45,8.159999999999968
695.7,8.099999999999909
704.04,11.650000000000091
715.89,2.5399999999999636
721.04,12.759999999999991
733.84,34.24000000000001
768.55,34.020000000000095
802.76,6.610000000000014
809.81,13.5
824.15,13.470000000000027
838.97,2.8799999999999955
842.93,4.680000000000064
848.64,7.1200000000000045
856.63,6.1200000000000045
862.78,2.07000000000005
865.17,0.4900000000000091
866.04,4.840000000000032
873.09,0.8099999999999454
875.73,18.66999999999996
894.86,0.30999999999994543
895.56,0.42000000000007276
896.37,1.25
900.85,1.9599999999999227
903.74,0.30999999999994543
904.16,0.43000000000006366
906.02,0.40999999999996817
909.83,4.6299999999999955
915.3,2.7200000000000273
919.13,0.7100000000000364
922.01,0.38999999999998636
924.77,2.509999999999991
927.31,17.010000000000105
945.59,5.990000000000009
952.51,0.2899999999999636
952.86,5.730000000000018
959.77,1.3899999999999864
962.77,0.6700000000000728
963.6,1.1899999999999409
965.33,1.3999999999999773
967.04,2.310000000000059
969.48,0.4700000000000273
972.23,4.559999999999945
978.26,1.3600000000000136
979.75,1.8899999999999864
982.68,1.6200000000000045
985.01,7.6299999999999955
992.77,0.7000000000000455
995.09,3.919999999999959
