start,duration
2.16,0.27
3.59,0.7199999999999998
4.52,10.030000000000001
15.89,0.3200000000000003
22.67,3.6499999999999986
44.88,0.7999999999999972
46.85,3.1999999999999957
51.38,29.869999999999997
83.15,44.39999999999999
128.1,50.16
179.82,0.8700000000000045
182.46,0.3299999999999841
182.93,0.22999999999998977
209.52,7.689999999999998
218.95,1.0700000000000216
222.15,15.069999999999993
238.84,5.939999999999998
246.48,0.46000000000000796
249.27,4.819999999999993
255.27,30.890000000000015
287.36,19.099999999999966
307.51,1.1100000000000136
310.63,7.199999999999989
319.56,2.009999999999991
323.2,4.53000000000003
329.8,7.269999999999982
338.46,16.77000000000004
357.15,4.580000000000041
364.59,22.980000000000018
388.63,20.180000000000007
410.28,0.8100000000000023
413.17,27.30000000000001
441.24,1.3700000000000045
442.92,4.909999999999968
449.41,8.919999999999959
459.91,4.92999999999995
466.07,3.5600000000000023
471.08,2.8500000000000227
475.67,4.589999999999975
481.95,13.970000000000027
497.41,19.160000000000025
517.7,8.639999999999986
527.44,13.86999999999989
542.91,0.7200000000000273
544.74,1.6599999999999682
546.9,32.49000000000001
580.8,11.210000000000036
592.16,2.1399999999999864
594.59,4.5499999999999545
599.51,0.36000000000001364
600.32,0.13999999999998636
602.64,0.5099999999999909
604.4,0.6100000000000136
606.17,1.5500000000000682
624.23,43.94999999999993
668.85,39.99000000000001
709.29,43.59000000000003
753.45,9.659999999999968
763.48,2.1499999999999773
766.25,49.460000000000036
816.05,42.81000000000006
859.38,43.539999999999964
903.46,30.84999999999991
934.77,0.4800000000000182
936.56,2.130000000000109
939.92,56.190000000000055
996.23,1.0799999999999272
997.6,9.370000000000005
1008.87,3.0599999999999454
1013.3,0.4500000000000455
1020.06,7.320000000000164
1029.42,54.1099999999999
1083.74,23.62999999999988
1108.51,30.339999999999918
1140.03,1.009999999999991
1143.41,10.039999999999964
1154.8,2.5399999999999636
1158.42,1.009999999999991
1160.96,8.889999999999873
1170.45,36.51999999999998
1207.35,6.400000000000091
1214.98,4.690000000000055
1221.75,0.33999999999991815
1222.72,1.0599999999999454
1224.69,7.569999999999936
1233.91,8.86999999999989
1242.96,36.08999999999992
1279.09,20.680000000000064
1299.86,0.2300000000000182
1300.19,21.34999999999991
1323.06,1.0700000000001637
1325.31,9.549999999999955
1336.07,6.039999999999964
1344.9,39.659999999999854
1385.24,43.48000000000002
1429.07,4.860000000000127
1435.03,3.7999999999999545
1439.94,5.059999999999945
1446.31,15.289999999999964
1463.22,3.869999999999891
1468.46,1.7200000000000273
1471.84,9.370000000000118
1482.47,2.519999999999982
1488.69,1.1799999999998363
1490.48,28.24000000000001
1520.3,15.470000000000027
1536.16,0.2699999999999818
1536.87,3.270000000000209
1540.56,0.9800000000000182
1541.6,13.580000000000155
1555.87,20.830000000000155
1581.14,1.8799999999998818
1583.09,0.5500000000001819
1584.21,8.200000000000045
1592.52,14.860000000000127
1607.93,0.34999999999990905
1610.46,2.1900000000000546
1612.82,0.4600000000000364
1613.32,6.710000000000036
1620.08,11.050000000000182
1631.21,0.7300000000000182
1632.2,21.49000000000001
1653.79,0.31999999999993634
1654.61,6.7800000000002
1662.9,68.39999999999986
1731.49,12.759999999999991
1745.5,8.670000000000073
1754.28,11.220000000000027
1765.72,50.00999999999999
1816.26,38.309999999999945
1857.21,1.7000000000000455
1859.4,0.2999999999999545
1861.51,7.029999999999973
1871.77,23.1400000000001
1897.03,1.5899999999999181
1912.65,49.069999999999936
1962.63,56.679999999999836
2020.1,56.75
2077.5,18.98999999999978
2098.16,2.1900000000000546
2101.59,1.0499999999997272
2103.02,2.230000000000018
2105.7,6.4900000000002365
2112.38,28.769999999999982
2141.4,3.049999999999727
2145.11,5.289999999999964
2151.56,0.25
2152.99,13.940000000000055
2166.98,35.929999999999836
2203.08,15.010000000000218
2218.2,0.3100000000004002
2218.65,1.6700000000000728
2221.86,17.129999999999654
2239.13,5.940000000000055
2257.83,4.369999999999891
2263.36,1.2300000000000182
2265.02,1.6300000000001091
2267.49,2.830000000000382
2271.14,0.5300000000002001
2272.13,14.389999999999873
2286.67,3.150000000000091
2290.9,4.170000000000073
2295.08,4.789999999999964
2300.24,0.3000000000001819
2301.58,2.980000000000018
2307.79,1.1300000000001091
2309.01,1.319999999999709
2310.56,2.4200000000000728
2313.12,0.3000000000001819
2313.51,0.169999999999618
2315.36,18.449999999999818
2333.86,0.9099999999998545
2335.36,1.2399999999997817
2336.61,31.679999999999836
2369.4,3.7799999999997453
2373.95,1.4700000000002547
2375.76,1.0599999999999454
2377.2,1.2300000000000182
2379.17,16.5
2396.12,0.680000000000291
2397.39,12.0
2413.7,2.5100000000002183
2417.44,2.269999999999982
2420.0,2.130000000000109
2422.83,1.0399999999999636
2423.94,0.4499999999998181
2425.07,1.0899999999996908
2426.32,1.7999999999997272
2428.61,6.629999999999654
2437.79,0.34999999999990905
2438.73,2.019999999999982
2441.26,4.279999999999745
2445.65,1.0
2446.96,0.6700000000000728
2447.73,1.6300000000001091
2450.02,2.2199999999998
2452.65,2.119999999999891
2455.81,0.5100000000002183
2456.66,3.1600000000003092
2461.68,0.3200000000001637
2463.48,2.8299999999999272
2469.6,1.5100000000002183
2471.98,3.3099999999999454
2475.34,12.08999999999969
2488.23,0.5500000000001819
2488.87,5.869999999999891
2494.92,7.2599999999997635
2519.68,0.7200000000002547
2520.69,0.13999999999987267
2533.72,0.1000000000003638
