start,duration
50.13,3.519999999999996
58.23,1.6100000000000065
61.08,0.5799999999999983
63.05,1.5499999999999972
66.78,0.4299999999999926
71.73,3.289999999999992
75.79,6.079999999999998
83.19,0.6299999999999955
85.33,24.480000000000004
111.91,16.77000000000001
130.83,4.429999999999978
135.83,1.8099999999999739
138.15,0.799999999999983
139.19,0.4200000000000159
143.03,4.650000000000006
148.13,2.430000000000007
161.68,0.3199999999999932
168.31,3.1899999999999977
172.83,2.079999999999984
177.96,0.9000000000000057
186.71,4.1299999999999955
193.38,1.9399999999999977
207.22,0.789999999999992
209.14,3.2700000000000102
212.86,1.2399999999999807
215.12,1.7800000000000011
220.08,0.28999999999999204
220.86,0.5
222.41,2.170000000000016
225.23,3.420000000000016
229.67,0.6100000000000136
231.28,8.889999999999986
241.52,2.6799999999999784
246.2,0.6000000000000227
247.84,5.180000000000007
254.36,25.860000000000014
285.35,51.14999999999998
337.73,7.189999999999998
345.54,30.69999999999999
376.98,0.21999999999997044
377.36,28.19999999999999
406.02,27.99000000000001
435.27,7.430000000000007
443.81,41.20999999999998
485.31,0.37999999999999545
489.6,10.609999999999957
501.87,1.0500000000000114
506.24,0.45999999999997954
508.81,1.1800000000000068
511.51,0.8799999999999955
517.02,0.21000000000003638
518.07,0.4599999999999227
518.79,0.09000000000003183
524.79,5.360000000000014
563.88,0.2300000000000182
564.2,0.32999999999992724
569.97,6.169999999999959
578.12,24.799999999999955
605.11,3.8799999999999955
610.08,16.069999999999936
627.46,0.5499999999999545
629.19,14.169999999999959
644.49,11.730000000000018
657.32,2.699999999999932
661.19,30.5
693.44,24.489999999999895
720.05,27.65000000000009
749.49,32.34000000000003
782.58,25.089999999999918
809.92,33.129999999999995
848.13,8.850000000000023
858.1,4.829999999999927
863.11,14.779999999999973
878.08,0.6999999999999318
888.39,13.950000000000045
903.0,1.4099999999999682
906.82,1.349999999999909
909.18,35.85000000000002
945.49,24.850000000000023
971.16,18.460000000000036
990.79,6.600000000000023
998.61,8.319999999999936
1008.15,2.2000000000000455
1010.66,33.93999999999994
1045.07,32.36000000000013
1078.99,12.400000000000091
1091.75,3.980000000000018
1097.07,1.009999999999991
1098.85,0.37000000000011823
1099.4,0.4800000000000182
1101.41,3.4199999999998454
1105.93,0.21000000000003638
1107.22,0.75
1109.25,51.11999999999989
1161.76,15.769999999999982
1181.11,1.1000000000001364
1195.66,1.6399999999998727
1203.08,2.4700000000000273
1215.77,2.130000000000109
1220.68,11.879999999999882
1237.77,1.2200000000000273
1239.66,1.8199999999999363
1247.33,0.2699999999999818
1259.11,2.160000000000082
1264.05,0.6000000000001364
1265.3,0.08000000000015461
1265.57,0.21000000000003638
1267.07,1.3500000000001364
1270.42,19.449999999999818
1289.92,1.2899999999999636
1291.84,1.5199999999999818
1294.05,1.4800000000000182
1295.6,4.960000000000036
1301.7,31.659999999999854
1333.54,7.910000000000082
1342.47,5.720000000000027
1349.01,0.6800000000000637
1350.94,7.629999999999882
1363.18,15.589999999999918
1379.26,0.18000000000006366
1379.89,11.269999999999982
1394.24,10.129999999999882
1404.71,0.14999999999986358
1405.97,2.3099999999999454
1410.26,3.6200000000001182
1414.54,1.8099999999999454
1416.71,0.7300000000000182
1417.69,0.7599999999999909
1419.42,4.589999999999918
1425.71,0.35999999999989996
1427.43,25.6099999999999
1456.0,11.769999999999982
1469.78,10.370000000000118
1480.43,0.22000000000002728
1481.46,7.960000000000036
1490.12,9.670000000000073
1500.08,25.080000000000155
1525.7,9.349999999999909
1535.2,5.329999999999927
1543.16,0.4399999999998272
1544.78,0.19000000000005457
1546.21,3.2799999999999727
1550.61,18.49000000000001
1569.65,16.059999999999945
1586.08,19.00999999999999
1605.51,3.7000000000000455
1610.08,4.620000000000118
1615.08,8.820000000000164
1626.03,0.4800000000000182
1628.15,57.0
1685.73,2.740000000000009
1688.82,0.19000000000005457
1690.93,9.789999999999964
1703.73,3.0299999999999727
1708.59,4.580000000000155
1714.8,15.900000000000091
1730.96,0.13999999999987267
1735.43,6.220000000000027
1741.76,3.740000000000009
1745.52,6.650000000000091
1752.39,0.38999999999987267
1752.84,1.1100000000001273
1754.6,1.7800000000002
1757.52,7.349999999999909
1765.35,0.14000000000010004
1766.05,1.2799999999999727
1769.59,2.980000000000018
1773.28,2.410000000000082
1775.84,11.009999999999991
1787.78,1.8399999999999181
1789.65,6.490000000000009
1796.33,5.1400000000001
1801.81,0.25
1802.35,20.300000000000182
1823.59,5.130000000000109
1828.95,3.1800000000000637
1833.14,3.5599999999999454
1837.68,1.0
1840.26,2.9400000000000546
1843.75,2.369999999999891
1848.0,0.6099999999999
1850.0,2.8099999999999454
1854.0,21.579999999999927
1875.68,5.099999999999909
1882.29,9.450000000000045
1892.36,0.2300000000000182
1893.05,11.920000000000073
1906.04,8.8900000000001
1916.13,5.349999999999909
1922.12,10.730000000000018
1933.59,0.17000000000007276
1934.33,10.960000000000036
1945.78,7.769999999999982
1953.99,0.14000000000010004
1954.45,0.2699999999999818
1956.28,2.5799999999999272
1960.37,0.4700000000000273
1962.88,2.3599999999999
1965.76,0.13000000000010914
1966.16,0.2400000000000091
1966.56,2.5299999999999727
1972.47,4.119999999999891
1978.43,3.519999999999982
1982.33,0.36000000000012733
1982.9,0.13999999999987267
1985.9,2.6599999999998545
1989.7,1.6699999999998454
1992.34,1.8500000000001364
1994.43,0.5699999999999363
1999.03,1.7799999999999727
2002.05,7.630000000000109
2010.62,3.410000000000082
2018.59,0.4600000000000364
2020.87,2.550000000000182
2024.98,6.579999999999927
2032.84,2.0900000000001455
2038.48,2.3799999999998818
2041.96,2.3799999999998818
2044.57,3.5699999999999363
2048.18,13.800000000000182
2062.52,5.800000000000182
2068.72,0.16000000000030923
2070.0,5.099999999999909
2075.41,0.42000000000007276
2076.87,10.980000000000018
2088.32,0.6099999999996726
2090.68,5.640000000000327
2097.7,18.590000000000146
2117.38,24.56999999999971
2142.36,2.3799999999996544
2147.09,7.769999999999982
2157.05,0.36999999999989086
2158.95,0.20000000000027285
2159.46,0.5799999999999272
2160.71,0.6199999999998909
2163.13,1.0599999999999454
2166.4,8.58999999999969
2176.5,9.4699999999998
2186.77,2.0300000000002
2188.85,14.91000000000031
2205.1,4.0900000000001455
2209.35,1.800000000000182
2215.46,0.5799999999999272
2216.31,5.139999999999873
2225.26,2.3099999999999454
2227.94,0.29999999999972715
2228.26,0.25
