start,duration
37.25,0.759999999999998
38.71,2.6300000000000026
44.93,6.490000000000002
70.02,2.8400000000000034
93.56,5.459999999999994
104.96,2.720000000000013
110.91,2.219999999999999
114.31,2.030000000000001
116.89,1.7600000000000051
122.88,11.379999999999995
138.26,0.4900000000000091
141.52,1.4499999999999886
143.39,1.2200000000000273
144.84,2.3100000000000023
148.98,0.35000000000002274
150.61,0.9899999999999807
154.37,0.2400000000000091
158.83,0.8099999999999739
161.88,2.009999999999991
165.23,2.9000000000000057
169.27,0.19999999999998863
169.96,2.469999999999999
174.1,2.8499999999999943
179.28,1.9799999999999898
183.66,0.21000000000000796
184.08,8.409999999999997
208.3,0.37999999999999545
212.93,2.1399999999999864
216.44,1.5300000000000011
224.47,1.8799999999999955
227.6,0.3499999999999943
229.22,6.710000000000008
236.98,0.36000000000001364
238.52,1.3699999999999761
240.34,17.23999999999998
258.77,1.4700000000000273
262.14,4.100000000000023
267.9,8.310000000000002
277.53,1.7600000000000477
281.28,18.890000000000043
301.7,5.53000000000003
309.62,9.480000000000018
322.58,8.629999999999995
334.07,21.78000000000003
357.68,11.439999999999998
370.58,3.1000000000000227
378.66,12.869999999999948
392.96,7.270000000000039
401.41,7.399999999999977
409.75,3.509999999999991
414.71,9.270000000000039
426.45,3.0
431.25,4.389999999999986
436.71,3.140000000000043
441.54,1.8700000000000045
443.55,0.18999999999999773
445.88,13.04000000000002
460.4,0.4000000000000341
461.0,2.329999999999984
464.26,6.910000000000025
472.5,9.550000000000011
482.66,0.38999999999998636
483.65,0.6200000000000045
486.42,4.050000000000011
492.0,1.829999999999984
495.3,5.019999999999982
502.29,0.38999999999998636
504.97,2.2199999999999704
507.51,1.0
508.8,13.520000000000039
522.34,6.3799999999999955
528.85,6.439999999999941
536.23,0.22000000000002728
539.8,0.4600000000000364
545.11,2.6499999999999773
548.4,0.4600000000000364
551.54,0.8400000000000318
553.6,7.360000000000014
562.38,1.8600000000000136
565.16,9.519999999999982
579.42,2.3899999999999864
584.46,0.32999999999992724
585.56,0.5200000000000955
587.63,0.8300000000000409
594.54,6.110000000000014
602.83,0.25
607.11,5.1299999999999955
614.73,0.21000000000003638
617.71,3.4699999999999136
626.75,1.4800000000000182
632.98,0.32999999999992724
636.19,0.4599999999999227
637.14,0.40999999999996817
639.34,4.009999999999991
645.03,0.7699999999999818
658.87,1.3500000000000227
661.6,0.6499999999999773
662.65,6.420000000000073
671.29,3.7200000000000273
678.79,4.769999999999982
688.88,8.240000000000009
697.62,5.659999999999968
703.29,4.440000000000055
708.06,0.42000000000007276
708.52,3.6900000000000546
712.4,0.37999999999999545
715.86,2.5599999999999454
722.42,6.810000000000059
750.07,0.5099999999999909
750.59,0.8799999999999955
755.75,10.759999999999991
766.79,0.6100000000000136
767.71,2.3899999999999864
775.57,0.9099999999999682
782.56,1.5300000000000864
785.25,1.1599999999999682
790.23,4.139999999999986
794.55,1.8700000000000045
796.94,3.169999999999959
805.41,0.43000000000006366
809.24,1.0199999999999818
813.44,3.4599999999999227
817.25,0.17999999999994998
817.84,0.11000000000001364
818.54,3.7000000000000455
826.41,1.3700000000000045
828.82,2.419999999999959
831.48,2.519999999999982
841.26,0.6000000000000227
843.57,0.8799999999999955
849.43,6.0
856.36,0.5699999999999363
857.49,7.769999999999982
866.37,1.6100000000000136
870.23,1.25
872.3,0.6299999999999955
873.42,1.4400000000000546
875.13,0.2300000000000182
875.62,6.2999999999999545
887.17,0.13999999999998636
889.07,5.009999999999991
894.95,0.2799999999999727
906.2,2.92999999999995
911.75,2.0599999999999454
914.06,1.2200000000000273
919.12,7.4500000000000455
927.93,2.300000000000068
931.62,8.950000000000045
952.27,6.240000000000009
968.95,3.689999999999941
972.66,1.1000000000000227
973.84,7.100000000000023
981.22,3.240000000000009
984.64,0.39999999999997726
987.27,0.5
993.41,1.6900000000000546
996.0,2.92999999999995
999.36,6.1299999999999955
1005.67,1.7200000000000273
1010.46,5.599999999999909
1017.36,1.1200000000000045
1018.86,0.17999999999994998
1022.01,15.370000000000118
1039.08,3.730000000000018
1044.24,13.559999999999945
1059.08,8.170000000000073
1068.31,4.600000000000136
1073.59,2.300000000000182
1076.13,21.9699999999998
1099.43,7.139999999999873
1106.68,2.759999999999991
1111.01,22.539999999999964
1133.72,3.160000000000082
1138.07,8.690000000000055
1148.25,12.990000000000009
1162.48,1.3099999999999454
1165.08,14.360000000000127
1182.06,9.610000000000127
1195.54,1.8800000000001091
1197.71,0.2699999999999818
1198.92,5.509999999999991
1204.56,5.5900000000001455
1210.45,1.849999999999909
1212.33,62.100000000000136
1276.44,0.13999999999987267
1277.05,0.9900000000000091
1278.58,0.2300000000000182
1279.03,4.740000000000009
1285.38,8.829999999999927
1295.62,23.960000000000036
1320.74,7.629999999999882
1328.61,2.759999999999991
1331.49,7.029999999999973
1341.49,7.980000000000018
1349.56,18.600000000000136
1368.18,19.819999999999936
1389.54,10.5
1400.45,12.529999999999973
1413.09,11.340000000000146
1424.51,9.539999999999964
1434.24,0.31999999999993634
1435.35,6.110000000000127
1442.0,0.41000000000008185
1443.68,5.789999999999964
1451.36,2.980000000000018
1457.14,13.11999999999989
1471.46,1.2699999999999818
1474.1,1.4200000000000728
1476.63,1.3899999999998727
1479.35,0.4800000000000182
1480.45,9.759999999999991
1491.35,3.480000000000018
1497.64,2.5499999999999545
1501.36,8.790000000000191
1510.78,0.5099999999999909
1511.37,0.6200000000001182
