start,duration
4.48,0.11999999999999922
4.83,0.1200000000000001
16.64,0.28000000000000114
24.23,4.280000000000001
29.06,0.23000000000000043
32.59,0.4899999999999949
36.03,0.4399999999999977
37.03,1.1199999999999974
39.03,4.780000000000001
44.95,2.009999999999998
48.28,14.240000000000002
82.44,7.030000000000001
93.22,0.2600000000000051
93.68,0.25
123.13,1.0100000000000051
124.7,5.920000000000002
137.43,5.689999999999998
144.37,30.889999999999986
177.3,14.119999999999976
191.59,37.94
229.84,21.079999999999984
251.96,0.37000000000000455
253.47,5.719999999999999
259.41,0.19999999999998863
260.45,43.02000000000004
304.1,2.409999999999968
307.64,23.060000000000002
331.01,24.850000000000023
356.11,0.2799999999999727
357.38,34.329999999999984
391.92,0.30000000000001137
392.95,5.470000000000027
401.17,0.37000000000000455
404.96,5.990000000000009
411.12,60.06
472.98,6.0
479.0,2.4499999999999886
481.89,13.340000000000032
495.34,2.4700000000000273
498.07,0.19999999999998863
499.21,5.6299999999999955
506.75,0.45999999999997954
508.61,14.370000000000005
526.11,0.30999999999994543
526.6,0.8199999999999363
530.15,0.5500000000000682
534.3,0.22000000000002728
536.78,23.24000000000001
565.43,0.3000000000000682
567.92,12.780000000000086
582.48,16.659999999999968
601.67,9.800000000000068
612.23,0.2400000000000091
612.95,1.0499999999999545
614.42,0.4500000000000455
614.96,2.699999999999932
617.81,22.010000000000105
640.95,0.4199999999999591
642.15,25.860000000000014
668.25,6.490000000000009
675.81,59.530000000000086
736.4,0.34000000000003183
741.0,2.6200000000000045
744.47,8.159999999999968
754.88,0.7799999999999727
756.4,1.3400000000000318
757.76,1.8600000000000136
767.81,42.520000000000095
811.65,28.33000000000004
841.48,26.539999999999964
868.49,13.819999999999936
882.4,16.50999999999999
900.18,21.5
921.78,34.200000000000045
957.25,1.169999999999959
959.59,6.259999999999991
982.04,2.2900000000000773
985.44,0.9399999999999409
987.48,0.2799999999999727
987.97,43.73000000000002
1032.64,27.49000000000001
1060.24,16.319999999999936
1077.17,0.4900000000000091
1078.51,22.980000000000018
1102.93,0.37999999999988177
1104.98,0.2599999999999909
1105.72,11.379999999999882
1119.51,1.400000000000091
1122.14,22.919999999999845
1146.36,17.87000000000012
1165.4,1.4199999999998454
1175.01,0.5799999999999272
1178.69,0.8699999999998909
1181.3,15.450000000000045
1198.28,15.110000000000127
1213.98,14.589999999999918
1230.28,0.42000000000007276
1231.13,1.7299999999997908
1233.12,18.060000000000173
1251.23,1.1399999999998727
1252.52,13.710000000000036
1266.24,5.230000000000018
1272.9,2.8099999999999454
1277.16,7.339999999999918
1285.46,0.2799999999999727
1286.29,1.8700000000001182
1289.53,41.57999999999993
1332.36,1.4100000000000819
1334.08,0.41000000000008185
1335.1,3.490000000000009
1339.32,0.42000000000007276
1340.95,0.4199999999998454
1341.83,1.3600000000001273
1344.16,6.0
1351.86,10.420000000000073
1364.93,6.429999999999836
1372.51,12.559999999999945
1385.99,65.37999999999988
1451.46,0.38999999999987267
1452.83,18.100000000000136
1471.68,26.589999999999918
1499.64,5.779999999999973
1506.88,4.489999999999782
1513.04,4.569999999999936
1518.81,19.299999999999955
1538.55,1.7699999999999818
1540.87,14.3900000000001
1558.64,18.84999999999991
1578.06,0.42000000000007276
1578.67,0.7200000000000273
1579.56,8.3900000000001
1588.08,0.2799999999999727
1589.08,1.7699999999999818
1591.2,0.20000000000004547
1592.37,6.330000000000155
1600.22,0.43000000000006366
1603.86,3.4400000000000546
1608.91,2.599999999999909
1611.8,0.3300000000001546
1612.82,6.5
1620.54,31.720000000000027
1681.12,0.9800000000000182
1683.33,7.5900000000001455
1693.39,0.8699999999998909
1697.26,66.26999999999998
1763.84,3.160000000000082
1769.07,4.490000000000009
