start,duration
34.48,6.010000000000005
40.93,1.8599999999999994
43.31,3.3799999999999955
48.87,9.18
59.56,4.439999999999998
64.18,4.1699999999999875
68.56,6.689999999999998
77.29,2.019999999999996
80.53,2.8499999999999943
83.88,8.960000000000008
93.25,1.8400000000000034
95.71,1.7900000000000063
97.56,2.289999999999992
100.34,3.1799999999999926
104.01,1.769999999999996
106.04,5.689999999999998
112.88,5.910000000000011
119.56,4.819999999999993
126.36,9.059999999999988
135.64,4.950000000000017
141.35,4.090000000000003
146.37,2.819999999999993
149.95,2.0
153.78,10.819999999999993
166.28,0.28000000000000114
168.89,1.8100000000000023
171.64,2.130000000000024
174.77,1.0900000000000034
176.12,0.28999999999999204
177.19,5.840000000000003
185.28,2.0
189.01,0.5600000000000023
194.37,3.9000000000000057
199.37,0.10999999999998522
200.4,0.3499999999999943
204.48,1.3900000000000148
206.23,1.8800000000000239
211.57,24.05000000000001
235.87,2.280000000000001
238.64,4.900000000000006
244.49,11.259999999999991
256.58,16.060000000000002
273.67,19.620000000000005
293.93,19.00999999999999
313.6,12.639999999999986
327.09,0.9700000000000273
328.86,13.5
342.84,1.2900000000000205
344.64,4.740000000000009
350.22,10.45999999999998
360.99,5.509999999999991
367.14,1.2200000000000273
368.99,13.670000000000016
383.12,0.5699999999999932
384.36,3.4499999999999886
388.24,11.839999999999975
400.34,3.6200000000000045
404.42,16.529999999999973
421.52,9.020000000000039
430.97,15.5
446.92,2.9599999999999795
450.61,3.589999999999975
454.54,2.2099999999999795
456.99,4.139999999999986
461.46,0.6700000000000159
462.14,9.590000000000032
472.14,6.009999999999991
478.42,5.789999999999964
484.83,3.490000000000009
488.45,0.8199999999999932
500.13,10.139999999999986
513.3,2.9600000000000364
516.79,14.350000000000023
533.14,12.56000000000006
546.09,0.25
546.73,9.279999999999973
556.71,7.490000000000009
564.63,2.840000000000032
568.53,2.32000000000005
575.87,2.7899999999999636
580.34,1.0699999999999363
597.31,0.4600000000000364
600.08,0.2099999999999227
618.44,2.4899999999998954
632.08,1.25
633.6,1.2099999999999227
651.3,1.8500000000000227
654.54,0.9100000000000819
658.31,0.5500000000000682
659.54,5.900000000000091
666.1,6.25
672.64,5.460000000000036
678.2,9.219999999999914
688.2,0.2999999999999545
688.94,2.519999999999982
691.78,9.190000000000055
702.6,3.7999999999999545
706.75,0.5800000000000409
708.01,0.6100000000000136
708.84,1.490000000000009
711.96,1.25
713.82,0.33999999999991815
715.15,0.11000000000001364
715.44,5.119999999999891
721.09,0.2300000000000182
722.06,1.4200000000000728
