start,duration
33.6,1.0
38.21,0.7299999999999969
39.43,5.090000000000003
45.96,7.119999999999997
53.38,0.21000000000000085
54.16,17.180000000000007
71.76,11.429999999999993
84.39,1.5799999999999983
87.3,0.3100000000000023
88.06,8.019999999999996
99.26,0.8099999999999881
100.36,2.5400000000000063
106.15,0.7099999999999937
112.85,1.730000000000004
114.63,8.710000000000008
125.24,14.250000000000014
140.39,8.820000000000022
150.26,4.090000000000003
154.85,4.480000000000018
160.22,1.1999999999999886
161.45,3.030000000000001
164.84,0.4000000000000057
166.2,14.170000000000016
181.34,12.689999999999998
194.58,19.819999999999993
215.62,6.590000000000003
222.51,18.159999999999997
241.37,13.819999999999993
255.85,0.950000000000017
257.42,10.819999999999993
268.56,11.110000000000014
281.4,3.1899999999999977
285.84,0.75
286.89,1.1000000000000227
288.18,15.029999999999973
305.12,16.129999999999995
321.54,0.4399999999999977
322.01,6.420000000000016
329.51,0.3299999999999841
330.02,21.230000000000018
351.45,15.949999999999989
367.51,10.960000000000036
379.01,2.430000000000007
382.68,40.93000000000001
424.67,16.849999999999966
441.78,0.9600000000000364
442.98,0.8899999999999864
444.83,39.04000000000002
484.73,16.089999999999975
501.14,0.3300000000000409
501.91,3.6199999999999477
505.77,0.2300000000000182
506.66,3.7299999999999613
510.77,3.240000000000009
514.04,7.490000000000009
522.1,8.720000000000027
531.65,18.379999999999995
550.27,3.2000000000000455
553.79,25.90000000000009
580.33,1.0899999999999181
581.59,0.2899999999999636
582.34,2.0299999999999727
585.57,8.539999999999964
594.18,0.7800000000000864
596.49,0.9099999999999682
598.93,1.580000000000041
607.69,17.989999999999895
626.15,11.389999999999986
638.8,1.1400000000001
644.52,0.39999999999997726
645.12,0.5900000000000318
646.04,19.600000000000023
667.1,2.5699999999999363
670.07,9.289999999999964
680.04,17.410000000000082
697.94,17.42999999999995
715.41,1.2100000000000364
717.44,4.6299999999999955
722.2,14.519999999999982
737.76,6.720000000000027
745.33,5.919999999999959
751.26,20.24000000000001
771.87,12.960000000000036
785.29,4.790000000000077
790.98,0.5299999999999727
791.75,1.4099999999999682
795.32,3.3700000000000045
799.13,2.419999999999959
802.07,0.30999999999994543
802.89,3.7000000000000455
807.14,4.039999999999964
812.01,0.2699999999999818
812.87,0.2799999999999727
815.85,2.919999999999959
818.78,19.600000000000023
838.63,1.169999999999959
840.05,2.2000000000000455
842.68,7.690000000000055
850.74,0.9600000000000364
852.74,1.2300000000000182
855.0,11.379999999999995
867.03,2.310000000000059
869.88,1.0399999999999636
871.18,2.2600000000001046
873.71,1.669999999999959
875.67,0.37999999999999545
876.31,0.9700000000000273
877.7,2.0
881.01,6.930000000000064
888.0,0.5399999999999636
889.35,3.7899999999999636
893.51,2.7999999999999545
897.04,0.8000000000000682
898.83,3.589999999999918
902.43,3.1000000000000227
906.04,0.25
906.48,29.019999999999982
935.91,0.5099999999999909
936.81,0.5200000000000955
940.47,0.4900000000000091
941.35,9.850000000000023
952.87,3.6000000000000227
957.39,6.0
965.71,0.7300000000000182
966.63,0.8899999999999864
967.82,3.159999999999968
971.81,0.37000000000000455
973.48,3.42999999999995
977.89,9.230000000000018
988.1,4.819999999999936
993.04,6.430000000000064
999.99,0.9099999999999682
1003.39,0.34000000000003183
1003.85,1.5499999999999545
1006.3,2.6200000000000045
1009.18,6.510000000000105
1015.95,5.899999999999977
1022.52,2.509999999999991
1025.27,2.230000000000018
1027.99,0.25
1028.86,0.3500000000001364
