start,duration
0.08,0.26
0.48,0.9199999999999999
1.5,0.5800000000000001
5.96,0.27000000000000046
8.04,48.01
56.74,53.26
110.39,15.549999999999997
129.17,0.8100000000000023
133.17,89.32000000000002
223.23,62.96000000000001
286.41,18.69999999999999
305.17,22.779999999999973
328.05,86.68
415.22,7.229999999999961
422.58,9.560000000000002
432.26,1.7300000000000182
434.28,0.3900000000000432
434.87,1.8899999999999864
437.01,8.379999999999995
445.69,26.360000000000014
472.16,88.44999999999999
561.95,7.849999999999909
577.99,17.950000000000045
609.92,29.690000000000055
644.16,103.26999999999998
748.61,0.6599999999999682
749.51,3.980000000000018
753.88,17.529999999999973
771.48,60.049999999999955
832.17,19.440000000000055
851.67,8.360000000000014
860.4,80.01999999999998
940.64,1.0500000000000682
941.96,30.25
972.47,4.059999999999945
976.8,6.540000000000077
983.65,0.40999999999996817
988.99,3.519999999999982
994.55,2.910000000000082
997.89,102.53000000000009
1103.8,4.430000000000064
1108.37,0.2700000000002092
1109.84,1.300000000000182
1111.73,1.25
1113.01,53.72000000000003
1168.52,14.88000000000011
1187.37,0.900000000000091
1193.45,2.9700000000000273
1197.08,1.3900000000001
1199.07,1.4600000000000364
1203.08,0.4800000000000182
1212.13,7.849999999999909
1220.37,6.670000000000073
1234.42,2.6099999999999
1237.91,1.0399999999999636
1239.54,11.480000000000018
1251.8,0.9300000000000637
1252.92,4.980000000000018
1258.19,7.7000000000000455
1266.37,4.190000000000055
1271.01,15.339999999999918
1286.8,25.269999999999982
1313.85,55.200000000000045
1369.68,2.7000000000000455
1374.64,0.4699999999997999
1381.54,16.470000000000027
1399.11,10.77000000000021
1410.21,0.2799999999999727
1410.85,0.540000000000191
1411.67,8.169999999999845
1421.01,8.990000000000009
1431.92,1.240000000000009
1444.03,7.319999999999936
1451.83,13.930000000000064
1466.29,5.579999999999927
1472.42,17.169999999999845
1490.79,9.88000000000011
1502.44,1.009999999999991
1504.62,10.080000000000155
1518.75,2.089999999999918
1521.68,1.6399999999998727
1526.16,0.6199999999998909
1529.87,3.300000000000182
1537.34,13.920000000000073
1551.38,31.59999999999991
1583.17,35.559999999999945
1619.04,5.529999999999973
1625.79,4.789999999999964
1631.91,4.839999999999918
1644.57,8.75
1654.51,2.4200000000000728
1665.81,1.2899999999999636
1682.2,2.3099999999999454
1684.56,3.259999999999991
1688.08,8.980000000000018
1700.53,53.23000000000002
1755.8,5.830000000000155
1765.44,10.1099999999999
1776.75,19.86999999999989
1796.83,3.5399999999999636
1802.29,2.019999999999982
1809.65,4.029999999999973
1814.85,11.009999999999991
1833.91,16.829999999999927
1858.9,4.129999999999882
1864.67,2.5399999999999636
1868.33,10.6400000000001
1882.54,52.190000000000055
1935.82,14.410000000000082
1950.27,13.150000000000091
1968.41,2.1399999999998727
1972.62,6.020000000000209
1980.49,1.2699999999999818
1981.93,0.3999999999998636
1986.61,14.8900000000001
2003.04,0.7899999999999636
2004.44,0.9700000000000273
2006.82,5.110000000000127
2013.46,4.269999999999982
2017.88,71.09999999999991
2089.56,0.75
2090.63,7.489999999999782
2100.65,4.650000000000091
2108.18,6.200000000000273
2116.41,19.920000000000073
2142.1,0.32999999999992724
2142.47,11.360000000000127
2157.89,2.5799999999999272
2163.0,17.84999999999991
2180.87,67.46000000000004
2248.85,4.110000000000127
2253.53,10.699999999999818
2264.36,12.929999999999836
2278.02,0.3400000000001455
2278.73,24.159999999999854
2303.09,1.9200000000000728
2305.7,15.5
2321.79,19.829999999999927
2342.19,22.38000000000011
2364.59,23.779999999999745
2389.24,48.11000000000013
2437.52,66.30000000000018
2503.99,26.18000000000029
2530.76,1.2299999999995634
2532.05,6.799999999999727
2540.38,14.36999999999989
2555.69,15.679999999999836
2572.55,11.75
2585.52,0.2600000000002183
2586.61,4.379999999999654
2593.19,5.579999999999927
2603.91,2.7400000000002365
2608.16,2.6100000000001273
2613.91,2.0900000000001455
2621.06,11.059999999999945
2633.87,6.059999999999945
2643.73,2.4600000000000364
2650.47,21.580000000000382
2677.34,4.549999999999727
2686.98,9.800000000000182
2699.21,2.769999999999982
2707.57,5.859999999999673
2716.75,50.909999999999854
2768.6,14.639999999999873
2783.31,54.590000000000146
2838.8,39.33999999999969
2880.31,0.4600000000000364
2880.93,3.6900000000000546
2885.8,5.179999999999836
2891.17,6.980000000000018
2899.36,5.109999999999673
2904.95,1.0600000000004002
2907.06,0.4099999999998545
2908.4,5.940000000000055
2914.5,0.6700000000000728
2915.72,2.550000000000182
2919.36,0.32999999999992724
2920.6,134.3699999999999
3055.19,1.4299999999998363
3056.92,75.23999999999978
3132.2,75.98000000000002
3208.44,129.57999999999993
3339.41,12.13000000000011
3353.37,2.930000000000291
3356.68,28.080000000000382
3385.6,32.26000000000022
3418.11,0.569999999999709
3419.25,5.789999999999964
3425.21,10.25
3436.35,2.8299999999999272
3441.25,3.1900000000000546
