start,duration
21.26,14.760000000000002
39.62,21.330000000000005
61.25,14.549999999999997
77.08,20.92
99.11,8.36
109.64,2.9200000000000017
114.8,25.070000000000007
141.37,16.180000000000007
158.44,4.900000000000006
165.11,8.909999999999997
175.32,4.800000000000011
180.27,4.25
192.77,0.5699999999999932
203.97,12.129999999999995
216.7,18.55000000000001
236.85,17.77000000000001
255.1,12.659999999999997
268.97,22.95999999999998
295.07,15.860000000000014
312.0,15.639999999999986
331.07,8.259999999999991
340.45,22.25
363.93,20.769999999999982
385.5,16.19999999999999
402.66,19.609999999999957
425.33,1.9700000000000273
430.97,1.0599999999999454
432.55,5.029999999999973
438.38,1.0500000000000114
440.59,3.0600000000000023
464.17,21.16999999999996
486.81,22.360000000000014
509.39,13.240000000000009
522.8,16.40000000000009
540.53,21.940000000000055
563.4,8.300000000000068
574.59,18.559999999999945
593.56,15.82000000000005
610.35,7.509999999999991
619.8,12.07000000000005
632.53,9.509999999999991
643.28,8.080000000000041
653.0,13.080000000000041
667.22,18.25
686.09,16.110000000000014
703.62,0.6699999999999591
709.75,24.379999999999995
735.38,10.769999999999982
747.88,17.889999999999986
767.21,6.829999999999927
775.6,7.480000000000018
784.71,8.159999999999968
794.24,0.30999999999994543
794.71,1.0199999999999818
796.33,1.5399999999999636
807.71,0.6200000000000045
814.38,21.629999999999995
836.87,16.600000000000023
854.24,7.289999999999964
863.41,9.850000000000023
874.18,14.950000000000045
889.7,26.059999999999945
916.21,1.6299999999999955
920.09,4.230000000000018
926.95,0.8599999999999
934.63,0.3100000000000591
945.06,3.1900000000000546
949.6,3.5799999999999272
955.54,4.670000000000073
961.65,8.460000000000036
971.25,26.41999999999996
999.41,8.470000000000027
1008.48,0.36000000000001364
1009.02,8.039999999999964
1017.24,0.9199999999999591
1019.23,13.440000000000055
1033.72,1.8799999999998818
1037.68,6.059999999999945
1044.23,7.730000000000018
1052.8,20.49000000000001
1073.99,18.039999999999964
1092.41,22.0
1114.8,0.8500000000001364
1116.26,5.880000000000109
1122.65,0.35999999999989996
1123.23,6.309999999999945
1130.24,6.079999999999927
1136.65,0.30999999999994543
1137.34,8.230000000000018
1150.59,1.7699999999999818
1153.62,2.3200000000001637
1159.13,13.159999999999854
1173.23,0.13999999999987267
1173.92,7.829999999999927
1183.13,0.7799999999999727
1185.32,2.7899999999999636
1189.47,1.8999999999998636
1193.12,16.580000000000155
1210.7,0.21000000000003638
1211.95,7.669999999999845
1220.11,17.330000000000155
1237.71,0.4900000000000091
1238.48,1.2300000000000182
1240.02,0.2400000000000091
1240.36,0.3300000000001546
1243.48,14.089999999999918
1258.42,21.039999999999964
1280.08,0.43000000000006366
1281.22,11.019999999999982
1293.49,11.170000000000073
1304.78,0.22000000000002728
1305.86,1.2800000000002
1307.7,7.139999999999873
1315.52,5.480000000000018
1321.27,3.380000000000109
1330.09,17.230000000000018
1349.08,32.27999999999997
1383.51,0.4800000000000182
1384.85,0.7300000000000182
1386.17,2.869999999999891
1389.25,11.3900000000001
1400.79,46.8900000000001
1448.13,13.319999999999936
1461.8,4.940000000000055
1468.87,6.300000000000182
1476.46,5.069999999999936
1482.94,4.759999999999991
1488.93,12.009999999999991
1502.18,6.490000000000009
1509.86,0.5
1510.65,2.3999999999998636
1514.24,3.4300000000000637
1518.39,2.199999999999818
1523.88,9.239999999999782
1533.41,13.579999999999927
1547.27,2.269999999999982
1550.07,12.289999999999964
1562.64,2.75
1566.62,0.9900000000000091
1567.88,0.34999999999990905
1569.32,3.759999999999991
1574.41,5.259999999999991
1580.21,3.9500000000000455
1585.25,3.6400000000001
1589.91,10.569999999999936
1601.88,5.209999999999809
1607.83,0.4900000000000091
1609.01,4.7999999999999545
1615.37,6.560000000000173
1623.27,0.38000000000010914
1624.57,24.430000000000064
1650.67,3.089999999999918
1654.26,0.2300000000000182
1655.76,0.9500000000000455
1658.29,21.600000000000136
1681.79,10.610000000000127
1692.63,0.32999999999992724
1693.96,11.309999999999945
1706.79,2.6100000000001273
1710.79,0.7000000000000455
1711.51,3.7799999999999727
1715.52,0.650000000000091
1716.46,0.2400000000000091
1717.73,3.1299999999998818
1722.36,9.980000000000018
1733.4,0.7699999999999818
1735.09,2.800000000000182
1738.54,1.2100000000000364
1740.29,1.3099999999999454
1742.91,1.0699999999999363
1746.21,1.2699999999999818
1750.68,2.1299999999998818
1772.7,2.119999999999891
1777.72,3.349999999999909
1804.34,1.1900000000000546
1808.61,6.3400000000001455
1816.98,1.150000000000091
1819.82,12.799999999999955
1833.89,6.309999999999945
1841.79,8.13000000000011
1849.99,0.35999999999989996
1851.92,1.7300000000000182
1855.66,4.220000000000027
1860.06,0.7599999999999909
1861.94,6.379999999999882
1868.74,0.40000000000009095
1869.23,0.13999999999987267
1871.44,3.009999999999991
1880.24,1.2699999999999818
1882.71,0.5899999999999181
1889.73,10.200000000000045
1907.36,8.960000000000036
1918.55,4.190000000000055
1933.15,2.849999999999909
1936.23,21.3599999999999
1958.76,1.3700000000001182
1963.28,0.650000000000091
1967.67,5.099999999999909
1974.0,6.559999999999945
1981.41,0.7999999999999545
1983.62,17.310000000000173
2001.96,2.3199999999999363
2010.75,3.5
2016.7,6.210000000000036
2024.46,0.9600000000000364
2025.82,0.40000000000009095
2026.95,9.230000000000018
2037.14,4.369999999999891
2042.86,3.150000000000091
2046.92,6.940000000000055
2055.08,12.5300000000002
2068.38,2.0399999999999636
2070.43,4.470000000000255
2076.52,5.360000000000127
2086.19,0.25
2086.93,0.9800000000000182
2088.03,2.269999999999982
2090.56,0.6300000000001091
2091.8,0.8799999999996544
2106.36,2.019999999999982
2117.25,1.5
2122.81,12.079999999999927
2136.08,8.909999999999854
2145.84,0.2699999999999818
2146.53,2.669999999999618
2149.45,0.40000000000009095
2149.9,3.549999999999727
2154.35,0.8099999999999454
2155.72,0.5300000000002001
2157.59,2.7199999999998
2161.88,2.869999999999891
2169.54,18.659999999999854
2188.91,18.800000000000182
2208.54,7.889999999999873
2217.59,0.23999999999978172
2218.6,25.18000000000029
2244.81,7.5900000000001455
2255.93,0.9200000000000728
