start,duration,count
0.0,1.352,0
1.352,0.7289999999999999,1
2.081,1.335,0
3.416,0.8000000000000003,1
4.216,1.4079999999999995,0
5.624,1.104,1
6.728,1.056,0
7.784,0.3440000000000003,1
8.128,0.8390000000000004,0
8.967,0.19399999999999906,1
9.161,0.35299999999999976,2
9.514,2.1580000000000013,1
11.672,0.2560000000000002,2
11.928,1.1309999999999985,1
13.059,0.43700000000000117,2
13.496,0.04299999999999926,3
13.539,1.2270000000000003,2
14.766,0.44200000000000017,1
15.208,0.6240000000000006,0
15.832,1.9179999999999993,1
17.75,0.5779999999999994,2
18.328,13.072,1
31.4,0.0070000000000014495,0
31.407,0.7829999999999977,1
32.19,0.10699999999999932,0
32.297,0.054999999999999716,1
32.352,0.4540000000000006,2
32.806,0.818000000000005,1
33.624,0.0799999999999983,0
33.704,2.0959999999999965,1
35.8,0.6400000000000006,2
36.44,0.0800000000000054,3
36.52,0.9599999999999937,2
37.48,0.03200000000000358,1
37.512,0.4859999999999971,2
37.998,0.7460000000000022,1
38.744,0.30400000000000205,0
39.048,1.4879999999999995,1
40.536,0.43200000000000216,2
40.968,1.036999999999999,1
42.005,0.6659999999999968,2
42.671,2.777000000000001,1
45.448,0.43200000000000216,2
45.88,1.9399999999999977,1
47.82,0.2909999999999968,2
48.111,0.9969999999999999,3
49.108,0.6910000000000025,2
49.799,2.320999999999998,1
52.12,3.3760000000000048,0
55.496,0.7199999999999989,1
56.216,1.9799999999999969,1
58.196,0.6660000000000039,2
58.862,7.4979999999999976,1
66.36,1.0400000000000063,0
67.4,1.600999999999999,1
69.001,0.5109999999999957,2
69.512,0.11199999999999477,3
69.624,0.480000000000004,2
70.104,6.239999999999995,1
76.344,0.4960000000000093,2
76.84,2.006999999999991,1
78.847,1.2090000000000032,2
80.056,0.9920000000000044,1
81.048,0.3930000000000007,0
81.441,0.17900000000000205,1
81.62,0.23299999999998988,2
81.853,0.2990000000000066,1
82.152,0.6659999999999968,2
82.818,0.6700000000000017,3
83.488,0.3119999999999976,2
83.8,2.9420000000000073,1
86.742,0.8840000000000003,2
87.626,11.61999999999999,1
99.246,2.219999999999999,2
101.466,13.934000000000012,1
115.4,0.19199999999999307,0
115.592,0.27200000000000557,1
115.864,0.031999999999996476,2
115.896,0.27200000000000557,1
116.168,3.5379999999999967,0
119.706,0.5999999999999943,1
120.306,3.7930000000000064,2
124.099,2.5859999999999985,1
126.685,1.61099999999999,0
128.296,0.0800000000000125,1
128.376,0.5459999999999923,2
128.922,3.3739999999999952,1
132.296,1.2800000000000011,0
133.576,1.179000000000002,1
134.755,0.5180000000000007,2
135.273,1.872000000000014,1
137.145,0.9269999999999925,2
138.072,2.671999999999997,1
140.744,1.0720000000000027,0
141.816,8.85499999999999,1
150.671,1.7870000000000061,0
152.458,0.47700000000000387,1
152.935,0.16300000000001091,2
153.098,1.3899999999999864,1
154.488,0.3739999999999952,2
154.862,0.7060000000000173,1
155.568,0.2529999999999859,0
155.821,0.5840000000000032,1
156.405,0.875,2
157.28,0.8479999999999848,1
158.128,0.842000000000013,2
158.97,0.7980000000000018,1
159.768,0.6899999999999977,2
160.458,0.703000000000003,1
161.161,0.05099999999998772,2
161.212,0.8580000000000041,3
162.07,0.7540000000000191,2
162.824,1.407999999999987,1
164.232,0.6169999999999902,2
164.849,2.8389999999999986,1
167.688,0.9440000000000168,0
168.632,0.73599999999999,1
169.368,0.27199999999999136,0
169.64,0.3680000000000234,1
170.008,0.1599999999999966,0
170.168,0.47999999999998977,1
170.648,0.5279999999999916,0
171.176,3.2450000000000045,1
174.421,0.20699999999999363,2
174.628,0.4070000000000107,3
175.035,0.9950000000000045,2
176.03,1.7019999999999982,1
177.732,1.759999999999991,2
179.492,1.156000000000006,1
180.648,0.5,2
181.148,1.195999999999998,1
182.344,1.0080000000000098,1
183.352,10.895999999999987,1
194.248,0.6880000000000166,0
194.936,1.1680000000000064,1
196.104,1.2719999999999914,2
197.376,1.061000000000007,1
198.437,1.4209999999999923,2
199.858,8.069999999999993,1
207.928,1.663000000000011,2
209.591,0.8810000000000002,1
210.472,0.27199999999999136,2
210.744,12.673000000000002,1
223.417,1.4070000000000107,2
224.824,1.407999999999987,1
226.232,1.5949999999999989,2
227.827,3.076999999999998,1
230.904,0.5440000000000111,0
231.448,0.35200000000000387,1
231.8,0.3359999999999843,0
232.136,0.30400000000000205,1
232.44,0.4960000000000093,0
232.936,23.958,1
256.894,0.7459999999999809,0
257.64,0.6829999999999927,1
258.323,0.4800000000000182,2
258.803,0.03699999999997772,1
258.84,0.5760000000000218,0
259.416,0.7680000000000291,1
260.184,0.20099999999996498,2
260.385,1.483000000000004,3
261.868,0.10500000000001819,2
261.973,2.163000000000011,1
264.136,0.8559999999999945,2
264.992,1.3039999999999736,1
266.296,0.20800000000002683,2
266.504,0.4590000000000032,1
266.963,1.3039999999999736,2
268.267,3.387999999999977,1
271.655,0.5900000000000318,2
272.245,20.418999999999983,1
292.664,1.184000000000026,2
293.848,1.9250000000000114,1
295.773,0.8179999999999836,2
296.591,13.000999999999976,1
309.592,1.0400000000000205,0
310.632,0.8070000000000164,1
311.439,1.0489999999999782,2
312.488,2.7520000000000095,3
315.24,0.15999999999996817,2
315.4,4.367999999999995,1
319.768,0.9760000000000559,0
320.744,2.950999999999965,1
323.695,1.447999999999979,2
325.143,15.388000000000034,1
340.531,0.7029999999999745,2
341.234,2.8700000000000045,1
344.104,1.1680000000000064,0
345.272,3.992999999999995,1
349.265,0.2680000000000291,2
349.533,0.12000000000000455,1
349.653,1.34699999999998,0
351.0,2.6240000000000236,1
353.624,0.5120000000000005,0
354.136,0.6879999999999882,1
354.824,0.27199999999999136,2
355.096,0.35199999999997544,1
355.448,1.8420000000000414,0
357.29,0.382000000000005,1
357.672,0.8629999999999995,2
358.535,0.7849999999999682,1
359.32,1.3690000000000282,2
360.689,1.093999999999994,1
361.783,0.3120000000000118,2
362.095,0.40699999999998226,3
362.502,0.21800000000001774,2
362.72,2.2159999999999513,1
364.936,0.12800000000004275,0
365.064,1.2369999999999663,1
366.301,1.2909999999999968,2
367.592,0.6240000000000236,3
368.216,1.6359999999999673,2
369.852,0.7960000000000491,1
370.648,0.6169999999999618,0
371.265,0.9000000000000341,1
372.165,0.7869999999999777,0
372.952,0.3299999999999841,1
373.282,0.90300000000002,2
374.185,0.660000000000025,1
374.845,0.17299999999994498,2
375.018,1.025000000000034,3
376.043,0.8659999999999854,4
376.909,0.4019999999999868,3
377.311,0.15300000000002,2
377.464,0.8480000000000132,1
378.312,0.76400000000001,0
379.076,1.2210000000000036,1
380.297,0.09299999999996089,0
380.39,0.2769999999999868,1
380.667,1.2070000000000505,2
381.874,0.48599999999999,3
382.36,0.11599999999998545,2
382.476,0.42799999999999727,1
382.904,0.06400000000002137,0
382.968,1.4879999999999995,1
384.456,1.0159999999999627,0
385.472,5.083000000000027,1
390.555,1.1519999999999868,0
391.707,11.980999999999995,1
403.688,0.8480000000000132,2
404.536,0.3709999999999809,3
404.907,0.5090000000000146,2
405.416,1.184000000000026,1
406.6,0.007000000000005002,0
406.607,5.664999999999964,1
412.272,0.37000000000000455,2
412.642,6.021999999999991,1
418.664,1.1680000000000064,0
419.832,3.836999999999989,1
423.669,0.06999999999999318,0
423.739,0.37000000000000455,1
424.109,1.5470000000000255,0
425.656,0.6429999999999723,1
426.299,3.059000000000026,2
429.358,0.6229999999999905,3
429.981,1.884999999999991,2
431.866,0.41399999999998727,3
432.28,0.8920000000000528,2
433.172,2.595999999999947,1
435.768,0.6560000000000059,0
436.424,0.33600000000001273,1
436.76,0.27199999999999136,0
437.032,3.79200000000003,1
440.824,2.3519999999999754,0
443.176,1.391999999999996,1
444.568,6.480000000000018,0
451.048,0.5600000000000023,1
451.608,0.6999999999999886,0
452.308,0.07499999999998863,1
452.383,0.3930000000000291,2
452.776,0.3639999999999759,3
453.14,0.46800000000001774,2
453.608,0.6080000000000041,1
454.216,0.40699999999998226,2
454.623,0.7160000000000082,1
455.339,0.6220000000000141,2
455.961,2.687000000000012,1
458.648,1.1999999999999886,0
459.848,0.2939999999999827,1
460.142,0.009999999999990905,2
460.152,1.3760000000000332,1
461.528,0.6719999999999686,0
462.2,1.6270000000000095,1
463.827,1.1440000000000055,2
464.971,0.34899999999998954,1
465.32,1.0889999999999986,2
466.409,2.879000000000019,1
469.288,0.3089999999999691,2
469.597,0.09100000000000819,1
469.688,1.4750000000000227,0
471.163,1.9329999999999927,1
473.096,1.0880000000000223,0
474.184,0.08999999999997499,1
474.274,0.09699999999997999,2
474.371,1.7290000000000418,3
476.1,0.44199999999995043,2
476.542,0.17000000000001592,1
476.712,1.5679999999999836,0
478.28,1.6160000000000423,1
479.896,0.01599999999996271,0
479.912,1.0550000000000068,1
480.967,1.8770000000000095,2
482.844,1.132000000000005,1
483.976,0.7189999999999941,2
484.695,1.5710000000000264,1
486.266,0.7999999999999545,2
487.066,0.80600000000004,1
487.872,0.06999999999999318,2
487.942,0.6100000000000136,3
488.552,0.7039999999999509,4
489.256,2.4160000000000537,3
491.672,0.36899999999997135,4
492.041,0.9669999999999845,3
493.008,0.45699999999999363,4
493.465,0.015000000000043201,3
493.48,0.19200000000000728,2
493.672,2.3969999999999914,1
496.069,0.019000000000005457,0
496.088,0.012000000000000455,1
496.1,0.6019999999999754,2
