start,duration,count
0.0,1.44,0
1.44,11.712,1
13.152,0.16000000000000014,2
13.312,3.610000000000001,1
16.922,1.1419999999999995,0
18.064,0.13700000000000045,1
18.201,0.19899999999999807,2
18.4,2.16,1
20.56,0.08000000000000185,2
20.64,0.9759999999999991,1
21.616,0.3360000000000021,0
21.952,1.1199999999999974,1
23.072,0.7360000000000007,2
23.808,2.3840000000000003,1
26.192,0.0799999999999983,2
26.272,1.9520000000000017,1
28.224,0.16000000000000014,2
28.384,2.3520000000000003,1
30.736,2.016000000000002,0
32.752,1.5039999999999978,1
34.256,0.1280000000000001,2
34.384,2.112000000000002,1
36.496,0.11199999999999477,2
36.608,3.216000000000001,1
39.824,0.0800000000000054,2
39.904,1.0879999999999939,1
40.992,0.0800000000000054,2
41.072,1.583999999999996,1
42.656,4.7520000000000024,0
47.408,1.7920000000000016,1
49.2,0.14399999999999835,0
49.344,1.4720000000000013,1
50.816,2.0489999999999995,0
52.865,1.311,1
54.176,1.9819999999999993,2
56.158,1.1060000000000016,1
57.264,4.831999999999994,0
62.096,38.224,1
100.32,4.5120000000000005,0
104.832,10.168000000000006,1
115.0,3.9920000000000044,0
118.992,16.047999999999988,1
135.04,1.2800000000000011,0
136.32,2.8319999999999936,1
139.152,1.8880000000000052,2
141.04,2.415999999999997,1
143.456,0.06400000000002137,2
143.52,0.5759999999999934,1
144.096,1.328000000000003,0
145.424,0.7199999999999989,1
146.144,1.6689999999999827,0
147.813,4.411000000000001,1
152.224,2.2890000000000157,0
154.513,4.478999999999985,1
158.992,1.3440000000000225,0
160.336,2.3999999999999773,1
162.736,27.30200000000002,0
190.038,4.714999999999975,1
194.753,17.471000000000004,0
212.224,2.544000000000011,1
214.768,0.46399999999999864,0
215.232,0.12100000000000932,1
215.353,1.4039999999999964,2
216.757,0.5229999999999961,1
217.28,0.8400000000000034,0
218.12,8.615999999999985,1
226.736,0.8480000000000132,2
227.584,5.343999999999994,1
232.928,1.5840000000000032,0
234.512,7.376000000000005,1
241.888,1.4879999999999995,0
243.376,1.3019999999999925,1
244.678,0.9490000000000123,2
245.627,7.444999999999993,1
253.072,0.2920000000000016,0
253.364,1.7719999999999914,1
255.136,0.4159999999999968,0
255.552,0.5600000000000307,1
256.112,0.4359999999999786,2
256.548,1.5090000000000146,3
258.057,0.9350000000000023,2
258.992,0.04800000000000182,3
259.04,0.031999999999982265,2
259.072,0.9250000000000114,1
259.997,1.7339999999999804,2
261.731,1.0049999999999955,1
262.736,0.9350000000000023,0
263.671,0.06999999999999318,1
263.741,0.5900000000000318,2
264.331,0.08499999999997954,1
264.416,1.566000000000031,0
265.982,4.241999999999962,1
270.224,0.34700000000003683,2
270.571,0.7749999999999773,1
271.346,1.5500000000000114,0
272.896,1.2799999999999727,1
274.176,0.14400000000000546,0
274.32,1.8079999999999927,1
276.128,8.208000000000027,0
284.336,2.3519999999999754,1
286.688,4.271000000000015,0
290.959,0.4490000000000123,1
291.408,8.396999999999991,0
299.805,1.3149999999999977,1
301.12,0.1279999999999859,2
301.248,0.4000000000000341,1
301.648,0.07999999999998408,2
301.728,2.1440000000000055,1
303.872,0.04800000000000182,2
303.92,1.9039999999999964,1
305.824,2.399000000000001,0
308.223,3.776999999999987,1
312.0,0.5439999999999827,2
312.544,0.4000000000000341,1
312.944,4.111999999999966,0
317.056,0.7620000000000005,1
317.818,1.1260000000000332,2
318.944,0.01599999999996271,3
318.96,0.3520000000000323,2
319.312,1.231999999999971,1
320.544,14.128000000000043,0
334.672,1.711999999999989,1
336.384,16.538999999999987,0
352.923,0.9970000000000141,1
353.92,31.69599999999997,0
385.616,1.8240000000000123,1
387.44,6.315999999999974,0
393.756,2.5640000000000214,1
396.32,1.5199999999999818,0
397.84,28.464,1
426.304,1.9680000000000177,2
428.272,2.576000000000022,1
430.848,1.4879999999999995,0
432.336,1.8079999999999927,1
434.144,4.861999999999966,0
439.006,1.2660000000000196,1
