start,duration,count
0.0,34.03,0
34.03,2.5489999999999995,1
36.579,1.4709999999999965,2
38.05,2.487000000000002,1
40.537,2.4450000000000003,1
42.982,3.8800000000000026,1
46.862,1.9609999999999985,0
48.823,9.265999999999998,1
58.089,1.4130000000000038,0
59.502,4.660999999999994,1
64.163,4.256,1
68.419,6.924999999999997,1
75.344,1.3440000000000083,0
76.688,3.0279999999999916,1
79.716,3.9849999999999994,1
83.701,9.283000000000001,1
92.984,2.219999999999999,1
95.204,2.3330000000000126,1
97.537,2.390999999999991,1
99.928,3.628,1
103.556,2.325000000000003,1
105.881,5.932999999999993,1
111.814,7.00800000000001,1
118.822,5.593999999999994,1
124.416,1.9200000000000017,0
126.336,9.200000000000003,1
135.536,5.324999999999989,1
140.861,4.643000000000001,1
145.504,3.858000000000004,1
149.362,2.647999999999996,1
152.01,1.75,0
153.76,10.879999999999995,1
164.64,1.6160000000000139,0
166.256,0.33600000000001273,1
166.592,1.5039999999999907,0
168.096,2.7229999999999848,1
170.819,3.005000000000024,1
173.824,0.8319999999999936,0
174.656,1.2479999999999905,1
175.904,0.19200000000000728,0
176.096,0.6150000000000091,1
176.711,6.350999999999999,1
183.062,2.201999999999998,0
185.264,1.1049999999999898,1
186.369,0.6659999999999968,2
187.035,0.29300000000000637,1
187.328,1.6479999999999961,0
188.976,0.8029999999999973,1
189.779,4.5730000000000075,0
194.352,2.5759999999999934,1
196.928,0.47700000000000387,2
197.405,0.9310000000000116,1
198.336,0.964999999999975,0
199.301,0.3020000000000209,1
199.603,0.7649999999999864,0
200.368,0.0030000000000143245,1
200.371,0.4129999999999825,2
200.784,0.09800000000001319,1
200.882,3.5660000000000025,0
204.448,1.4559999999999889,1
205.904,0.30400000000000205,0
206.208,1.9850000000000136,1
208.193,0.542999999999978,0
208.736,0.5200000000000102,1
209.256,1.7199999999999989,0
210.976,21.135999999999996,1
232.112,0.3720000000000141,2
232.484,3.2390000000000043,1
235.723,2.6079999999999757,1
238.331,5.463000000000022,1
243.794,12.292000000000002,1
256.086,10.541999999999973,1
266.628,0.3720000000000141,2
267.0,6.312999999999988,1
273.313,20.25200000000001,1
293.565,15.836999999999989,1
309.402,0.3990000000000009,2
309.801,1.2390000000000327,1
311.04,0.23999999999995225,2
311.28,1.8530000000000086,1
313.133,13.227000000000032,1
326.36,0.6560000000000059,0
327.016,1.117999999999995,1
328.134,0.69399999999996,0
328.828,13.741000000000042,1
342.569,1.8129999999999882,1
344.382,0.5299999999999727,1
344.912,0.5900000000000318,2
345.502,1.7309999999999945,3
347.233,0.7269999999999754,2
347.96,1.670000000000016,1
349.63,0.14100000000001955,1
349.771,2.0679999999999836,2
351.839,8.922000000000025,1
360.761,6.001999999999953,1
366.763,1.7170000000000414,1
368.48,14.322999999999979,1
382.803,1.1310000000000286,1
383.934,2.3279999999999745,1
386.262,1.6730000000000018,2
387.935,0.005999999999971806,1
387.941,4.187000000000012,1
392.128,1.3899999999999864,2
393.518,6.7000000000000455,1
400.218,3.9639999999999986,1
404.182,16.92500000000001,1
421.107,6.620999999999981,1
427.728,0.20799999999997,2
427.936,2.7590000000000146,1
430.695,15.995000000000005,1
446.69,2.9279999999999973,1
449.618,0.32499999999998863,2
449.943,0.42500000000001137,2
450.368,3.840000000000032,1
454.208,0.031999999999982265,2
454.24,2.5609999999999786,1
456.801,4.360000000000014,1
461.161,0.10300000000000864,0
461.264,0.8129999999999882,1
462.077,0.08300000000002683,2
462.16,0.4189999999999827,1
462.579,1.5269999999999868,2
464.106,5.942000000000007,1
470.048,1.339999999999975,2
471.388,0.06800000000004047,2
471.456,0.3129999999999882,1
471.769,6.486999999999966,1
478.256,6.063000000000045,1
484.319,0.4329999999999927,0
