start,duration,count
0.0,3.528,1
3.528,3.2180000000000004,2
6.746,2.1099999999999994,1
8.856,1.6880000000000006,0
10.544,0.6479999999999997,1
11.192,0.2270000000000003,0
11.419,1.0789999999999988,1
12.498,1.0259999999999998,0
13.524,8.275,1
21.799,0.5570000000000022,2
22.356,11.689,1
34.045,1.2999999999999972,2
35.345,1.3909999999999982,1
36.736,1.1780000000000044,0
37.914,14.518,1
52.432,0.492999999999995,2
52.925,2.497,1
55.422,0.10200000000000387,0
55.524,0.4069999999999965,1
55.931,1.1670000000000016,0
57.098,1.4969999999999999,1
58.595,4.652999999999999,0
63.248,3.7820000000000036,1
67.03,1.233000000000004,0
68.263,0.4159999999999968,1
68.679,0.36700000000000443,2
69.046,0.3119999999999976,1
69.358,1.0330000000000013,0
70.391,0.49099999999999966,1
70.882,0.9879999999999995,0
71.87,0.3569999999999993,1
72.227,15.212999999999994,0
87.44,0.4140000000000015,1
87.854,0.1629999999999967,0
88.017,1.5750000000000028,1
89.592,0.0730000000000075,2
89.665,0.7959999999999923,3
90.461,0.47799999999999443,3
90.939,0.32900000000000773,2
91.268,0.20399999999999352,1
91.472,1.176000000000002,1
92.648,0.16200000000000614,2
92.81,0.769999999999996,3
93.58,0.10000000000000853,2
93.68,0.0589999999999975,3
93.739,0.5649999999999977,2
94.304,27.051999999999992,1
121.356,0.585000000000008,2
121.941,9.621999999999986,1
131.563,19.911,1
151.474,0.030000000000001137,2
151.504,0.7360000000000184,3
152.24,0.7270000000000039,2
152.967,1.7349999999999852,1
154.702,0.24799999999999045,2
154.95,1.5840000000000032,1
156.534,1.5960000000000036,2
158.13,13.683999999999997,1
171.814,1.4190000000000111,0
173.233,12.11099999999999,1
185.344,0.5579999999999927,2
185.902,10.49600000000001,1
196.398,0.5320000000000107,2
196.93,23.103999999999985,1
220.034,2.0250000000000057,0
222.059,11.980999999999995,1
234.04,1.9150000000000205,0
235.955,52.51599999999999,1
288.471,1.8199999999999932,0
290.291,30.99599999999998,1
321.287,34.08200000000005,1
355.369,2.186999999999955,0
357.556,43.80600000000004,1
401.362,38.291,1
439.653,1.382000000000005,0
441.035,1.1129999999999995,1
442.148,0.5819999999999936,2
442.73,3.3009999999999877,1
446.031,0.5740000000000123,2
446.605,13.569999999999993,1
460.175,3.069000000000017,2
463.244,2.0639999999999645,1
465.308,1.5760000000000218,2
466.884,24.950999999999965,1
491.835,1.01400000000001,2
492.849,1.3799999999999955,1
494.229,1.4110000000000014,2
495.64,26.283000000000015,1
521.923,0.2759999999999536,2
522.199,11.86200000000008,1
534.061,0.053999999999973625,0
534.115,6.400999999999954,1
540.516,0.5819999999999936,2
541.098,1.490000000000009,1
542.588,0.6150000000000091,2
543.203,2.73599999999999,1
545.939,3.4329999999999927,2
549.372,6.393000000000029,1
555.765,1.0339999999999918,2
556.799,8.08400000000006,1
564.883,3.102999999999952,2
567.986,3.9160000000000537,1
571.902,1.09699999999998,2
572.999,0.29200000000003,1
573.291,0.44099999999991724,2
573.732,1.4710000000000036,1
575.203,0.27700000000004366,2
575.48,0.5240000000000009,3
576.004,0.19700000000000273,2
576.201,2.822999999999979,1
579.024,0.9660000000000082,2
579.99,0.5380000000000109,1
580.528,0.8769999999999527,2
581.405,7.955000000000041,1
589.36,0.6960000000000264,2
590.056,0.8529999999999518,1
590.909,0.5990000000000464,2
591.508,1.4470000000000027,1
592.955,1.8689999999999145,2
594.824,2.4720000000000937,1
597.296,0.5509999999999309,2
597.847,6.141000000000076,1
603.988,1.0019999999999527,2
604.99,4.849000000000046,1
609.839,0.31999999999993634,2
610.159,1.9510000000000218,1
612.11,0.4070000000000391,2
612.517,1.3799999999999955,1
613.897,1.1889999999999645,2
615.086,2.5779999999999745,1
617.664,3.604000000000042,2
621.268,17.62900000000002,1
638.897,0.04699999999991178,0
638.944,5.516000000000076,1
644.46,1.27800000000002,2
645.738,0.5679999999999836,1
646.306,2.1259999999999764,2
648.432,2.173999999999978,3
650.606,0.29200000000003,2
650.898,8.069999999999936,1
658.968,2.1820000000000164,2
661.15,10.47199999999998,1
671.622,2.44500000000005,2
674.067,3.0149999999999864,1
677.082,1.294999999999959,0
678.377,5.198000000000093,1
683.575,2.2049999999999272,2
685.78,1.6280000000000427,1
687.408,0.9990000000000236,2
688.407,0.05899999999996908,1
688.466,0.029999999999972715,0
688.496,2.355000000000018,1
690.851,0.28300000000001546,2
691.134,0.6349999999999909,3
691.769,0.12199999999995725,2
691.891,5.455000000000041,1
697.346,0.6899999999999409,2
698.036,1.9940000000000282,1
700.03,3.4850000000000136,2
703.515,16.002000000000066,1
719.517,0.6899999999999409,2
720.207,30.461000000000013,1
750.668,1.38900000000001,0
752.057,6.140999999999963,1
758.198,0.48500000000001364,2
758.683,1.7789999999999964,1
760.462,1.115000000000009,2
761.577,5.012000000000057,1
766.589,1.9659999999998945,2
768.555,29.101,1
797.656,0.25100000000009004,2
797.907,26.255999999999972,1
824.163,0.4840000000000373,2
824.647,27.477999999999952,1
852.125,0.6340000000000146,2
852.759,4.90300000000002,1
857.662,16.264999999999986,1
873.927,0.5589999999999691,2
874.486,15.399999999999977,1
889.886,0.4840000000000373,2
890.37,2.461999999999989,1
892.832,0.80600000000004,0
893.638,2.52800000000002,1
896.166,0.5509999999999309,2
896.717,0.08299999999996999,3
896.8,0.36400000000003274,2
897.164,15.550000000000068,1
912.714,0.1999999999999318,2
912.914,2.4060000000000628,1
915.32,0.25299999999992906,2
915.573,0.4660000000000082,3
916.039,0.6979999999999791,2
916.737,0.6490000000000009,1
917.386,0.886000000000081,2
918.272,13.32899999999995,1
931.601,0.6370000000000573,2
932.238,11.920999999999935,1
944.159,1.2490000000000236,2
945.408,12.566000000000031,1
957.974,0.7799999999999727,2
958.754,2.8139999999999645,1
961.568,0.16200000000003456,2
961.73,8.353999999999928,1
970.084,0.5310000000000628,2
970.615,0.1150000000000091,1
970.73,0.40999999999996817,2
971.14,6.437000000000012,1
977.577,0.9640000000000555,2
978.541,9.70799999999997,1
988.249,1.0810000000000173,2
989.33,5.853999999999928,1
995.184,0.08000000000004093,2
995.264,3.1019999999999754,1
998.366,0.6200000000000045,2
998.986,6.8250000000000455,1
1005.811,0.6770000000000209,2
1006.488,0.9259999999999309,1
1007.414,3.268000000000029,2
1010.682,6.558999999999969,1
1017.241,0.6570000000000391,2
1017.898,8.384999999999877,1
1026.283,0.11599999999998545,2
1026.399,0.5500000000001819,3
1026.949,2.2899999999999636,2
1029.239,1.6599999999998545,1
1030.899,0.4580000000000837,2
1031.357,0.06300000000010186,3
1031.42,0.24699999999984357,2
1031.667,0.3650000000000091,3
1032.032,0.007000000000061846,4
1032.039,0.22299999999995634,3
1032.262,0.3510000000001128,2
1032.613,0.28099999999994907,3
1032.894,0.39000000000010004,2
1033.284,0.9459999999999127,1
1034.23,0.9169999999999163,2
1035.147,1.5620000000001255,1
1036.709,1.9210000000000491,2
1038.63,32.84299999999985,1
1071.473,0.010999999999967258,2
1071.484,8.008000000000038,1
1079.492,0.4980000000000473,2
1079.99,6.311999999999898,1
1086.302,0.9400000000000546,2
1087.242,11.438000000000102,1
1098.68,0.0729999999998654,2
1098.753,13.59900000000016,1
1112.352,2.370999999999867,2
1114.723,8.899000000000115,1
1123.622,0.31399999999985084,2
1123.936,0.25900000000001455,3
1124.195,0.21800000000007458,2
1124.413,20.563000000000102,1
1144.976,0.6569999999999254,2
1145.633,10.644999999999982,1
1156.278,0.19499999999993634,2
1156.473,3.2889999999999873,1
1159.762,0.4940000000001419,0
1160.256,7.030999999999949,1
1167.287,0.58199999999988,2
1167.869,2.2910000000001673,1
1170.16,1.6319999999998345,2
1171.792,5.602000000000089,1
1177.394,0.6369999999999436,0
1178.031,3.8230000000000928,1
1181.854,0.4819999999999709,2
1182.336,4.7029999999999745,1
1187.039,1.04099999999994,2
1188.08,2.272000000000162,1
1190.352,0.9429999999999836,2
1191.295,2.9710000000000036,1
1194.266,0.5899999999999181,2
1194.856,7.6400000000001,1
1202.496,0.3989999999998872,2
1202.895,5.961999999999989,1
1208.857,0.7419999999999618,2
1209.599,9.496000000000095,1
1219.095,1.0160000000000764,2
1220.111,1.3449999999998,1
1221.456,0.45600000000013097,2
1221.912,4.167999999999893,1
1226.08,0.5170000000000528,2
1226.597,1.0599999999999454,1
1227.657,0.9210000000000491,2
1228.578,1.5480000000000018,1
1230.126,2.560999999999922,2
1232.687,1.8900000000001,1
1234.577,2.9269999999999072,2
1237.504,5.4780000000000655,1
1242.982,1.27800000000002,2
1244.26,1.7639999999998963,1
1246.024,0.7650000000001,2
1246.789,14.135999999999967,1
1260.925,2.852000000000089,2
1263.777,13.656999999999925,1
1277.434,0.15000000000009095,2
1277.584,8.894000000000005,1
1286.478,1.6889999999998508,2
1288.167,0.7070000000001073,1
1288.874,2.3489999999999327,0
1291.223,5.307999999999993,1
1296.531,0.6410000000000764,2
1297.172,5.811999999999898,1
1302.984,0.6739999999999782,2
1303.658,13.382000000000062,1
1317.04,0.79099999999994,2
1317.831,3.69600000000014,1
1321.527,2.4010000000000673,0
1323.928,6.439999999999827,1
1330.368,0.5489999999999782,2
1330.917,9.125999999999976,1
1340.043,0.42400000000020555,2
1340.467,3.6879999999998745,1
1344.155,0.5109999999999673,0
1344.666,42.567999999999984,1
1387.234,1.7960000000000491,0
1389.03,0.05700000000001637,1
1389.087,0.7729999999999109,2
1389.86,8.653999999999996,1
1398.514,0.7000000000000455,0
1399.214,2.9850000000001273,1
1402.199,0.7309999999999945,0
1402.93,0.8409999999998945,1
1403.771,1.1570000000001528,2
1404.928,2.7289999999998145,1
1407.657,0.40200000000004366,0
1408.059,2.356999999999971,1
1410.416,0.34799999999995634,0
1410.764,0.5990000000001601,1
1411.363,0.3529999999998381,0
1411.716,0.5579999999999927,1
1412.274,0.6620000000000346,2
1412.936,1.3150000000000546,3
1414.251,0.020999999999958163,2
1414.272,3.691000000000031,1
1417.963,0.6710000000000491,2
1418.634,1.1259999999999764,1
1419.76,1.2000000000000455,2
1420.96,8.534999999999854,1
1429.495,3.0950000000000273,2
1432.59,9.701999999999998,1
1442.292,0.5080000000000382,2
1442.8,5.188000000000102,1
1447.988,3.5289999999999964,2
1451.517,0.37400000000002365,3
1451.891,0.19100000000003092,2
1452.082,5.37299999999982,1
1457.455,0.5240000000001146,2
1457.979,5.338999999999942,1
1463.318,1.7709999999999582,2
1465.089,5.380000000000109,1
1470.469,0.390999999999849,2
1470.86,3.3010000000001583,1
1474.161,0.49099999999998545,2
1474.652,0.12599999999997635,1
1474.778,0.4490000000000691,2
1475.227,3.0519999999999072,1
1478.279,0.5489999999999782,2
1478.828,6.004000000000133,1
1484.832,0.17300000000000182,0
1485.005,0.41399999999998727,1
1485.419,0.44399999999996,2
1485.863,0.5039999999999054,1
1486.367,3.8840000000000146,0
1490.251,12.924999999999955,1
1503.176,0.44000000000005457,0
1503.616,3.05600000000004,1
1506.672,0.5740000000000691,2
1507.246,8.049999999999955,1
1515.296,1.9809999999999945,2
1517.277,17.760999999999967,1
1535.038,31.885999999999967,1
1566.924,0.5910000000001219,1
1567.515,0.4739999999999327,2
1567.989,9.718000000000075,1
1577.707,1.2229999999999563,2
1578.93,8.572999999999865,1
1587.503,0.7150000000001455,2
1588.218,15.534999999999854,1
1603.753,0.10100000000011278,0
1603.854,1.3139999999998508,1
1605.168,1.4380000000001019,0
1606.606,32.863000000000056,1
1639.469,2.369999999999891,0
1641.839,42.14599999999996,1
1683.985,36.2800000000002,1
1720.265,0.18699999999989814,0
1720.452,5.2590000000000146,1
1725.711,0.1289999999999054,2
1725.84,27.830000000000155,1
1753.67,0.9139999999999873,0
1754.584,0.5069999999998345,1
1755.091,1.1640000000002146,2
1756.255,1.6219999999998436,1
1757.877,1.4049999999999727,2
1759.282,11.577999999999975,1
1770.86,1.7160000000001219,2
1772.576,4.808999999999969,1
1777.385,0.3160000000000309,2
1777.701,26.812999999999874,1
1804.514,0.5220000000001619,2
1805.036,0.9690000000000509,1
1806.005,0.2699999999999818,2
1806.275,3.342999999999847,1
1809.618,0.5570000000000164,2
1810.175,1.1730000000000018,1
1811.348,0.6590000000001055,2
1812.007,9.625999999999976,1
1821.633,0.5319999999999254,2
1822.165,6.053000000000111,1
1828.218,0.8070000000000164,2
1829.025,1.2719999999999345,1
1830.297,1.7049999999999272,2
1832.002,12.273000000000138,1
1844.275,0.7829999999999018,0
1845.058,13.587999999999965,1
1858.646,0.3320000000001073,0
1858.978,1.3379999999999654,1
1860.316,0.03600000000005821,0
1860.352,1.0549999999998363,1
1861.407,0.706000000000131,2
1862.113,2.5429999999998927,1
1864.656,0.23500000000012733,0
1864.891,0.05899999999996908,1
1864.95,0.4559999999999036,2
1865.406,1.4929999999999382,1
1866.899,1.9170000000001437,2
1868.816,9.163000000000011,1
1877.979,2.0979999999999563,2
1880.077,1.2660000000000764,1
1881.343,0.625,0
1881.968,0.7049999999999272,1
1882.673,0.1269999999999527,2
1882.8,1.7760000000000673,1
1884.576,0.668999999999869,2
1885.245,15.108000000000175,1
1900.353,0.3730000000000473,2
1900.726,0.16999999999984539,1
1900.896,0.49099999999998545,2
1901.387,3.0289999999999964,1
1904.416,0.4819999999999709,2
1904.898,11.201999999999998,1
1916.1,0.3160000000000309,2
1916.416,5.929000000000087,1
1922.345,0.47699999999986176,2
1922.822,6.586000000000013,1
1929.408,0.6320000000000618,2
1930.04,2.9680000000000746,1
