start,duration,count
0.0,85.28,0
85.28,17.439999999999998,1
102.72,1.0400000000000063,0
103.76,19.11999999999999,1
122.88,26.400000000000006,1
149.28,2.4000000000000057,0
151.68,7.391999999999996,1
159.072,3.343999999999994,0
162.416,3.584000000000003,1
166.0,3.0349999999999966,0
169.035,0.7560000000000002,1
169.791,0.0010000000000047748,0
169.792,0.5919999999999845,1
170.384,2.0320000000000107,0
172.416,0.42199999999999704,1
172.838,1.2980000000000018,2
174.136,1.6229999999999905,1
175.759,0.8060000000000116,2
176.565,9.658999999999992,1
186.224,3.8950000000000102,0
190.119,0.04099999999999682,1
190.16,0.5409999999999968,2
190.701,0.5879999999999939,1
191.289,0.2790000000000248,0
191.568,3.2959999999999923,1
194.864,0.06399999999999295,2
194.928,1.6160000000000139,1
196.544,0.3199999999999932,2
196.864,0.07999999999998408,3
196.944,0.3720000000000141,2
197.316,0.8919999999999959,1
198.208,0.2849999999999966,2
198.493,2.658999999999992,1
201.152,0.160000000000025,0
201.312,0.39999999999997726,1
201.712,0.03200000000001069,2
201.744,0.960000000000008,1
202.704,0.43199999999998795,0
203.136,0.0800000000000125,1
203.216,1.799999999999983,2
205.016,0.26400000000001,1
205.28,6.256,0
211.536,1.2800000000000011,1
212.816,3.5679999999999836,0
216.384,1.7920000000000016,1
218.176,0.832000000000022,2
219.008,0.9919999999999902,1
220.0,2.127999999999986,0
222.128,0.30400000000000205,1
222.432,1.936000000000007,0
224.368,0.5120000000000005,1
224.88,0.5060000000000002,2
225.386,0.7890000000000157,1
226.175,2.448999999999984,0
228.624,15.984000000000009,1
244.608,4.719999999999999,0
249.328,11.344000000000023,1
260.672,2.7679999999999723,0
263.44,1.8559999999999945,1
265.296,1.4560000000000173,0
266.752,2.159999999999968,1
268.912,1.5360000000000014,0
270.448,22.336000000000013,1
292.784,1.1059999999999945,0
293.89,0.9089999999999918,1
294.799,0.06499999999999773,0
294.864,2.4050000000000296,1
297.269,0.5339999999999918,2
297.803,4.052999999999997,1
301.856,0.17599999999998772,0
302.032,0.33600000000001273,1
302.368,1.0079999999999814,0
303.376,3.0400000000000205,1
306.416,0.30400000000003047,2
306.72,31.69599999999997,1
338.416,0.7040000000000077,0
339.12,0.22399999999998954,1
339.344,0.14400000000000546,0
339.488,6.863999999999976,1
346.352,1.281000000000006,0
347.633,0.43100000000004,1
348.064,0.1379999999999768,0
348.202,0.646000000000015,1
348.848,0.5919999999999845,0
349.44,26.672000000000025,1
376.112,2.335999999999956,0
378.448,0.3199999999999932,1
378.768,0.08000000000004093,2
378.848,0.6059999999999945,1
379.454,1.2339999999999804,0
380.688,6.192000000000007,1
386.88,1.768000000000029,2
388.648,2.787999999999954,1
391.436,1.0120000000000005,0
392.448,0.367999999999995,1
392.816,0.6240000000000236,2
393.44,2.2560000000000286,1
395.696,0.9239999999999782,2
396.62,0.22800000000000864,1
396.848,1.2579999999999814,0
398.106,1.0300000000000296,1
399.136,1.5039999999999623,0
400.64,1.2479999999999905,1
401.888,1.1520000000000437,2
403.04,0.1279999999999859,1
403.168,7.375999999999976,0
410.544,3.3530000000000086,1
413.897,0.16300000000001091,2
414.06,35.65199999999999,1
449.712,2.0640000000000214,2
451.776,5.4879999999999995,1
457.264,0.22399999999998954,2
457.488,1.2320000000000277,1
458.72,0.3839999999999577,2
459.104,0.08000000000004093,1
459.184,1.0399999999999636,0
460.224,2.8969999999999914,1
463.121,0.7789999999999964,2
463.9,0.036000000000001364,1
463.936,1.2960000000000491,0
465.232,0.10899999999998045,1
465.341,1.896000000000015,2
467.237,0.714999999999975,1
467.952,0.45400000000000773,0
468.406,0.5910000000000082,1
468.997,0.026999999999986812,0
469.024,0.27199999999999136,1
469.296,0.7200000000000273,2
470.016,1.7229999999999563,3
471.739,0.005000000000052296,2
471.744,6.367999999999995,1
478.112,1.2199999999999704,2
479.332,1.6440000000000055,1
480.976,0.25600000000002865,2
481.232,4.543999999999983,1
485.776,0.5919999999999845,2
486.368,2.7040000000000077,1
489.072,1.0299999999999727,2
490.102,1.274000000000001,1
491.376,0.021000000000015007,2
491.397,0.2189999999999941,3
491.616,0.3350000000000364,2
491.951,1.3769999999999527,1
