start,duration,count
0.0,30.703,0
30.703,1.0130000000000017,1
31.716,0.1559999999999988,0
31.872,4.435000000000002,1
36.307,1.2999999999999972,2
37.607,0.35999999999999943,3
37.967,1.2790000000000035,2
39.246,3.3189999999999955,1
42.565,3.9250000000000043,0
46.49,1.0940000000000012,1
47.584,5.881,0
53.465,0.5669999999999931,1
54.032,2.311000000000007,2
56.343,0.5629999999999953,1
56.906,2.6330000000000027,2
59.539,31.242000000000004,1
90.781,37.827,1
128.608,1.7199999999999989,0
130.328,3.1769999999999925,1
133.505,1.5339999999999918,0
135.039,1.0220000000000198,1
136.061,4.569999999999993,2
140.631,0.3120000000000118,1
140.943,1.440999999999974,2
142.384,0.33300000000002683,3
142.717,1.8909999999999911,4
144.608,1.0679999999999836,3
145.676,0.07800000000000296,2
145.754,0.6290000000000191,1
146.383,2.1289999999999907,2
148.512,3.865000000000009,1
152.377,0.20900000000000318,2
152.586,0.9539999999999793,3
153.54,0.24399999999999977,2
153.784,7.608000000000004,1
161.392,1.5150000000000148,0
162.907,13.766999999999996,1
176.674,0.5480000000000018,2
177.222,0.8599999999999852,1
178.082,0.8240000000000123,2
178.906,13.763000000000005,1
192.669,0.8479999999999848,2
193.517,6.701999999999998,1
200.219,0.15899999999999181,0
200.378,3.466000000000008,1
203.844,0.37000000000000455,0
204.214,1.3640000000000043,1
205.578,0.6939999999999884,2
206.272,1.396000000000015,1
207.668,0.43899999999999295,2
208.107,0.14300000000000068,3
208.25,0.8240000000000123,2
209.074,0.23399999999998045,3
209.308,0.17600000000001614,2
209.484,0.6949999999999932,1
210.179,0.5039999999999907,2
210.683,1.0,1
211.683,2.897999999999996,2
214.581,0.6670000000000016,1
215.248,0.575000000000017,2
215.823,0.043000000000006366,1
215.866,0.3709999999999809,0
216.237,8.966000000000008,1
225.203,0.813999999999993,2
226.017,2.798000000000002,1
228.815,2.8640000000000043,2
231.679,0.556999999999988,3
232.236,2.1820000000000164,2
234.418,5.438999999999993,1
239.857,0.5219999999999914,2
240.379,1.3050000000000068,1
241.684,0.5630000000000166,2
242.247,2.9049999999999727,1
245.152,2.224000000000018,2
247.376,8.763999999999982,1
256.14,2.035000000000025,0
258.175,2.402999999999963,1
260.578,0.39100000000001955,2
260.969,0.22000000000002728,1
261.189,0.5949999999999704,2
261.784,14.367000000000019,1
276.151,0.3879999999999768,2
276.539,0.6150000000000091,3
277.154,0.7610000000000241,2
277.915,4.294999999999959,1
282.21,4.043000000000006,2
286.253,2.3950000000000387,1
288.648,0.02400000000000091,2
288.672,0.5329999999999586,3
289.205,0.30700000000001637,2
289.512,1.593999999999994,1
291.106,1.518000000000029,2
292.624,1.22199999999998,3
293.846,1.9529999999999745,2
295.799,6.671000000000049,1
302.47,0.7029999999999745,2
303.173,7.067999999999984,1
310.241,0.6270000000000095,2
310.868,7.0049999999999955,1
317.873,0.5529999999999973,2
318.426,7.1129999999999995,1
325.539,0.5120000000000005,2
326.051,2.965000000000032,1
329.016,1.1569999999999823,0
330.173,0.17700000000002092,1
330.35,1.5960000000000036,2
331.946,0.053999999999973625,3
332.0,0.33600000000001273,2
332.336,0.5500000000000114,3
332.886,0.06099999999997863,2
332.947,3.308999999999969,1
336.256,0.7410000000000423,2
336.997,4.25,1
341.247,0.5319999999999823,2
341.779,4.194000000000017,1
345.973,1.0469999999999686,2
347.02,0.6490000000000009,3
347.669,2.407000000000039,2
350.076,3.4259999999999877,1
353.502,1.497000000000014,2
354.999,0.38899999999995316,3
355.388,0.94500000000005,2
356.333,2.954999999999984,1
359.288,2.269999999999982,2
361.558,2.901999999999987,1
364.46,0.5320000000000391,2
364.992,2.9359999999999786,1
367.928,0.5149999999999864,2
368.443,1.5910000000000082,1
370.034,0.6949999999999932,2
370.729,0.7309999999999945,3
371.46,0.16599999999999682,2
371.626,2.0960000000000036,1
373.722,0.6059999999999945,2
374.328,1.524000000000001,1
375.852,2.160000000000025,2
378.012,0.11599999999998545,3
378.128,0.42500000000001137,2
378.553,5.173999999999978,1
383.727,0.7930000000000064,2
384.52,1.9010000000000105,1
386.421,0.9689999999999941,2
387.39,0.8659999999999854,1
388.256,1.011000000000024,2
389.267,6.555000000000007,1
395.822,1.2139999999999986,2
397.036,1.766999999999996,1
398.803,1.7560000000000286,2
400.559,0.7809999999999491,3
401.34,1.281000000000006,2
402.621,4.286000000000001,1
406.907,4.2450000000000045,2
411.152,6.677000000000021,1
417.829,0.6270000000000095,2
418.456,0.9019999999999868,1
419.358,1.6429999999999723,2
421.001,0.3050000000000068,1
421.306,0.299000000000035,2
421.605,0.5589999999999691,3
422.164,0.060000000000002274,2
422.224,2.4429999999999836,1
424.667,0.6690000000000396,2
425.336,5.752999999999986,1
431.089,0.6899999999999977,2
431.779,1.768000000000029,1
433.547,0.4179999999999495,2
433.965,1.2490000000000236,1
435.214,0.5960000000000036,2
435.81,1.5980000000000132,1
437.408,0.5219999999999914,2
437.93,1.4869999999999663,1
439.417,0.27000000000003865,2
439.687,1.4099999999999682,1
441.097,0.9600000000000364,2
442.057,2.0879999999999654,1
444.145,2.5960000000000036,2
446.741,1.492999999999995,1
448.234,2.990000000000009,2
451.224,1.393000000000029,1
452.617,1.4869999999999663,2
454.104,11.096000000000004,1
465.2,0.8199999999999932,2
466.02,0.7650000000000432,3
466.785,0.6589999999999918,2
467.444,3.2760000000000105,1
470.72,0.44899999999995543,2
471.169,2.3360000000000127,1
473.505,0.43200000000001637,2
473.937,0.5799999999999841,3
474.517,0.05200000000002092,2
474.569,3.5439999999999827,1
478.113,0.353999999999985,2
478.467,0.6370000000000005,3
479.104,1.4430000000000405,2
480.547,5.857999999999947,1
486.405,4.1580000000000155,2
490.563,0.5570000000000164,3
491.12,3.230000000000018,2
494.35,1.1639999999999873,1
495.514,0.6340000000000146,2
496.148,4.359999999999957,1
500.508,2.643000000000029,2
503.151,2.447999999999979,1
505.599,0.38800000000003365,2
505.987,0.882000000000005,3
506.869,1.1549999999999727,2
508.024,3.894999999999982,1
511.919,0.5950000000000273,2
512.514,4.312000000000012,1
516.826,0.6599999999999682,2
517.486,2.8179999999999836,1
520.304,0.8980000000000246,2
521.202,2.0030000000000427,1
523.205,1.3449999999999136,2
524.55,3.3710000000000946,1
527.921,0.7229999999999563,2
528.644,4.928999999999974,1
533.573,0.5430000000000064,2
534.116,5.279999999999973,1
539.396,1.1050000000000182,2
540.501,3.3630000000000564,1
543.864,0.40800000000001546,2
544.272,0.7229999999999563,3
544.995,0.2480000000000473,2
545.243,0.15299999999990632,1
545.396,0.29900000000009186,2
545.695,0.22899999999992815,1
545.924,1.1560000000000628,2
547.08,2.1829999999999927,1
549.263,0.8539999999999281,2
550.117,1.2320000000000846,1
551.349,2.599999999999909,2
553.949,0.1410000000000764,3
554.09,0.8899999999999864,2
554.98,1.4800000000000182,1
556.46,1.5810000000000173,2
558.041,1.8439999999999372,1
559.885,2.479000000000042,2
562.364,3.134999999999991,1
565.499,1.47199999999998,2
566.971,1.6609999999999445,1
568.632,0.5590000000000828,2
569.191,0.03999999999996362,1
569.231,0.28899999999998727,0
569.52,0.41700000000003,1
569.937,0.043000000000006366,2
569.98,0.48900000000003274,3
570.469,0.2939999999999827,2
570.763,3.550999999999931,1
574.314,4.253000000000043,2
578.567,3.522000000000048,1
582.089,1.4969999999999573,2
583.586,0.37599999999997635,1
583.962,3.0979999999999563,2
587.06,0.6570000000000391,3
587.717,0.19000000000005457,2
587.907,0.3369999999999891,1
588.244,0.40999999999996817,2
588.654,4.481999999999971,1
593.136,0.27800000000002,2
593.414,0.3770000000000664,3
593.791,0.7409999999999854,2
594.532,1.697999999999979,1
596.23,4.307000000000016,2
600.537,0.011999999999943611,3
600.549,0.6349999999999909,2
601.184,0.19600000000002638,1
601.38,1.3519999999999754,2
602.732,1.4519999999999982,1
604.184,0.8400000000000318,2
605.024,0.09600000000000364,1
605.12,0.40999999999996817,2
605.53,0.4289999999999736,3
605.959,0.018000000000029104,2
605.977,1.29200000000003,1
607.269,0.5900000000000318,2
607.859,0.9729999999999563,3
608.832,0.6069999999999709,2
609.439,0.6090000000000373,3
610.048,0.024999999999977263,2
610.073,1.7849999999999682,1
611.858,0.7070000000001073,2
612.565,2.0299999999999727,1
614.595,0.9900000000000091,2
615.585,0.04899999999997817,3
615.634,0.66599999999994,2
616.3,7.278999999999996,1
623.579,0.6660000000000537,2
624.245,1.0639999999999645,1
625.309,0.4479999999999791,2
625.757,1.3400000000000318,1
627.097,0.03499999999996817,0
627.132,0.5330000000000155,1
627.665,0.8400000000000318,0
628.505,0.08400000000006003,1
628.589,0.8349999999999227,2
629.424,2.4420000000000073,1
631.866,1.5500000000000682,2
633.416,5.408999999999992,1
638.825,0.49899999999990996,2
639.324,1.5049999999999955,1
640.829,0.6320000000000618,2
641.461,2.366999999999962,1
643.828,1.3110000000000355,2
645.139,1.2999999999999545,3
646.439,0.5289999999999964,2
646.968,3.2309999999999945,1
650.199,0.07300000000009277,0
650.272,1.7069999999999936,1
651.979,0.5649999999999409,2
652.544,5.114000000000033,1
657.658,1.9289999999999736,2
659.587,2.620999999999981,1
662.208,1.754000000000019,2
663.962,4.5090000000000146,1
668.471,0.38199999999994816,2
668.853,0.3990000000000009,3
669.252,0.45699999999999363,2
669.709,4.826000000000022,1
674.535,1.5760000000000218,0
676.111,3.1019999999999754,1
679.213,0.6900000000000546,2
679.903,4.447999999999979,1
684.351,0.3089999999999691,0
684.66,1.4840000000000373,1
686.144,0.8170000000000073,2
686.961,0.7089999999999463,3
687.67,1.747000000000071,2
689.417,1.2659999999999627,1
690.683,3.3139999999999645,2
693.997,0.3280000000000882,3
694.325,0.26900000000000546,2
694.594,1.8119999999998981,1
696.406,0.16300000000001091,2
696.569,0.03700000000003456,1
696.606,0.22400000000004638,2
696.83,0.3089999999999691,1
697.139,1.68100000000004,0
698.82,1.6389999999998963,1
700.459,0.6710000000000491,2
701.13,7.697999999999979,1
708.828,0.11200000000008004,2
708.94,0.11799999999993815,3
709.058,3.23599999999999,2
712.294,0.8350000000000364,3
713.129,0.5069999999999482,2
713.636,1.504000000000019,1
715.14,3.8519999999999754,2
718.992,1.4800000000000182,1
720.472,0.5410000000000537,0
721.013,0.5570000000000164,1
721.57,0.36399999999991905,0
721.934,2.0819999999999936,1
724.016,0.2300000000000182,0
724.246,2.9180000000000064,1
727.164,0.7480000000000473,2
727.912,0.09999999999990905,1
728.012,0.48100000000010823,0
728.493,1.2869999999999209,1
729.78,0.46500000000003183,2
730.245,0.20100000000002183,1
730.446,0.9549999999999272,2
731.401,0.3770000000000664,1
731.778,0.8199999999999363,2
732.598,0.48900000000003274,1
733.087,0.6649999999999636,2
733.752,0.24100000000009913,3
733.993,0.13199999999994816,2
734.125,3.0230000000000246,1
737.148,0.34000000000003183,0
737.488,1.6269999999999527,1
739.115,1.7970000000000255,2
740.912,1.4929999999999382,1
742.405,4.7309999999999945,2
747.136,0.7730000000000246,3
747.909,1.0149999999999864,2
748.924,1.5850000000000364,1
750.509,0.6570000000000391,2
751.166,0.5849999999999227,1
751.751,0.8410000000000082,2
752.592,0.61099999999999,1
753.203,0.11400000000003274,0
753.317,7.567000000000007,1
760.884,1.8540000000000418,2
762.738,0.40599999999994907,1
763.144,1.1129999999999427,2
764.257,0.5960000000000036,3
764.853,1.399000000000001,2
766.252,5.86200000000008,1
772.114,1.7289999999999281,2
773.843,1.5410000000000537,1
775.384,0.4519999999999982,2
775.836,0.06899999999995998,3
775.905,0.6380000000000337,2
776.543,2.1760000000000446,1
778.719,1.9079999999999018,2
780.627,7.625,1
788.252,1.1680000000000064,2
789.42,1.5170000000000528,3
790.937,0.15399999999999636,2
791.091,2.3840000000000146,1
793.475,1.177000000000021,2
794.652,4.08299999999997,1
798.735,1.7849999999999682,2
800.52,1.3559999999999945,1
801.876,0.7300000000000182,2
802.606,2.0890000000000555,1
804.695,1.5769999999999982,2
806.272,0.5430000000000064,3
806.815,2.59599999999989,2
809.411,1.754000000000019,1
811.165,0.6890000000000782,2
811.854,1.3969999999999345,1
813.251,0.5660000000000309,2
813.817,0.4399999999999409,1
814.257,1.1060000000001082,2
815.363,2.224999999999909,1
817.588,0.8460000000000036,2
818.434,2.197999999999979,1
820.632,0.7900000000000773,2
821.422,0.5219999999999345,3
821.944,0.4880000000000564,2
822.432,3.5779999999999745,1
826.01,0.5410000000000537,2
826.551,4.769999999999982,1
831.321,0.5330000000000155,2
831.854,0.09100000000000819,3
831.945,0.3249999999999318,2
832.27,2.8659999999999854,1
835.136,0.07800000000008822,2
835.214,1.51299999999992,3
836.727,2.326999999999998,3
839.054,1.2240000000000464,2
840.278,2.5860000000000127,3
842.864,1.3700000000000045,2
844.234,0.7749999999999773,3
845.009,0.6739999999999782,2
845.683,0.15899999999999181,3
845.842,0.3250000000000455,2
846.167,0.5169999999999391,1
846.684,0.72300000000007,2
847.407,0.5489999999999782,3
847.956,0.19200000000000728,2
848.148,1.90199999999993,1
850.05,1.1050000000000182,2
851.155,3.9569999999999936,3
855.112,0.34800000000007003,2
855.46,2.502999999999929,1
857.963,1.7010000000000218,2
859.664,0.5950000000000273,3
860.259,0.9560000000000173,2
861.215,1.745999999999981,1
862.961,0.5989999999999327,2
863.56,1.5470000000000255,1
865.107,1.5330000000000155,2
866.64,2.9950000000000045,1
869.635,0.8050000000000637,2
870.44,2.508999999999901,1
872.949,0.035000000000081855,2
872.984,0.7789999999999964,3
873.763,1.1749999999999545,2
874.938,1.384999999999991,1
876.323,0.5890000000000555,2
876.912,3.106999999999971,1
880.019,0.54099999999994,2
880.56,0.08600000000001273,1
880.646,1.6100000000000136,2
882.256,0.7340000000000373,3
882.99,0.9850000000000136,2
883.975,2.4139999999999873,1
886.389,0.6539999999999964,2
887.043,0.9829999999999472,1
888.026,1.7770000000000437,2
889.803,0.4819999999999709,3
890.285,2.2690000000000055,2
892.554,6.168000000000006,1
898.722,0.6330000000000382,2
899.355,0.18299999999999272,1
899.538,1.7719999999999345,2
901.31,0.10099999999999909,1
901.411,0.6820000000000164,2
902.093,17.120000000000005,1
919.213,0.6820000000000164,2
919.895,1.8010000000000446,1
921.696,0.9130000000000109,2
922.609,4.375,1
926.984,0.7819999999999254,2
927.766,7.273000000000025,1
935.039,3.6760000000000446,1
938.715,0.6159999999999854,2
939.331,6.696000000000026,1
946.027,0.6979999999999791,2
946.725,0.8360000000000127,1
947.561,0.6440000000000055,2
948.205,4.675999999999931,1
952.881,0.08300000000008367,2
952.964,0.7519999999999527,3
953.716,0.029999999999972715,2
953.746,2.2040000000000646,1
955.95,1.0389999999999873,2
956.989,1.5059999999999718,1
958.495,0.3730000000000473,2
958.868,0.009999999999990905,3
958.878,0.5809999999999036,2
959.459,3.157000000000039,1
962.616,0.5220000000000482,2
963.138,0.34600000000000364,1
963.484,0.8070000000000164,2
964.291,3.616999999999962,1
967.908,0.39400000000000546,2
968.302,9.395999999999958,1
977.698,0.9610000000000127,2
978.659,0.9070000000000391,1
979.566,0.7569999999999482,2
980.323,0.26499999999998636,1
980.588,0.40800000000001546,0
980.996,1.3970000000000482,1
982.393,0.40999999999996817,2
982.803,6.536000000000058,1
989.339,0.4069999999999254,2
989.746,1.552000000000021,1
991.298,1.4660000000000082,2
992.764,0.0030000000000427463,1
992.767,2.0279999999999063,2
994.795,0.08199999999999363,3
994.877,1.4930000000000518,2
996.37,4.066000000000031,1
1000.436,0.45699999999999363,2
1000.893,2.8239999999999554,1
1003.717,0.0009999999999763531,0
1003.718,4.55600000000004,1
1008.274,0.5589999999999691,2
1008.833,1.2029999999999745,1
1010.036,0.41000000000008185,2
1010.446,0.8489999999999327,1
1011.295,0.40200000000004366,2
1011.697,1.2799999999999727,3
1012.977,0.5539999999999736,2
1013.531,9.525000000000091,1
1023.056,1.515999999999849,2
1024.572,9.413000000000011,1
1033.985,0.47400000000016007,2
1034.459,7.532999999999902,1
1041.992,0.359000000000151,2
1042.351,11.520999999999958,1
1053.872,3.155999999999949,2
1057.028,4.481999999999971,1
1061.51,0.6069999999999709,2
1062.117,0.5309999999999491,1
1062.648,0.5070000000000618,2
1063.155,0.8930000000000291,1
1064.048,0.5370000000000346,2
1064.585,5.2309999999999945,1
1069.816,0.05199999999990723,2
1069.868,1.8880000000001473,1
1071.756,3.435999999999922,2
1075.192,5.439000000000078,1
1080.631,1.7539999999999054,2
1082.385,2.9839999999999236,1
1085.369,1.0880000000001928,2
1086.457,5.722999999999956,1
1092.18,2.252999999999929,2
1094.433,1.58400000000006,1
1096.017,0.66599999999994,2
1096.683,1.9659999999998945,1
1098.649,0.5240000000001146,2
1099.173,3.796000000000049,1
1102.969,0.4500000000000455,2
1103.419,0.14599999999995816,3
1103.565,0.46100000000001273,2
1104.026,0.3079999999999927,1
1104.334,1.3049999999998363,2
1105.639,2.2120000000002165,1
1107.851,0.6739999999999782,2
1108.525,3.411999999999807,1
1111.937,0.6730000000000018,2
1112.61,0.15600000000017644,1
1112.766,0.8289999999999509,2
1113.595,1.6549999999999727,1
1115.25,0.6910000000000309,2
1115.941,0.28500000000008185,1
1116.226,0.6319999999998345,2
1116.858,7.780999999999949,1
1124.639,0.44600000000014006,2
1125.085,0.5729999999998654,3
1125.658,0.33600000000001273,2
1125.994,3.425000000000182,1
1129.419,0.5649999999998272,2
1129.984,0.5830000000000837,1
1130.567,0.5730000000000928,2
1131.14,3.199999999999818,1
1134.34,0.07500000000004547,0
1134.415,0.08500000000003638,1
1134.5,0.6320000000000618,2
1135.132,2.963999999999942,1
1138.096,1.0860000000000127,2
1139.182,6.826999999999998,1
1146.009,0.5009999999999764,2
1146.51,2.991999999999962,1
1149.502,2.466000000000122,2
1151.968,0.20299999999997453,3
1152.171,0.3999999999998636,2
1152.571,3.2280000000000655,1
1155.799,0.8890000000001237,0
1156.688,0.2559999999998581,1
1156.944,0.43200000000001637,2
1157.376,0.07799999999997453,1
1157.454,0.06799999999998363,0
1157.522,0.5070000000000618,1
1158.029,3.4249999999999545,0
1161.454,0.484000000000151,1
1161.938,0.12399999999979627,0
1162.062,12.957000000000107,1
1175.019,0.7070000000001073,2
1175.726,1.2849999999998545,3
1177.011,2.588999999999942,3
1179.6,0.28100000000017644,2
1179.881,4.310999999999922,1
1184.192,0.5229999999999109,2
1184.715,0.7400000000000091,3
1185.455,0.8430000000000746,2
1186.298,1.5899999999999181,1
1187.888,1.3790000000001328,2
1189.267,0.7559999999998581,3
1190.023,0.3300000000001546,2
1190.353,7.289999999999964,1
1197.643,0.10999999999989996,2
1197.753,2.102000000000089,1
1199.855,0.3250000000000455,2
1200.18,1.5989999999999327,1
1201.779,2.2339999999999236,2
1204.013,4.065000000000055,1
1208.078,0.5820000000001073,2
1208.66,0.44899999999984175,1
1209.109,0.37200000000007094,2
1209.481,1.0730000000000928,1
1210.554,0.8429999999998472,2
1211.397,0.07600000000002183,3
1211.473,1.6539999999999964,2
1213.127,2.07100000000014,1
1215.198,1.2549999999998818,2
1216.453,5.211999999999989,1
1221.665,0.7150000000001455,2
1222.38,1.1459999999999582,1
1223.526,4.016999999999825,2
1227.543,0.10000000000013642,1
1227.643,1.446999999999889,2
1229.09,2.22199999999998,1
1231.312,0.5600000000001728,2
1231.872,1.2970000000000255,1
1233.169,0.0929999999998472,2
1233.262,0.9470000000001164,3
1234.209,1.1309999999998581,2
1235.34,1.3400000000001455,1
1236.68,0.35599999999999454,2
1237.036,0.30399999999985994,3
1237.34,0.4130000000000109,2
1237.753,2.7080000000000837,1
1240.461,2.272999999999911,2
1242.734,3.125,3
1245.859,0.5090000000000146,2
1246.368,2.9700000000000273,1
1249.338,0.26099999999996726,2
1249.599,0.2720000000001619,3
1249.871,0.26900000000000546,2
1250.14,1.446999999999889,1
1251.587,0.39000000000010004,2
1251.977,0.2799999999999727,1
1252.257,0.3160000000000309,2
1252.573,0.03699999999980719,3
1252.61,1.1740000000002055,2
1253.784,1.30399999999986,1
1255.088,1.1820000000000164,2
1256.27,0.7819999999999254,3
1257.052,2.354000000000042,2
1259.406,3.421000000000049,1
1262.827,2.058999999999969,2
1264.886,1.280999999999949,2
1266.167,2.2840000000001055,1
1268.451,3.70699999999988,2
1272.158,1.0450000000000728,1
1273.203,2.1520000000000437,2
1275.355,3.7180000000000746,1
1279.073,0.6989999999998417,2
1279.772,0.90300000000002,1
1280.675,1.0489999999999782,2
1281.724,1.1330000000000382,1
1282.857,0.04099999999993997,0
1282.898,2.3079999999999927,1
1285.206,2.673000000000002,2
1287.879,1.816000000000031,2
1289.695,2.2730000000001382,2
1291.968,1.6549999999999727,1
1293.623,1.1749999999999545,2
1294.798,2.018000000000029,1
1296.816,1.3599999999999,0
1298.176,7.600000000000136,1
1305.776,1.09699999999998,2
1306.873,2.5529999999998836,1
1309.426,0.7720000000001619,2
1310.198,0.2839999999998781,3
1310.482,0.20600000000013097,2
1310.688,6.157999999999902,1
1316.846,0.4839999999999236,2
1317.33,4.07100000000014,1
1321.401,3.2669999999998254,2
1324.668,2.1820000000000164,1
1326.85,1.2270000000000891,2
1328.077,4.467000000000098,1
1332.544,0.7959999999998217,2
1333.34,0.6739999999999782,3
1334.014,0.009000000000014552,2
1334.023,7.545000000000073,1
1341.568,0.7850000000000819,2
1342.353,5.176999999999907,1
1347.53,0.7719999999999345,2
1348.302,1.4540000000001783,1
1349.756,0.07199999999988904,0
1349.828,0.15300000000002,1
1349.981,0.6059999999999945,2
1350.587,0.11100000000010368,1
1350.698,0.33600000000001273,2
1351.034,0.4839999999999236,1
1351.518,0.5960000000000036,2
1352.114,2.6949999999999363,1
1354.809,3.280999999999949,2
1358.09,0.6270000000001801,3
1358.717,4.151999999999816,2
1362.869,1.1390000000001237,3
1364.008,3.5599999999999454,4
1367.568,0.6820000000000164,3
1368.25,0.06199999999989814,2
1368.312,1.1130000000000564,1
1369.425,1.0230000000001382,2
1370.448,4.308999999999969,1
1374.757,2.116999999999962,2
