start,duration,count
0.0,50.163,0
50.163,1.0350000000000037,1
51.198,2.2890000000000015,0
53.487,0.7819999999999965,1
54.269,1.1460000000000008,0
55.415,11.526999999999994,1
66.942,0.8130000000000024,2
67.755,6.954999999999998,1
74.71,0.703000000000003,2
75.413,1.9950000000000045,1
77.408,0.04800000000000182,2
77.456,3.280000000000001,1
80.736,0.2189999999999941,2
80.955,0.3410000000000082,1
81.296,0.27899999999999636,0
81.575,3.0009999999999906,1
84.576,0.9330000000000069,0
85.509,0.5390000000000015,1
86.048,0.8640000000000043,2
86.912,2.069999999999993,1
88.982,0.2980000000000018,0
89.28,13.003,1
102.283,2.581000000000003,0
104.864,1.7759999999999962,1
106.64,2.0319999999999965,0
108.672,23.708,1
132.38,0.18999999999999773,2
132.57,2.4860000000000184,1
135.056,0.4159999999999968,2
135.472,1.3549999999999898,1
136.827,0.820999999999998,2
137.648,0.9830000000000041,1
138.631,1.2649999999999864,2
139.896,0.3200000000000216,3
140.216,0.556999999999988,4
140.773,0.29400000000001114,3
141.067,0.7090000000000032,2
141.776,0.28000000000000114,3
142.056,0.007999999999981355,2
142.064,24.42100000000002,1
166.485,0.907999999999987,2
167.393,0.4310000000000116,1
167.824,0.5439999999999827,2
168.368,0.7040000000000077,1
169.072,4.864000000000004,0
173.936,2.8799999999999955,1
176.816,1.1359999999999957,0
177.952,2.1119999999999948,1
180.064,1.2960000000000207,0
181.36,1.2159999999999798,1
182.576,0.41800000000000637,0
182.994,0.7340000000000089,1
183.728,0.7849999999999966,2
184.513,3.870999999999981,1
188.384,1.5840000000000032,0
189.968,2.0529999999999973,1
192.021,2.5900000000000034,1
194.611,3.8100000000000023,0
198.421,0.703000000000003,1
199.124,4.1059999999999945,0
203.23,1.0740000000000123,1
204.304,0.9759999999999991,0
205.28,1.391999999999996,1
206.672,5.039999999999992,0
211.712,4.072000000000003,1
215.784,1.1839999999999975,2
216.968,20.39100000000002,1
237.359,1.8859999999999957,2
239.245,3.218999999999994,1
242.464,0.9120000000000061,0
243.376,0.6879999999999882,1
244.064,1.1479999999999961,2
245.212,0.15400000000002478,1
245.366,0.3779999999999859,2
245.744,0.17599999999998772,1
245.92,8.693000000000012,0
254.613,3.0670000000000073,1
