start,duration,count
0.0,19.123,0
19.123,12.524999999999999,1
31.648,0.40000000000000213,2
32.048,2.863999999999997,1
34.912,1.5840000000000032,2
36.496,4.175999999999995,1
40.672,1.2100000000000009,0
41.882,1.8780000000000001,1
43.76,0.8160000000000025,0
44.576,1.5039999999999978,1
46.08,0.240000000000002,2
46.32,0.240000000000002,1
46.56,0.5859999999999985,0
47.146,22.117999999999995,1
69.264,1.695999999999998,0
70.96,8.419000000000011,1
79.379,5.132999999999996,0
84.512,49.31200000000001,1
133.824,0.8319999999999936,0
134.656,2.415999999999997,1
137.072,0.3359999999999843,2
137.408,0.9920000000000186,1
138.4,0.07999999999998408,2
138.48,1.25,1
139.73,0.014000000000010004,2
139.744,0.592000000000013,1
140.336,1.103999999999985,2
141.44,7.75800000000001,1
149.198,0.8659999999999854,2
150.064,0.9320000000000164,3
150.996,0.046999999999997044,2
151.043,0.9549999999999841,1
151.998,0.7980000000000018,2
152.796,0.043000000000006366,1
152.839,0.36099999999999,2
153.2,0.3790000000000191,1
153.579,8.138000000000005,0
161.717,0.714999999999975,1
162.432,1.7530000000000143,0
164.185,0.679000000000002,1
164.864,0.6239999999999952,2
165.488,2.1280000000000143,1
167.616,12.559999999999974,0
180.176,1.1200000000000045,1
181.296,1.343999999999994,0
182.64,0.7200000000000273,1
183.36,1.2799999999999727,2
184.64,0.19200000000000728,1
184.832,1.3480000000000132,0
186.18,2.7390000000000043,1
188.919,0.08899999999999864,2
189.008,0.7039999999999793,3
189.712,1.061000000000007,2
190.773,0.507000000000005,1
191.28,6.205999999999989,0
197.486,2.3540000000000134,1
199.84,19.00800000000001,0
218.848,1.8079999999999927,1
220.656,20.835000000000008,0
241.491,0.04099999999999682,1
241.532,1.1079999999999757,2
242.64,0.6360000000000241,1
243.276,2.3079999999999927,0
245.584,2.431999999999988,1
248.016,1.26400000000001,0
249.28,0.796999999999997,1
250.077,0.40399999999999636,2
250.481,5.9669999999999845,1
256.448,1.299000000000035,2
257.747,8.188999999999965,1
265.936,1.0080000000000382,2
266.944,1.3410000000000082,1
268.285,0.08299999999996999,2
268.368,0.9239999999999782,3
269.292,0.2410000000000423,2
269.533,1.0269999999999868,1
270.56,1.2520000000000095,0
271.812,0.5609999999999786,1
272.373,0.011000000000024102,2
272.384,3.2210000000000036,1
275.605,1.0190000000000055,0
276.624,0.028999999999996362,1
276.653,1.058999999999969,2
277.712,4.208000000000027,1
281.92,0.3039999999999736,2
282.224,0.33600000000001273,3
282.56,0.9619999999999891,4
283.522,0.2540000000000191,3
283.776,0.4989999999999668,2
284.275,0.5889999999999986,1
284.864,0.4800000000000182,0
285.344,6.911999999999978,1
292.256,1.664000000000044,0
293.92,1.2829999999999586,1
295.203,0.5910000000000082,2
295.794,0.4460000000000264,1
296.24,0.07999999999998408,0
296.32,1.160000000000025,1
297.48,0.007999999999981355,2
297.488,0.08600000000001273,3
297.574,0.7669999999999959,4
298.341,0.5229999999999677,3
298.864,1.0760000000000218,2
299.94,0.04399999999998272,3
299.984,0.03200000000003911,4
300.016,0.15999999999996817,3
300.176,0.9460000000000264,2
301.122,4.8139999999999645,1
305.936,1.8070000000000164,2
307.743,0.5930000000000177,1
308.336,0.06399999999996453,2
308.4,0.05200000000002092,1
308.452,1.6440000000000055,2
310.096,0.33600000000001273,1
310.432,1.016999999999996,2
311.449,3.81899999999996,1
315.268,0.23600000000004684,2
315.504,0.7679999999999723,1
316.272,0.27199999999999136,2
316.544,2.0,1
318.544,0.160000000000025,2
318.704,0.05099999999998772,1
318.755,0.5470000000000255,2
319.302,0.2599999999999909,3
319.562,0.45400000000000773,4
320.016,0.8319999999999936,3
320.848,1.3149999999999977,2
322.163,0.40100000000001046,1
322.564,0.3159999999999741,0
322.88,2.319999999999993,1
325.2,0.6009999999999991,2
325.801,1.0149999999999864,3
326.816,0.5920000000000414,2
327.408,0.7029999999999745,1
328.111,0.27300000000002456,2
328.384,0.35199999999997544,1
328.736,0.5660000000000309,2
329.302,5.065999999999974,1
334.368,0.8160000000000309,2
335.184,4.751999999999953,1
339.936,0.016000000000019554,2
339.952,0.6960000000000264,1
340.648,1.0,2
341.648,5.359999999999957,1
347.008,0.09900000000004638,2
347.107,4.588999999999999,1
351.696,1.6409999999999627,2
353.337,16.024,1
369.361,2.383000000000038,2
371.744,6.743999999999971,1
378.488,1.0509999999999877,2
379.539,23.069000000000017,1
402.608,5.632000000000005,0
408.24,17.076999999999998,1
425.317,0.8269999999999982,0
426.144,0.4959999999999809,1
426.64,0.5920000000000414,0
427.232,2.623999999999967,1
429.856,0.27199999999999136,2
430.128,0.6399999999999864,1
430.768,0.17600000000004457,0
430.944,2.5919999999999845,1
433.536,0.2880000000000109,2
433.824,1.599999999999966,1
435.424,0.367999999999995,0
435.792,0.2400000000000091,1
436.032,0.25600000000002865,2
436.288,2.0319999999999823,1
438.32,1.2130000000000223,2
439.533,7.5709999999999695,1
447.104,1.1680000000000064,2
448.272,0.31100000000003547,3
448.583,0.44999999999998863,2
449.033,0.005999999999971806,1
449.039,0.5769999999999982,2
449.616,0.6720000000000255,1
450.288,0.2400000000000091,0
450.528,1.4399999999999977,1
451.968,0.22399999999998954,0
452.192,0.367999999999995,1
452.56,0.16399999999998727,0
452.724,1.5319999999999823,1
454.256,0.7360000000000468,0
454.992,2.991999999999962,1
457.984,0.410000000000025,2
458.394,8.245999999999981,1
466.64,3.372000000000014,2
470.012,0.07100000000002638,3
470.083,1.1549999999999727,2
471.238,3.802000000000021,1
475.04,0.17599999999998772,2
475.216,0.27199999999999136,1
475.488,0.4959999999999809,2
475.984,4.0,1
479.984,0.6560000000000059,2
