start,duration,count
0.0,37.152,0
37.152,1.6569999999999965,1
38.809,0.6970000000000027,2
39.506,3.8939999999999984,1
43.4,1.161999999999999,2
44.562,1.892000000000003,1
46.454,0.26599999999999824,2
46.72,0.46399999999999864,3
47.184,0.20000000000000284,2
47.384,3.584000000000003,1
50.968,0.39799999999999613,2
51.366,0.03200000000000358,1
51.398,0.6639999999999944,2
52.062,0.679000000000002,1
52.741,4.572000000000003,0
57.313,0.796999999999997,1
58.11,3.7830000000000013,0
61.893,6.170999999999992,1
68.064,1.1200000000000045,2
69.184,3.527000000000001,1
72.711,0.9839999999999947,0
73.695,4.444000000000003,1
78.139,2.3230000000000075,2
80.462,6.614999999999995,1
87.077,4.551000000000002,1
91.628,0.8960000000000008,2
92.524,9.988,1
102.512,2.4150000000000063,2
104.927,1.184999999999988,1
106.112,0.9050000000000011,1
107.017,0.10300000000000864,0
107.12,0.47999999999998977,1
107.6,1.8719999999999999,0
109.472,4.149000000000001,1
113.621,0.7970000000000113,2
114.418,0.6489999999999867,1
115.067,1.4930000000000092,0
116.56,1.4069999999999965,1
117.967,1.149000000000001,2
119.116,0.2780000000000058,1
119.394,0.8499999999999943,0
120.244,0.5109999999999957,1
120.755,0.1530000000000058,2
120.908,2.0999999999999943,1
123.008,0.38900000000001,0
123.397,0.6969999999999885,1
124.094,7.921999999999997,0
132.016,0.9840000000000089,1
133.0,0.18700000000001182,0
133.187,1.1809999999999832,1
134.368,3.6189999999999998,0
137.987,0.7309999999999945,1
138.718,2.2890000000000157,0
141.007,7.576999999999998,1
148.584,0.49799999999999045,2
149.082,7.888000000000005,1
156.97,13.439999999999998,1
170.41,1.7920000000000016,2
172.202,5.873999999999995,1
178.076,0.18700000000001182,2
178.263,0.6090000000000089,2
178.872,6.61699999999999,1
185.489,0.8189999999999884,2
186.308,0.7410000000000139,3
187.049,0.2539999999999907,2
187.303,2.9310000000000116,1
190.234,2.0249999999999773,2
192.259,4.123000000000019,1
196.382,6.606999999999999,1
202.989,0.9619999999999891,2
203.951,3.584000000000003,1
207.535,0.32099999999999795,2
207.856,3.063999999999993,1
210.92,0.19700000000000273,0
211.117,9.558999999999997,1
220.676,0.8440000000000225,2
221.52,0.7139999999999986,3
222.234,1.2299999999999898,2
223.464,0.1740000000000066,1
223.638,2.853999999999985,2
226.492,1.9480000000000075,1
228.44,1.2609999999999957,2
229.701,2.423000000000002,1
232.124,0.2920000000000016,2
232.416,1.070999999999998,1
233.487,0.5279999999999916,2
234.015,0.6640000000000157,3
234.679,0.585000000000008,2
235.264,2.9599999999999795,1
238.224,0.1599999999999966,0
238.384,0.578000000000003,1
238.962,0.29699999999999704,0
239.259,5.664000000000016,1
244.923,0.4759999999999991,2
245.399,0.5970000000000084,3
245.996,0.6279999999999859,2
246.624,1.4560000000000173,1
248.08,0.3949999999999818,0
248.475,2.8850000000000193,1
251.36,0.17799999999999727,2
251.538,0.9779999999999802,3
252.516,1.2450000000000045,2
253.761,3.721000000000032,1
257.482,0.9619999999999891,2
258.444,1.2609999999999673,1
259.705,1.6550000000000296,2
261.36,4.675999999999988,1
266.036,0.30000000000001137,2
266.336,0.5629999999999882,3
266.899,0.033999999999991815,2
266.933,3.6270000000000095,1
270.56,0.4420000000000073,2
271.002,0.6100000000000136,3
271.612,0.03299999999995862,2
271.645,0.05400000000003047,3
271.699,1.1739999999999782,2
272.873,0.2470000000000141,1
273.12,1.1519999999999868,2
274.272,0.2669999999999959,3
274.539,0.021000000000015007,2
274.56,0.39999999999997726,3
274.96,0.6720000000000255,2
275.632,0.02800000000002001,3
275.66,1.228999999999985,2
276.889,2.0570000000000164,1
278.946,0.8299999999999841,2
279.776,0.9159999999999968,1
280.692,0.6970000000000027,2
281.389,0.24500000000000455,1
281.634,0.6970000000000027,2
282.331,5.361999999999966,1
287.693,0.9150000000000205,2
288.608,1.0779999999999745,3
289.686,0.5670000000000073,4
290.253,0.07600000000002183,4
290.329,0.2529999999999859,3
290.582,1.8899999999999864,2
292.472,1.1280000000000427,1
293.6,1.061999999999955,2
294.662,0.8300000000000409,1
295.492,1.6589999999999918,2
297.151,4.161000000000001,1
301.312,0.8969999999999914,2
302.209,0.1150000000000091,1
302.324,1.2609999999999673,2
303.585,8.721000000000004,1
312.306,0.6970000000000027,2
313.003,0.29000000000002046,1
313.293,0.7300000000000182,2
314.023,2.165999999999997,1
316.189,1.0949999999999704,2
317.284,0.16100000000000136,1
317.445,0.3650000000000091,2
317.81,2.22199999999998,1
320.032,0.2340000000000373,0
320.266,6.7169999999999845,1
326.983,1.2839999999999918,2
328.267,0.3280000000000314,3
328.595,0.700999999999965,2
329.296,3.3810000000000286,1
332.677,0.9289999999999736,2
333.606,4.711000000000013,1
338.317,0.03499999999996817,2
338.352,0.14400000000000546,3
338.496,0.5180000000000291,2
339.014,0.4329999999999927,1
339.447,0.4089999999999918,0
339.856,6.961999999999989,1
346.818,0.9230000000000018,2
347.741,1.2350000000000136,3
348.976,0.5579999999999927,4
349.534,0.73599999999999,3
350.27,0.2580000000000382,2
350.528,0.1339999999999577,1
350.662,0.7630000000000337,2
351.425,4.486999999999966,1
355.912,0.7120000000000459,2
356.624,1.1679999999999495,1
357.792,0.21000000000003638,2
358.002,0.853999999999985,1
358.856,0.12000000000000455,2
358.976,0.07999999999998408,3
359.056,1.5749999999999886,2
360.631,0.41500000000002046,3
361.046,0.043000000000006366,2
361.089,2.2560000000000286,1
363.345,0.20599999999996044,2
363.551,5.1370000000000005,1
368.688,9.018000000000029,0
377.706,3.0529999999999973,1
380.759,3.592999999999961,0
384.352,15.684000000000026,1
400.036,5.565999999999974,1
405.602,1.79200000000003,2
407.394,4.182000000000016,1
411.576,1.3839999999999577,2
412.96,2.3280000000000314,1
415.288,0.867999999999995,2
416.156,5.2339999999999804,1
421.39,0.7040000000000077,2
422.094,0.45699999999999363,3
422.551,0.3930000000000291,2
422.944,1.2959999999999923,1
424.24,1.2609999999999673,2
425.501,1.660000000000025,1
427.161,0.5409999999999968,2
427.702,0.7970000000000255,1
428.499,0.6639999999999873,2
429.163,9.350999999999999,1
438.514,0.4049999999999727,2
438.919,0.7300000000000182,3
439.649,0.6899999999999977,2
440.339,2.7180000000000177,1
443.057,1.4869999999999663,0
444.544,20.954000000000008,1
465.498,7.835000000000036,1
473.333,0.7639999999999532,2
474.097,14.188000000000045,1
488.285,10.161999999999978,1
498.447,0.9259999999999877,2
499.373,0.23500000000001364,3
499.608,0.9800000000000182,2
500.588,3.5979999999999563,1
504.186,14.834000000000003,1
519.02,9.841999999999985,1
528.862,0.4250000000000682,2
529.287,2.9850000000000136,1
532.272,1.3940000000000055,2
533.666,1.4219999999999118,3
535.088,0.70900000000006,2
535.797,0.59699999999998,3
536.394,1.4210000000000491,2
537.815,0.4319999999999027,1
538.247,0.4980000000000473,2
538.745,0.006999999999948159,1
538.752,1.0270000000000437,0
539.779,0.03499999999996817,1
539.814,1.2200000000000273,2
541.034,0.13999999999998636,3
541.174,0.7960000000000491,2
541.97,0.5979999999999563,1
542.568,0.39200000000005275,2
542.96,0.47100000000000364,3
543.431,0.2969999999999118,2
543.728,0.09500000000002728,3
543.823,0.1449999999999818,2
543.968,4.800000000000068,1
548.768,0.73599999999999,2
549.504,0.14400000000000546,1
549.648,1.3439999999999372,0
550.992,5.328000000000088,1
556.32,0.10599999999999454,0
556.426,0.06200000000001182,1
556.488,0.08499999999992269,2
556.573,0.8160000000000309,3
557.389,0.21000000000003638,2
557.599,0.04499999999995907,3
557.644,0.14800000000002456,2
557.792,3.4420000000000073,1
561.234,1.2989999999999782,2
562.533,0.8300000000000409,3
563.363,0.24499999999989086,2
563.608,3.5330000000000155,3
567.141,1.62600000000009,2
568.767,0.7299999999999045,3
569.497,2.622000000000071,2
572.119,3.981999999999971,3
576.101,4.072000000000003,2
580.173,0.15599999999994907,3
580.329,1.2549999999999955,2
581.584,1.0200000000000955,1
582.604,0.024999999999977263,2
582.629,2.189999999999941,1
584.819,0.5310000000000628,2
585.35,1.2939999999999827,1
586.644,0.46500000000003183,2
587.109,3.4839999999999236,1
590.593,0.9960000000000946,2
591.589,0.8069999999999027,1
592.396,1.6840000000000828,2
594.08,1.0349999999999682,1
595.115,1.4629999999999654,2
596.578,1.02800000000002,1
597.606,1.780999999999949,2
599.387,0.2440000000000282,3
599.631,1.8250000000000455,2
601.456,0.15499999999997272,3
601.611,0.3089999999999691,2
601.92,1.6270000000000664,1
603.547,0.06399999999996453,0
603.611,1.2530000000000427,1
604.864,0.5059999999999718,2
605.37,3.6520000000000437,1
609.022,0.8629999999999427,2
609.885,0.24300000000005184,1
610.128,2.4710000000000036,2
612.599,2.5559999999999263,1
615.155,1.0950000000000273,2
616.25,3.1520000000000437,1
619.402,0.8120000000000118,2
620.214,7.032999999999902,1
627.247,0.33400000000006,2
627.581,0.6639999999999873,3
628.245,0.5289999999999964,2
628.774,3.284999999999968,1
632.059,1.4650000000000318,2
633.524,5.317999999999984,1
638.842,1.302000000000021,2
640.144,1.5480000000000018,1
641.692,0.56899999999996,2
642.261,0.027000000000043656,1
642.288,0.6979999999999791,2
642.986,1.6589999999999918,1
644.645,0.05600000000004002,2
644.701,0.6409999999999627,3
645.342,0.7630000000000337,2
646.105,0.2880000000000109,3
646.393,1.6359999999999673,2
648.029,2.2899999999999636,1
650.319,0.7970000000000255,2
651.116,1.84800000000007,1
652.964,0.04399999999998272,2
653.008,0.17099999999993543,1
653.179,0.5480000000000018,2
653.727,0.04399999999998272,1
653.771,0.0049999999999954525,2
653.776,0.8240000000000691,1
654.6,0.22199999999998,0
654.822,0.20199999999999818,1
655.024,0.7279999999999518,2
655.752,15.360000000000014,1
671.112,1.4060000000000628,2
672.518,1.6469999999999345,2
674.165,4.314000000000078,1
678.479,1.6459999999999582,2
680.125,1.4750000000000227,3
681.6,1.15199999999993,2
682.752,0.2380000000000564,1
682.99,0.5199999999999818,2
683.51,0.2759999999999536,1
683.786,0.11800000000005184,0
683.904,3.2899999999999636,1
687.194,1.15300000000002,2
688.347,12.822999999999979,1
701.17,0.5570000000000164,0
701.727,0.1069999999999709,1
701.834,1.850999999999999,2
703.685,0.5270000000000437,1
704.212,0.6970000000000027,2
704.909,15.476999999999975,1
