start,duration,count
0.0,38.32,0
38.32,1.2409999999999997,1
39.561,1.2550000000000026,2
40.816,0.1559999999999988,1
40.972,0.19599999999999795,2
41.168,0.5260000000000034,3
41.694,0.2839999999999989,2
41.978,6.805999999999997,1
48.784,1.024000000000001,0
49.808,21.04,1
70.848,1.152000000000001,0
72.0,0.9759999999999991,1
72.976,1.0400000000000063,0
74.016,9.759999999999991,1
83.776,1.088000000000008,0
84.864,1.5519999999999925,1
86.416,1.26400000000001,0
87.68,4.325999999999993,1
92.006,1.5619999999999976,0
93.568,0.30700000000000216,1
93.875,0.2049999999999983,2
94.08,0.4000000000000057,1
94.48,0.0799999999999983,0
94.56,0.30400000000000205,1
94.864,0.38400000000000034,0
95.248,1.7759999999999962,1
97.024,0.04800000000000182,2
97.072,1.6159999999999997,2
98.688,1.6799999999999926,1
100.368,0.3359999999999985,2
100.704,0.2880000000000109,1
100.992,2.340999999999994,0
103.333,2.024000000000001,1
105.357,4.915000000000006,0
110.272,1.4239999999999924,1
111.696,2.799999999999997,0
114.496,0.12300000000000466,1
114.619,0.9030000000000058,2
115.522,0.269999999999996,1
115.792,5.727999999999994,0
121.52,2.456000000000003,1
123.976,1.3539999999999992,2
125.33,15.88600000000001,1
141.216,1.759999999999991,0
142.976,21.671999999999997,1
164.648,0.2150000000000034,2
164.863,0.24100000000001387,3
165.104,0.5609999999999786,2
165.665,29.69500000000002,1
195.36,4.288999999999987,0
199.649,27.278999999999996,1
226.928,1.3600000000000136,0
228.288,0.5120000000000005,1
228.8,0.04800000000000182,2
228.848,5.823999999999984,1
234.672,0.06399999999999295,2
234.736,1.0720000000000027,1
235.808,0.0800000000000125,2
235.888,4.543999999999983,1
240.432,0.7379999999999995,2
241.17,0.804000000000002,3
241.974,0.09499999999999886,2
242.069,1.1050000000000182,1
243.174,1.7539999999999907,2
244.928,0.47999999999998977,1
245.408,1.7090000000000032,2
247.117,11.027000000000015,1
258.144,0.3480000000000132,2
258.492,1.0600000000000023,3
259.552,0.03999999999996362,2
259.592,1.316000000000031,1
260.908,1.4669999999999845,2
262.375,10.740999999999985,1
273.116,0.9329999999999927,2
274.049,0.2890000000000441,3
274.338,0.83299999999997,2
275.171,0.9569999999999936,1
276.128,0.4480000000000359,0
276.576,0.8479999999999563,1
277.424,1.1520000000000437,2
278.576,2.575999999999965,1
281.152,0.5930000000000177,0
281.745,6.190999999999974,1
287.936,0.4800000000000182,0
288.416,0.6859999999999786,1
289.102,0.6580000000000155,2
289.76,2.8899999999999864,1
292.65,0.75,2
293.4,5.540999999999997,1
298.941,0.9440000000000168,2
299.885,0.8670000000000186,1
300.752,1.0399999999999636,0
301.792,2.0960000000000036,1
303.888,0.5600000000000023,2
304.448,1.0080000000000382,1
305.456,0.5120000000000005,2
305.968,3.5679999999999836,1
309.536,1.47199999999998,0
311.008,3.184000000000026,1
314.192,0.7839999999999918,2
314.976,0.4959999999999809,3
315.472,0.11200000000002319,2
315.584,2.7199999999999704,1
318.304,0.7520000000000095,2
319.056,0.12800000000004275,1
319.184,3.103999999999985,0
322.288,0.43200000000001637,1
322.72,0.7039999999999509,0
323.424,0.32000000000005,1
323.744,0.1439999999999486,0
323.888,0.25600000000002865,1
324.144,1.183999999999969,0
325.328,0.41600000000005366,1
325.744,4.94399999999996,0
330.688,4.560000000000002,1
335.248,1.3600000000000136,0
336.608,3.423999999999978,1
340.032,0.24200000000001864,2
340.274,0.5419999999999732,1
340.816,0.03500000000002501,0
340.851,0.7649999999999864,1
341.616,6.52800000000002,0
348.144,0.5509999999999877,1
348.695,2.7830000000000155,0
351.478,0.48099999999999454,1
351.959,2.569000000000017,0
354.528,63.462999999999965,1
417.991,33.10300000000001,1
451.094,1.2730000000000246,2
452.367,20.272999999999968,1
472.64,3.7760000000000105,0
476.416,50.31400000000002,1
526.73,66.38300000000004,1
593.113,12.886999999999944,1
606.0,1.9519999999999982,0
607.952,1.8350000000000364,1
609.787,0.9329999999999927,0
610.72,0.9759999999999991,1
611.696,1.5079999999999245,2
613.204,7.668000000000006,1
620.872,1.84800000000007,2
622.72,0.7999999999999545,3
623.52,0.6560000000000628,2
624.176,1.5199999999999818,1
625.696,0.05599999999992633,2
625.752,0.5049999999999955,3
626.257,0.31900000000007367,2
626.576,0.2559999999999718,1
626.832,0.11199999999996635,0
626.944,2.480000000000018,1
629.424,1.3279999999999745,0
630.752,6.448000000000093,1
637.2,1.4239999999999782,0
638.624,5.47199999999998,1
644.096,0.8990000000000009,2
644.995,1.8529999999999518,1
646.848,2.4160000000000537,0
649.264,18.367999999999938,1
667.632,0.36800000000005184,2
668.0,12.240000000000009,1
680.24,1.5960000000000036,2
681.836,3.8769999999999527,1
685.713,0.9440000000000737,2
686.657,10.622999999999934,1
697.28,17.519999999999982,1
714.8,1.26400000000001,0
716.064,46.16000000000008,1
762.224,0.35199999999997544,2
762.576,1.4429999999999836,1
764.019,5.524000000000001,1
769.543,1.2309999999999945,2
770.774,19.289999999999964,1
790.064,1.7760000000000673,0
791.84,44.511999999999944,1
836.352,1.5360000000000582,0
837.888,11.024000000000001,1
848.912,0.39999999999997726,0
849.312,8.447999999999979,1
857.76,0.7519999999999527,2
858.512,4.6400000000001,1
863.152,0.12799999999992906,0
863.28,6.656000000000063,1
869.936,0.6100000000000136,2
870.546,7.853999999999928,1
878.4,1.490000000000009,2
879.89,4.062000000000012,1
883.952,0.08000000000004093,2
884.032,0.39999999999997726,1
884.432,0.35199999999997544,2
884.784,3.685000000000059,1
888.469,1.6749999999999545,2
890.144,4.639999999999986,1
894.784,0.41600000000005366,2
895.2,0.15999999999996817,3
895.36,0.15999999999996817,2
895.52,0.7880000000000109,1
896.308,0.2999999999999545,2
896.608,0.20800000000008367,3
896.816,0.18999999999994088,2
897.006,1.1059999999999945,1
898.112,1.5199999999999818,2
899.632,1.1840000000000828,1
900.816,0.01599999999996271,2
900.832,1.919999999999959,1
902.752,0.5440000000000964,2
903.296,1.5519999999999072,1
904.848,0.6080000000000609,0
905.456,1.6319999999999482,1
907.088,0.7200000000000273,0
907.808,0.7680000000000291,1
908.576,0.7509999999999764,0
909.327,0.625,1
909.952,0.7970000000000255,0
910.749,0.019000000000005457,1
910.768,0.06899999999995998,2
910.837,0.7690000000000055,3
911.606,0.04200000000003001,4
911.648,0.9119999999999209,3
912.56,0.6610000000000582,2
913.221,0.18700000000001182,1
913.408,0.5760000000000218,2
913.984,2.447999999999979,1
916.432,0.06399999999996453,2
916.496,0.8350000000000364,1
917.331,0.8110000000000355,2
918.142,1.3299999999999272,1
919.472,1.7150000000000318,2
921.187,0.7970000000000255,1
921.984,0.36599999999998545,2
922.35,1.504000000000019,3
923.854,0.4979999999999336,2
924.352,1.7150000000000318,1
926.067,0.8239999999999554,2
926.891,0.4530000000000882,3
927.344,0.5009999999999764,2
927.845,2.586999999999989,1
930.432,0.06399999999996453,2
930.496,3.3220000000000027,1
933.818,0.8010000000000446,2
934.619,3.1409999999999627,1
937.76,1.3120000000000118,0
939.072,0.52800000000002,1
939.6,0.2719999999999345,2
939.872,0.41600000000005366,3
940.288,0.08000000000004093,4
940.368,1.6959999999999127,3
942.064,2.8640000000000327,2
944.928,2.9120000000000346,1
947.84,0.73599999999999,2
948.576,0.2559999999999718,3
948.832,1.1359999999999673,2
949.968,0.14400000000000546,1
950.112,2.240000000000009,2
952.352,0.04899999999997817,1
952.401,0.11099999999999,2
952.512,0.2880000000000109,1
952.8,0.19100000000003092,2
952.991,0.7530000000000427,1
953.744,0.15999999999996817,0
953.904,1.5679999999999836,1
955.472,1.3319999999999936,2
956.804,0.09199999999998454,1
956.896,0.2560000000000855,0
957.152,0.36799999999993815,1
957.52,0.36800000000005184,0
957.888,1.5359999999999445,1
959.424,0.36800000000005184,0
959.792,1.5839999999999463,1
961.376,0.8319999999999936,0
962.208,7.9360000000000355,1
970.144,0.08000000000004093,2
970.224,3.9039999999999964,1
974.128,1.5039999999999054,0
975.632,1.8080000000001064,1
977.44,1.2959999999999354,2
978.736,1.0399999999999636,1
979.776,1.136000000000081,0
980.912,3.24899999999991,1
984.161,0.5670000000000073,2
984.728,0.4720000000000937,1
985.2,0.35199999999997544,0
985.552,3.6000000000000227,1
989.152,0.2880000000000109,2
989.44,0.03799999999989723,3
989.478,0.8650000000000091,4
990.343,1.580000000000041,3
991.923,0.028999999999996362,2
991.952,0.5460000000000491,3
992.498,0.029999999999972715,2
992.528,1.3690000000000282,1
993.897,0.21499999999991815,2
994.112,0.6870000000000118,3
994.799,0.31100000000003547,2
995.11,2.0579999999999927,1
997.168,0.03200000000003911,2
997.2,0.5759999999999081,1
997.776,0.2400000000000091,0
998.016,12.807000000000016,1
1010.823,0.13599999999996726,2
1010.959,0.4519999999999982,3
1011.411,2.244000000000028,2
1013.655,1.1449999999999818,1
1014.8,0.06400000000007822,2
1014.864,0.5760000000000218,3
1015.44,0.31999999999993634,4
1015.76,0.39800000000002456,3
1016.158,0.8819999999999482,2
1017.04,1.1520000000000437,1
1018.192,1.4879999999999427,2
1019.68,1.4560000000000173,1
1021.136,4.2590000000000146,0
1025.395,2.5450000000000728,1
1027.94,4.97199999999998,0
