start,duration,count
0.0,4.03,0
4.03,0.9849999999999994,1
5.015,0.2610000000000001,2
5.276,3.3130000000000006,1
8.589,0.8309999999999995,2
9.42,1.9399999999999995,1
11.36,2.308,2
13.668,0.7600000000000016,1
14.428,2.7399999999999984,0
17.168,1.0700000000000003,1
18.238,4.486000000000001,0
22.724,0.8679999999999986,1
23.592,3.0680000000000014,0
26.66,0.7510000000000012,1
27.411,7.787999999999997,0
35.199,0.3290000000000006,1
35.528,4.2719999999999985,0
39.8,2.4080000000000013,1
42.208,0.8629999999999995,2
43.071,4.702000000000005,1
47.773,0.9149999999999991,0
48.688,1.2199999999999989,1
49.908,0.8669999999999973,0
50.775,1.4819999999999993,1
52.257,0.2890000000000015,2
52.546,0.8260000000000005,1
53.372,0.536999999999999,0
53.909,0.7420000000000044,1
54.651,0.4379999999999953,0
55.089,0.855000000000004,1
55.944,2.800999999999995,0
58.745,1.7510000000000048,1
60.496,2.381999999999998,2
62.878,2.049999999999997,1
64.928,0.671999999999997,2
65.6,1.808000000000007,1
67.408,0.7199999999999989,0
68.128,0.43200000000000216,1
68.56,0.4159999999999968,2
68.976,4.832000000000008,1
73.808,1.6799999999999926,0
75.488,3.823999999999998,1
79.312,2.9440000000000026,0
82.256,0.8319999999999936,1
83.088,0.7650000000000006,2
83.853,2.2590000000000003,1
86.112,1.13600000000001,0
87.248,7.055999999999997,1
94.304,0.22400000000000375,2
94.528,4.495999999999995,1
99.024,2.975999999999999,0
102.0,1.3119999999999976,1
103.312,3.2960000000000065,0
106.608,2.5279999999999916,1
109.136,1.0080000000000098,0
110.144,2.5919999999999987,1
112.736,1.152000000000001,0
113.888,6.5120000000000005,1
120.4,1.024000000000001,0
121.424,7.519999999999982,1
128.944,1.3300000000000125,2
130.274,0.07800000000000296,1
130.352,1.1519999999999868,0
131.504,14.288000000000011,1
145.792,2.1599999999999966,0
147.952,5.439999999999998,1
153.392,0.3199999999999932,2
153.712,4.656000000000006,1
158.368,1.039999999999992,0
159.408,6.480000000000018,1
165.888,1.5519999999999925,0
167.44,4.975999999999999,1
172.416,3.024000000000001,0
175.44,5.439999999999998,1
180.88,0.367999999999995,2
181.248,1.2160000000000082,1
182.464,2.4960000000000093,0
184.96,0.7199999999999989,1
185.68,0.9180000000000064,0
186.598,6.921999999999997,1
193.52,1.103999999999985,0
194.624,8.831999999999994,1
203.456,1.024000000000001,0
204.48,0.6400000000000148,1
205.12,2.6399999999999864,0
207.76,0.671999999999997,1
208.432,1.2960000000000207,0
209.728,2.319999999999993,1
212.048,1.1200000000000045,0
213.168,18.431999999999988,1
231.6,1.1040000000000134,0
232.704,12.879999999999995,1
245.584,1.2319999999999993,0
246.816,3.0080000000000098,1
