start,duration,count
0.0,8.275,0
8.275,1.452,1
9.727,5.872999999999999,0
15.6,2.8100000000000005,1
18.41,1.4909999999999997,0
19.901,0.3760000000000012,1
20.277,0.18299999999999983,2
20.46,0.4319999999999986,1
20.892,1.6999999999999993,0
22.592,0.6050000000000004,1
23.197,0.3049999999999997,2
23.502,0.4770000000000003,3
23.979,0.053000000000000824,2
24.032,0.4740000000000002,3
24.506,0.6110000000000007,2
25.117,0.16399999999999793,1
25.281,1.2250000000000014,0
26.506,0.6759999999999984,1
27.182,1.0130000000000017,2
28.195,6.380000000000003,1
34.575,0.5719999999999956,2
35.147,0.35900000000000176,3
35.506,1.4380000000000024,2
36.944,0.3999999999999986,1
37.344,1.152000000000001,0
38.496,2.067999999999998,1
40.564,0.23100000000000165,2
40.795,0.26899999999999835,3
41.064,0.11500000000000199,2
41.179,0.9649999999999963,1
42.144,0.5260000000000034,0
42.67,0.5210000000000008,1
43.191,0.4099999999999966,2
43.601,2.503,1
46.104,1.2700000000000031,2
47.374,0.5779999999999959,1
47.952,0.12000000000000455,0
48.072,0.6149999999999949,1
48.687,0.08600000000000563,0
48.773,0.1869999999999976,1
48.96,0.2879999999999967,0
49.248,2.145000000000003,1
51.393,0.6340000000000003,2
52.027,1.6049999999999969,2
53.632,0.7060000000000031,1
54.338,0.2629999999999981,0
54.601,12.735,1
67.336,0.7750000000000057,2
68.111,0.5929999999999893,1
68.704,5.6000000000000085,2
74.304,3.0559999999999974,1
77.36,2.0,2
79.36,1.5840000000000032,1
80.944,1.7439999999999998,2
82.688,0.4129999999999967,1
83.101,0.1629999999999967,0
83.264,0.43200000000000216,1
83.696,0.4000000000000057,0
84.096,0.1529999999999916,1
84.249,0.6850000000000023,2
84.934,3.6240000000000094,1
88.558,1.3219999999999885,2
89.88,1.3200000000000074,1
91.2,0.4159999999999968,2
91.616,0.10599999999999454,3
91.722,0.5500000000000114,2
92.272,0.73599999999999,1
93.008,0.8000000000000114,2
93.808,1.056999999999988,1
94.865,0.6069999999999993,2
95.472,2.9280000000000115,1
98.4,0.458999999999989,2
98.859,0.29300000000000637,1
99.152,0.382000000000005,2
99.534,0.4819999999999993,1
100.016,0.0799999999999983,0
100.096,0.5090000000000003,1
100.605,0.546999999999997,0
101.152,4.7039999999999935,1
105.856,0.3370000000000033,0
106.193,1.5360000000000014,1
107.729,0.4230000000000018,2
108.152,0.10299999999999443,3
108.255,0.20600000000000307,4
108.461,0.1980000000000075,3
108.659,1.458999999999989,2
110.118,1.882000000000005,1
112.0,0.18600000000000705,2
112.186,1.637999999999991,1
113.824,0.17600000000000193,0
114.0,1.816999999999993,1
115.817,0.33800000000000807,2
116.155,0.09600000000000364,3
116.251,0.8229999999999933,4
117.074,2.054000000000002,3
119.128,0.527000000000001,2
119.655,1.257000000000005,1
120.912,0.45599999999998886,2
121.368,1.01100000000001,1
122.379,0.10099999999999909,2
122.48,0.3299999999999983,1
122.81,0.35899999999999466,2
123.169,0.6730000000000018,3
123.842,0.7830000000000013,2
124.625,0.38299999999999557,3
125.008,0.4380000000000024,4
125.446,0.5100000000000051,3
125.956,0.7039999999999935,2
126.66,0.5670000000000073,1
127.227,5.427999999999997,0
132.655,0.34499999999999886,1
133.0,0.2510000000000048,2
133.251,0.5589999999999975,1
133.81,0.09399999999999409,2
133.904,1.0740000000000123,3
134.978,2.086999999999989,2
137.065,0.4300000000000068,3
137.495,0.585000000000008,2
138.08,1.167999999999978,1
139.248,0.016000000000019554,2
139.264,0.018000000000000682,1
139.282,0.6139999999999759,2
139.896,1.6230000000000189,1
141.519,0.2990000000000066,2
141.818,3.36099999999999,1
145.179,0.5370000000000061,2
145.716,1.2059999999999889,3
146.922,0.027999999999991587,2
146.95,0.8360000000000127,1
147.786,1.478999999999985,2
149.265,1.375,3
150.64,0.9960000000000093,2
151.636,0.945999999999998,3
152.582,1.38900000000001,2
153.971,0.48400000000000887,1
154.455,1.7849999999999966,0
156.24,1.3760000000000048,1
157.616,1.1229999999999905,0
158.739,0.07699999999999818,1
158.816,0.1839999999999975,2
159.0,0.7340000000000089,1
159.734,0.11599999999998545,2
159.85,4.02200000000002,1
163.872,0.031999999999982265,0
163.904,2.4240000000000066,1
166.328,1.0229999999999961,2
167.351,1.117999999999995,1
168.469,0.6150000000000091,2
169.084,7.060000000000002,1
176.144,0.26499999999998636,2
176.409,0.5980000000000132,3
177.007,0.4749999999999943,2
177.482,0.9979999999999905,1
178.48,0.9850000000000136,2
179.465,0.2150000000000034,1
179.68,0.9919999999999902,0
180.672,1.759999999999991,1
182.432,0.4960000000000093,0
182.928,4.0190000000000055,1
186.947,0.2680000000000007,2
187.215,1.5529999999999973,3
188.768,1.76400000000001,2
190.532,2.587999999999994,1
193.12,0.7040000000000077,2
193.824,6.079999999999984,1
199.904,0.6400000000000148,2
200.544,3.5360000000000014,1
204.08,0.7079999999999984,2
204.788,2.4439999999999884,1
207.232,0.6160000000000139,2
207.848,4.831999999999994,1
212.68,0.04200000000000159,2
212.722,1.7129999999999939,3
214.435,1.4869999999999948,2
215.922,3.5660000000000025,1
219.488,0.8629999999999995,2
220.351,5.688999999999993,1
226.04,0.6899999999999977,2
226.73,1.379000000000019,1
228.109,0.5829999999999984,2
228.692,0.46599999999997976,3
229.158,0.8880000000000052,2
230.046,0.3930000000000007,1
230.439,0.492999999999995,2
230.932,1.4800000000000182,1
232.412,0.012000000000000455,2
232.424,0.8969999999999914,3
233.321,0.26900000000000546,2
233.59,0.8940000000000055,1
234.484,0.11199999999999477,2
234.596,1.0370000000000061,3
235.633,0.18999999999999773,2
235.823,4.031999999999982,1
239.855,5.605000000000018,2
245.46,3.7099999999999795,1
249.17,0.7550000000000239,2
249.925,0.026999999999986812,3
249.952,0.4970000000000141,2
250.449,6.399000000000001,1
256.848,1.1619999999999777,0
258.01,0.009999999999990905,1
258.02,0.6210000000000377,2
258.641,1.9470000000000027,3
260.588,0.7869999999999777,2
261.375,0.353999999999985,1
261.729,4.5,2
266.229,0.20300000000003138,1
266.432,0.14599999999995816,2
